#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";15.07.2017;12:46:19;;-;-;;
1;Trovan Unique;"0006B3B283";15.07.2017;12:46:21;;-;-;;
2;Trovan Unique;"0006B358D2";15.07.2017;21:33:56;;-;-;;
3;Trovan Unique;"0006CC1F85";15.07.2017;21:37:43;;-;-;;
4;Trovan Unique;"0006B38BB9";15.07.2017;21:38:21;;-;-;;
5;Trovan Unique;"0006B39027";15.07.2017;21:40:14;;-;-;;
6;Trovan Unique;"00074FA66F";15.07.2017;21:40:17;;-;-;;
7;Trovan Unique;"0006CC35A6";15.07.2017;21:41:32;;-;-;;
8;Trovan Unique;"0006CC3B21";15.07.2017;21:43:07;;-;-;;
9;Trovan Unique;"0006CC2E96";15.07.2017;21:43:57;;-;-;;
10;Trovan Unique;"0006B3A272";15.07.2017;21:44:02;;-;-;;
11;Trovan Unique;"0006B38ACD";15.07.2017;21:47:56;;-;-;;
12;Trovan Unique;"0006B38ACD";15.07.2017;21:47:58;;-;-;;
13;Trovan Unique;"0006B3769B";15.07.2017;21:49:17;;-;-;;
14;Trovan Unique;"00075D0BFD";15.07.2017;21:50:00;;-;-;;
15;Trovan Unique;"00075CE189";15.07.2017;21:50:05;;-;-;;
16;Trovan Unique;"00075D12AA";15.07.2017;21:50:47;;-;-;;
17;Trovan Unique;"0006B38BB9";15.07.2017;21:52:09;;-;-;;
18;Trovan Unique;"0006B358D2";15.07.2017;21:52:20;;-;-;;
19;Trovan Unique;"0006B371D7";15.07.2017;21:52:27;;-;-;;
20;Trovan Unique;"0006B36A8D";15.07.2017;21:57:28;;-;-;;
21;Trovan Unique;"00075CE5CF";15.07.2017;21:57:31;;-;-;;
22;Trovan Unique;"0006B37F93";15.07.2017;21:57:48;;-;-;;
23;Trovan Unique;"00075D701D";15.07.2017;21:59:56;;-;-;;
24;Trovan Unique;"000786A535";15.07.2017;22:01:14;;-;-;;
25;Trovan Unique;"0006B38933";15.07.2017;22:01:31;;-;-;;
26;Trovan Unique;"0006B37D1C";15.07.2017;22:03:35;;-;-;;
27;Trovan Unique;"0006CC0566";15.07.2017;22:04:29;;-;-;;
28;Trovan Unique;"0006B39504";15.07.2017;22:07:42;;-;-;;
29;Trovan Unique;"0006B37090";15.07.2017;22:07:57;;-;-;;
30;Trovan Unique;"0006B387FA";15.07.2017;22:10:01;;-;-;;
31;Trovan Unique;"0006B373AA";15.07.2017;22:11:36;;-;-;;
32;Trovan Unique;"0006B38E37";15.07.2017;22:17:29;;-;-;;
33;Trovan Unique;"0006CC35A6";15.07.2017;22:51:10;;-;-;;
34;Trovan Unique;"0006CC0566";15.07.2017;22:57:18;;-;-;;
35;Trovan Unique;"0006CC35A6";15.07.2017;23:34:08;;-;-;;
36;Trovan Unique;"00074C56FB";15.07.2017;23:51:19;;-;-;;
37;Trovan Unique;"0006B37090";15.07.2017;23:53:14;;-;-;;
38;Trovan Unique;"0006B37090";15.07.2017;23:54:36;;-;-;;
39;Trovan Unique;"0006B37090";15.07.2017;23:54:38;;-;-;;
40;Trovan Unique;"0006B37090";15.07.2017;23:54:39;;-;-;;
41;Trovan Unique;"0006B37090";15.07.2017;23:54:41;;-;-;;
42;Trovan Unique;"0006B37090";15.07.2017;23:54:42;;-;-;;
43;Trovan Unique;"0006B37090";15.07.2017;23:54:43;;-;-;;
44;Trovan Unique;"0006B37D1C";15.07.2017;23:57:48;;-;-;;
45;Trovan Unique;"0006CC287B";15.07.2017;23:58:28;;-;-;;
46;Trovan Unique;"0006CC287B";15.07.2017;23:59:00;;-;-;;
47;Trovan Unique;"0006B37D1C";16.07.2017;00:03:53;;-;-;;
48;Trovan Unique;"0006B34E85";16.07.2017;00:07:45;;-;-;;
49;Trovan Unique;"0006B34E85";16.07.2017;00:07:47;;-;-;;
50;Trovan Unique;"0006CC35A6";16.07.2017;00:08:13;;-;-;;
51;Trovan Unique;"0007877E37";16.07.2017;00:13:03;;-;-;;
52;Trovan Unique;"0007877E37";16.07.2017;00:13:34;;-;-;;
53;Trovan Unique;"0006B37D1C";16.07.2017;00:16:32;;-;-;;
54;Trovan Unique;"0006B37D1C";16.07.2017;00:16:33;;-;-;;
55;Trovan Unique;"0006B37D1C";16.07.2017;00:16:34;;-;-;;
56;Trovan Unique;"0006B37D1C";16.07.2017;00:16:35;;-;-;;
57;Trovan Unique;"0006B37D1C";16.07.2017;00:16:36;;-;-;;
58;Trovan Unique;"0006B37D1C";16.07.2017;00:16:37;;-;-;;
59;Trovan Unique;"0006B38BB9";16.07.2017;00:19:29;;-;-;;
60;Trovan Unique;"0006B38977";16.07.2017;00:34:11;;-;-;;
61;Trovan Unique;"0006B38977";16.07.2017;00:34:52;;-;-;;
62;Trovan Unique;"0006B387FA";16.07.2017;00:45:54;;-;-;;
63;Trovan Unique;"00075CE5CF";16.07.2017;00:46:23;;-;-;;
64;Trovan Unique;"00075CE5CF";16.07.2017;00:47:30;;-;-;;
65;Trovan Unique;"0006CC1F85";16.07.2017;00:52:00;;-;-;;
66;Trovan Unique;"0006CC2D08";16.07.2017;00:55:00;;-;-;;
67;Trovan Unique;"0006B38502";16.07.2017;00:55:08;;-;-;;
68;Trovan Unique;"00075D0CCB";16.07.2017;00:55:09;;-;-;;
69;Trovan Unique;"0006B38502";16.07.2017;00:55:10;;-;-;;
70;Trovan Unique;"0006B37090";16.07.2017;00:55:14;;-;-;;
71;Trovan Unique;"0006CC1F85";16.07.2017;00:55:18;;-;-;;
72;Trovan Unique;"0006CC287B";16.07.2017;00:57:14;;-;-;;
73;Trovan Unique;"0006B35F23";16.07.2017;00:57:19;;-;-;;
74;Trovan Unique;"0006CC287B";16.07.2017;00:58:11;;-;-;;
75;Trovan Unique;"0006B35F23";16.07.2017;00:58:22;;-;-;;
76;Trovan Unique;"0006B38502";16.07.2017;01:03:04;;-;-;;
77;Trovan Unique;"0006CC2D08";16.07.2017;01:04:13;;-;-;;
78;Trovan Unique;"0006CC1F85";16.07.2017;01:06:19;;-;-;;
79;Trovan Unique;"0006CC2E96";16.07.2017;01:07:09;;-;-;;
80;Trovan Unique;"0006B38502";16.07.2017;01:11:17;;-;-;;
81;Trovan Unique;"0006CC2E96";16.07.2017;01:11:40;;-;-;;
82;Trovan Unique;"0006B36A8D";16.07.2017;01:12:01;;-;-;;
83;Trovan Unique;"0006B36A8D";16.07.2017;01:12:37;;-;-;;
84;Trovan Unique;"0006CC1F19";16.07.2017;01:14:09;;-;-;;
85;Trovan Unique;"0006CC1F19";16.07.2017;01:14:23;;-;-;;
86;Trovan Unique;"0006CC1F19";16.07.2017;01:14:24;;-;-;;
87;Trovan Unique;"0006CC2E96";16.07.2017;01:14:53;;-;-;;
88;Trovan Unique;"00075B6E70";16.07.2017;01:16:06;;-;-;;
89;Trovan Unique;"0006B3A272";16.07.2017;01:16:10;;-;-;;
90;Trovan Unique;"0006CC1F85";16.07.2017;01:16:27;;-;-;;
91;Trovan Unique;"0006CC1F85";16.07.2017;01:16:30;;-;-;;
92;Trovan Unique;"0006CC1F85";16.07.2017;01:16:31;;-;-;;
93;Trovan Unique;"0006B3A272";16.07.2017;01:17:14;;-;-;;
94;Trovan Unique;"00075B6E70";16.07.2017;01:18:25;;-;-;;
95;Trovan Unique;"000786A535";16.07.2017;01:21:01;;-;-;;
96;Trovan Unique;"0006B39504";16.07.2017;01:21:05;;-;-;;
97;Trovan Unique;"0006B39504";16.07.2017;01:22:18;;-;-;;
98;Trovan Unique;"0006CC1F85";16.07.2017;01:23:22;;-;-;;
99;Trovan Unique;"0006CC1F85";16.07.2017;01:24:33;;-;-;;
100;Trovan Unique;"0006B39504";16.07.2017;01:25:00;;-;-;;
101;Trovan Unique;"00074FA66F";16.07.2017;01:26:10;;-;-;;
102;Trovan Unique;"0006B3B45F";16.07.2017;01:26:17;;-;-;;
103;Trovan Unique;"0006CC1F85";16.07.2017;01:27:10;;-;-;;
104;Trovan Unique;"0006CC1F85";16.07.2017;01:27:11;;-;-;;
