#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";17.08.2017;14:15:53;;-;-;;
1;Trovan Unique;"0006B3B283";17.08.2017;14:15:54;;-;-;;
2;Trovan Unique;"0006B3B283";17.08.2017;14:15:56;;-;-;;
3;Trovan Unique;"00074EDDD3";17.08.2017;21:29:03;;-;-;;
4;Trovan Unique;"00074EDDD3";17.08.2017;21:29:05;;-;-;;
5;Trovan Unique;"00074EDDD3";17.08.2017;21:29:06;;-;-;;
6;Trovan Unique;"0006B3A9DA";17.08.2017;21:29:29;;-;-;;
7;Trovan Unique;"0006B3A9DA";17.08.2017;21:29:30;;-;-;;
8;Trovan Unique;"00075CC71F";17.08.2017;21:29:33;;-;-;;
9;Trovan Unique;"000770F580";17.08.2017;21:29:46;;-;-;;
10;Trovan Unique;"0007884E15";17.08.2017;21:29:50;;-;-;;
11;Trovan Unique;"0006CC2E96";17.08.2017;21:32:24;;-;-;;
12;Trovan Unique;"0006CC3449";17.08.2017;21:34:58;;-;-;;
13;Trovan Unique;"0006B34E3F";17.08.2017;21:35:25;;-;-;;
14;Trovan Unique;"0006B3BF50";17.08.2017;21:36:38;;-;-;;
15;Trovan Unique;"0006B38ACD";17.08.2017;21:37:23;;-;-;;
16;Trovan Unique;"0006B38ACD";17.08.2017;21:37:24;;-;-;;
17;Trovan Unique;"00075B6E70";17.08.2017;21:39:06;;-;-;;
18;Trovan Unique;"0006B39027";17.08.2017;21:41:11;;-;-;;
19;Trovan Unique;"0006B39504";17.08.2017;21:42:32;;-;-;;
20;Trovan Unique;"0006CC2D08";17.08.2017;21:43:48;;-;-;;
21;Trovan Unique;"000770FA1D";18.08.2017;04:35:13;;-;-;;
22;Trovan Unique;"0006B3BF50";18.08.2017;04:37:33;;-;-;;
23;Trovan Unique;"0006B3BF50";18.08.2017;04:37:34;;-;-;;
24;Trovan Unique;"0006B39027";18.08.2017;04:59:16;;-;-;;
25;Trovan Unique;"00074EDDD3";18.08.2017;05:10:19;;-;-;;
26;Trovan Unique;"000770F700";18.08.2017;05:14:05;;-;-;;
27;Trovan Unique;"000770F700";18.08.2017;05:14:06;;-;-;;
28;Trovan Unique;"000770F719";18.08.2017;05:14:15;;-;-;;
29;Trovan Unique;"000770F719";18.08.2017;05:14:16;;-;-;;
30;Trovan Unique;"0006B39504";18.08.2017;05:14:34;;-;-;;
31;Trovan Unique;"0006B39027";18.08.2017;05:14:55;;-;-;;
32;Trovan Unique;"000770F580";18.08.2017;05:20:05;;-;-;;
33;Trovan Unique;"0006B35DA1";18.08.2017;05:21:15;;-;-;;
34;Trovan Unique;"00075CC71F";18.08.2017;05:25:05;;-;-;;
35;Trovan Unique;"00074EDDD3";18.08.2017;05:35:25;;-;-;;
36;Trovan Unique;"0006B39027";18.08.2017;05:36:38;;-;-;;
37;Trovan Unique;"0006CC3B21";18.08.2017;05:41:04;;-;-;;
38;Trovan Unique;"000770F700";18.08.2017;05:41:57;;-;-;;
39;Trovan Unique;"0006B39027";18.08.2017;05:47:51;;-;-;;
40;Trovan Unique;"000770FB8F";18.08.2017;05:50:51;;-;-;;
41;Trovan Unique;"00074EDDD3";18.08.2017;05:51:40;;-;-;;
42;Trovan Unique;"0006CC1F19";18.08.2017;05:54:21;;-;-;;
43;Trovan Unique;"0006B3B283";18.08.2017;14:01:12;;-;-;;
44;Trovan Unique;"0006B3B283";18.08.2017;14:01:13;;-;-;;
45;Trovan Unique;"0006B3B283";18.08.2017;14:01:14;;-;-;;
46;Trovan Unique;"0006B3B283";18.08.2017;14:01:15;;-;-;;
47;Trovan Unique;"0006B3B283";18.08.2017;14:01:16;;-;-;;
48;Trovan Unique;"0006B3B283";18.08.2017;14:01:17;;-;-;;
