#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";11.09.2017;14:58:18;;0;-;;;
1;Trovan Unique;"000770F904";11.09.2017;20:19:21;;0;-;;;
2;Trovan Unique;"000770F904";11.09.2017;20:19:22;;0;-;;;
3;Trovan Unique;"000770FADF";11.09.2017;20:29:28;;0;-;;;
4;Trovan Unique;"000770FADF";11.09.2017;20:29:30;;0;-;;;
5;Trovan Unique;"000770FADF";11.09.2017;20:29:31;;0;-;;;
6;Trovan Unique;"0006B3B283";12.09.2017;13:41:11;;0;-;;;
7;Trovan Unique;"0006B3B283";12.09.2017;13:41:12;;0;-;;;
