#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";17.08.2017;13:23:35;;-;-;;
1;Trovan Unique;"0006B3B283";17.08.2017;13:23:36;;-;-;;
2;Trovan Unique;"0006B3B283";17.08.2017;13:27:44;;-;-;;
3;Trovan Unique;"0006B3B283";17.08.2017;13:27:46;;-;-;;
4;Trovan Unique;"000770F904";17.08.2017;21:11:21;;-;-;;
5;Trovan Unique;"000770F904";17.08.2017;21:11:22;;-;-;;
6;Trovan Unique;"0006CC3B21";17.08.2017;21:15:35;;-;-;;
7;Trovan Unique;"0006CC3B21";17.08.2017;21:15:36;;-;-;;
8;Trovan Unique;"000770F7D4";17.08.2017;21:16:02;;-;-;;
9;Trovan Unique;"000770F7D4";17.08.2017;21:16:03;;-;-;;
10;Trovan Unique;"000770F7D4";17.08.2017;21:16:04;;-;-;;
11;Trovan Unique;"000770F7D4";17.08.2017;21:16:06;;-;-;;
12;Trovan Unique;"000770F7D4";17.08.2017;21:16:07;;-;-;;
13;Trovan Unique;"000770F7D4";17.08.2017;21:16:08;;-;-;;
14;Trovan Unique;"000770F719";17.08.2017;21:17:32;;-;-;;
15;Trovan Unique;"000770F719";17.08.2017;21:17:33;;-;-;;
16;Trovan Unique;"000770F719";17.08.2017;21:17:34;;-;-;;
17;Trovan Unique;"000770F719";17.08.2017;21:17:35;;-;-;;
18;Trovan Unique;"000770F719";17.08.2017;21:17:36;;-;-;;
19;Trovan Unique;"000770F719";17.08.2017;21:17:37;;-;-;;
20;Trovan Unique;"000770F719";17.08.2017;21:17:38;;-;-;;
21;Trovan Unique;"000770F719";17.08.2017;21:17:40;;-;-;;
22;Trovan Unique;"000770F719";17.08.2017;21:17:42;;-;-;;
23;Trovan Unique;"0006B3B45F";17.08.2017;21:18:01;;-;-;;
24;Trovan Unique;"000770F719";17.08.2017;21:18:17;;-;-;;
25;Trovan Unique;"000770F719";17.08.2017;21:18:18;;-;-;;
26;Trovan Unique;"000770F719";17.08.2017;21:18:19;;-;-;;
27;Trovan Unique;"000783F370";17.08.2017;21:19:06;;-;-;;
28;Trovan Unique;"000783F370";17.08.2017;21:19:07;;-;-;;
29;Trovan Unique;"000783F370";17.08.2017;21:19:08;;-;-;;
30;Trovan Unique;"000770F7D4";17.08.2017;21:19:09;;-;-;;
31;Trovan Unique;"000770F7D4";17.08.2017;21:19:10;;-;-;;
32;Trovan Unique;"000770F7D4";17.08.2017;21:19:11;;-;-;;
33;Trovan Unique;"000770EF94";17.08.2017;21:19:13;;-;-;;
34;Trovan Unique;"000770EF94";17.08.2017;21:19:14;;-;-;;
35;Trovan Unique;"000770EF94";17.08.2017;21:19:15;;-;-;;
36;Trovan Unique;"00075CE5CF";17.08.2017;21:19:18;;-;-;;
37;Trovan Unique;"00075D0CCB";17.08.2017;21:20:11;;-;-;;
38;Trovan Unique;"0006B3A610";17.08.2017;21:20:19;;-;-;;
39;Trovan Unique;"0006CC287B";17.08.2017;21:20:20;;-;-;;
40;Trovan Unique;"000770FB8F";17.08.2017;21:21:45;;-;-;;
41;Trovan Unique;"000770FB8F";17.08.2017;21:21:47;;-;-;;
42;Trovan Unique;"000770FB8F";17.08.2017;21:21:51;;-;-;;
43;Trovan Unique;"000770FB8F";17.08.2017;21:21:53;;-;-;;
44;Trovan Unique;"000770FB8F";17.08.2017;21:21:54;;-;-;;
45;Trovan Unique;"000770F1F2";17.08.2017;21:21:55;;-;-;;
46;Trovan Unique;"00075CF961";17.08.2017;21:22:31;;-;-;;
47;Trovan Unique;"00075CF961";17.08.2017;21:22:32;;-;-;;
48;Trovan Unique;"00075CF961";17.08.2017;21:22:33;;-;-;;
49;Trovan Unique;"00075CF961";17.08.2017;21:22:34;;-;-;;
50;Trovan Unique;"00075CF961";17.08.2017;21:22:35;;-;-;;
51;Trovan Unique;"000770D520";17.08.2017;21:22:51;;-;-;;
52;Trovan Unique;"000770D520";17.08.2017;21:22:53;;-;-;;
53;Trovan Unique;"0006B3B2B6";17.08.2017;21:22:55;;-;-;;
54;Trovan Unique;"00075CC5AC";17.08.2017;21:23:01;;-;-;;
55;Trovan Unique;"00075CC5AC";17.08.2017;21:23:02;;-;-;;
56;Trovan Unique;"0007877E37";17.08.2017;21:23:12;;-;-;;
57;Trovan Unique;"000770D828";17.08.2017;21:23:29;;-;-;;
58;Trovan Unique;"000770D828";17.08.2017;21:23:30;;-;-;;
59;Trovan Unique;"00075D12AA";17.08.2017;21:23:38;;-;-;;
60;Trovan Unique;"00075D12AA";17.08.2017;21:23:39;;-;-;;
61;Trovan Unique;"000770D828";17.08.2017;21:23:48;;-;-;;
62;Trovan Unique;"0006B35DA1";17.08.2017;21:23:59;;-;-;;
63;Trovan Unique;"0006CC08AD";17.08.2017;21:24:32;;-;-;;
64;Trovan Unique;"00075B67A9";17.08.2017;21:24:33;;-;-;;
65;Trovan Unique;"00075B67A9";17.08.2017;21:24:34;;-;-;;
66;Trovan Unique;"000770F620";17.08.2017;21:24:57;;-;-;;
67;Trovan Unique;"0006CC1F19";17.08.2017;21:25:00;;-;-;;
68;Trovan Unique;"000770FADF";17.08.2017;21:25:22;;-;-;;
69;Trovan Unique;"000770FADF";17.08.2017;21:25:23;;-;-;;
70;Trovan Unique;"000770FADF";17.08.2017;21:25:24;;-;-;;
71;Trovan Unique;"000770FADF";17.08.2017;21:25:25;;-;-;;
72;Trovan Unique;"000770FADF";17.08.2017;21:25:26;;-;-;;
73;Trovan Unique;"000770FADF";17.08.2017;21:25:27;;-;-;;
74;Trovan Unique;"000770FADF";17.08.2017;21:25:28;;-;-;;
75;Trovan Unique;"000770FADF";17.08.2017;21:25:29;;-;-;;
76;Trovan Unique;"00075CDD9A";17.08.2017;21:26:07;;-;-;;
77;Trovan Unique;"00075CFB3C";17.08.2017;21:26:10;;-;-;;
78;Trovan Unique;"00075D02C3";17.08.2017;21:26:14;;-;-;;
79;Trovan Unique;"00075CFB3C";17.08.2017;21:26:15;;-;-;;
80;Trovan Unique;"00075CFB3C";17.08.2017;21:26:17;;-;-;;
81;Trovan Unique;"00075CFEF0";17.08.2017;21:26:21;;-;-;;
82;Trovan Unique;"0006B38502";17.08.2017;21:26:53;;-;-;;
83;Trovan Unique;"0006B39D6F";17.08.2017;21:27:12;;-;-;;
84;Trovan Unique;"00075D0BFD";17.08.2017;21:28:40;;-;-;;
85;Trovan Unique;"00075D0BFD";17.08.2017;21:28:45;;-;-;;
86;Trovan Unique;"00075D0BFD";17.08.2017;21:28:46;;-;-;;
87;Trovan Unique;"00075D0BFD";17.08.2017;21:28:47;;-;-;;
88;Trovan Unique;"0007AC4FDD";17.08.2017;21:30:24;;-;-;;
89;Trovan Unique;"0006B3B283";18.08.2017;12:30:02;;-;-;;
90;Trovan Unique;"0006B3B283";18.08.2017;12:30:03;;-;-;;
