#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.07.2017;14:48:54;;-;-;;
1;Trovan Unique;"0006B34E85";22.07.2017;21:47:51;;-;-;;
2;Trovan Unique;"00075CE5CF";22.07.2017;21:50:42;;-;-;;
3;Trovan Unique;"0006E24A97";22.07.2017;21:52:07;;-;-;;
4;Trovan Unique;"0006B3B45F";22.07.2017;21:53:09;;-;-;;
5;Trovan Unique;"0006B387FA";22.07.2017;21:55:07;;-;-;;
6;Trovan Unique;"0006B38BB9";22.07.2017;21:56:09;;-;-;;
7;Trovan Unique;"00075B274F";22.07.2017;21:56:41;;-;-;;
8;Trovan Unique;"00075D4A6B";22.07.2017;21:56:54;;-;-;;
9;Trovan Unique;"0006CC1F19";22.07.2017;21:58:49;;-;-;;
10;Trovan Unique;"0006B373AA";22.07.2017;21:58:55;;-;-;;
11;Trovan Unique;"0006CC2D08";22.07.2017;22:05:20;;-;-;;
12;Trovan Unique;"0006B3B283";23.07.2017;12:19:56;;-;-;;
13;Trovan Unique;"0006B3B283";23.07.2017;12:19:57;;-;-;;
