#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B39D46";07.07.2017;20:34:51;;-;-;;
1;Trovan Unique;"0006B39D46";07.07.2017;20:34:52;;-;-;;
2;Trovan Unique;"0006B39D46";07.07.2017;20:34:53;;-;-;;
3;Trovan Unique;"0006B39D46";07.07.2017;20:34:54;;-;-;;
4;Trovan Unique;"0006B39D46";07.07.2017;20:34:55;;-;-;;
5;Trovan Unique;"0006B39D46";07.07.2017;20:34:56;;-;-;;
6;Trovan Unique;"0006B39D46";07.07.2017;20:34:57;;-;-;;
7;Trovan Unique;"0006B39D46";07.07.2017;20:34:58;;-;-;;
8;Trovan Unique;"0006B39D46";07.07.2017;20:34:59;;-;-;;
9;Trovan Unique;"0006B39D46";07.07.2017;20:35:00;;-;-;;
10;Trovan Unique;"0006B39D46";07.07.2017;20:35:01;;-;-;;
11;Trovan Unique;"0006B39D46";07.07.2017;20:35:02;;-;-;;
12;Trovan Unique;"0006B39D46";07.07.2017;20:35:03;;-;-;;
13;Trovan Unique;"0006B39D46";07.07.2017;20:35:04;;-;-;;
14;Trovan Unique;"0006B39D46";07.07.2017;20:35:06;;-;-;;
15;Trovan Unique;"0006B39D46";07.07.2017;20:35:07;;-;-;;
16;Trovan Unique;"0006B39D46";07.07.2017;20:35:08;;-;-;;
17;Trovan Unique;"0006B39D46";07.07.2017;20:35:09;;-;-;;
18;Trovan Unique;"0006B39D46";07.07.2017;20:35:10;;-;-;;
19;Trovan Unique;"0006B39D46";07.07.2017;20:35:11;;-;-;;
20;Trovan Unique;"0006B39D46";07.07.2017;20:35:12;;-;-;;
21;Trovan Unique;"0006B39D46";07.07.2017;20:35:13;;-;-;;
22;Trovan Unique;"0006B39D46";07.07.2017;20:35:14;;-;-;;
23;Trovan Unique;"0006B39D46";07.07.2017;20:35:15;;-;-;;
24;Trovan Unique;"0006B39D46";07.07.2017;20:35:16;;-;-;;
25;Trovan Unique;"0006B39D46";07.07.2017;20:35:17;;-;-;;
26;Trovan Unique;"0006B39D46";07.07.2017;20:35:18;;-;-;;
27;Trovan Unique;"0006B39D46";07.07.2017;20:35:19;;-;-;;
28;Trovan Unique;"0006B39D46";07.07.2017;20:35:20;;-;-;;
29;Trovan Unique;"0006B39D46";07.07.2017;20:35:21;;-;-;;
30;Trovan Unique;"0006B39D46";07.07.2017;20:35:22;;-;-;;
31;Trovan Unique;"0006B39D46";07.07.2017;20:35:24;;-;-;;
32;Trovan Unique;"0006B39D46";07.07.2017;20:35:25;;-;-;;
33;Trovan Unique;"0006B39D46";07.07.2017;20:35:26;;-;-;;
34;Trovan Unique;"0006B39D46";07.07.2017;20:35:27;;-;-;;
35;Trovan Unique;"0006B39D46";07.07.2017;20:35:28;;-;-;;
36;Trovan Unique;"0006B39D46";07.07.2017;20:35:29;;-;-;;
37;Trovan Unique;"0006B39D46";07.07.2017;20:35:30;;-;-;;
38;Trovan Unique;"0006B39D46";07.07.2017;20:35:31;;-;-;;
39;Trovan Unique;"0006B39D46";07.07.2017;20:35:32;;-;-;;
40;Trovan Unique;"0006B39D46";07.07.2017;20:35:33;;-;-;;
41;Trovan Unique;"0006B39D46";07.07.2017;20:35:34;;-;-;;
42;Trovan Unique;"0006B39D46";07.07.2017;20:35:35;;-;-;;
43;Trovan Unique;"0006B39D46";07.07.2017;20:35:36;;-;-;;
44;Trovan Unique;"0006B39D46";07.07.2017;20:35:37;;-;-;;
45;Trovan Unique;"0006B39D46";07.07.2017;20:35:38;;-;-;;
46;Trovan Unique;"0006B39D46";07.07.2017;20:35:39;;-;-;;
47;Trovan Unique;"0006B39D46";07.07.2017;20:35:40;;-;-;;
48;Trovan Unique;"0006B39D46";07.07.2017;20:35:42;;-;-;;
49;Trovan Unique;"0006B39D46";07.07.2017;20:35:43;;-;-;;
50;Trovan Unique;"0006B39D46";07.07.2017;20:35:44;;-;-;;
51;Trovan Unique;"0006B39D46";07.07.2017;20:35:45;;-;-;;
52;Trovan Unique;"0006B39D46";07.07.2017;20:35:46;;-;-;;
53;Trovan Unique;"0006B39D46";07.07.2017;20:35:47;;-;-;;
54;Trovan Unique;"0006B39D46";07.07.2017;20:35:48;;-;-;;
55;Trovan Unique;"0006B39D46";07.07.2017;20:35:49;;-;-;;
56;Trovan Unique;"0006B39D46";07.07.2017;20:35:50;;-;-;;
57;Trovan Unique;"0006B39D46";07.07.2017;20:35:51;;-;-;;
58;Trovan Unique;"0006B39D46";07.07.2017;20:35:52;;-;-;;
59;Trovan Unique;"0006B39D46";07.07.2017;20:35:53;;-;-;;
60;Trovan Unique;"0006B39D46";07.07.2017;20:35:54;;-;-;;
61;Trovan Unique;"0006B39D46";07.07.2017;20:35:55;;-;-;;
62;Trovan Unique;"0006B39D46";07.07.2017;20:35:56;;-;-;;
63;Trovan Unique;"0006B39D46";07.07.2017;20:35:57;;-;-;;
64;Trovan Unique;"0006B39D46";07.07.2017;20:35:58;;-;-;;
65;Trovan Unique;"0006B39D46";07.07.2017;20:36:00;;-;-;;
