#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";11.07.2017;12:14:53;;-;-;;
1;Trovan Unique;"00075D701D";11.07.2017;21:39:21;;-;-;;
2;Trovan Unique;"00075D701D";11.07.2017;21:39:22;;-;-;;
3;Trovan Unique;"00075D701D";11.07.2017;21:39:23;;-;-;;
4;Trovan Unique;"0007877E37";11.07.2017;21:42:22;;-;-;;
5;Trovan Unique;"0006B397F6";11.07.2017;21:42:48;;-;-;;
6;Trovan Unique;"0006B397F6";11.07.2017;21:45:01;;-;-;;
7;Trovan Unique;"000786A535";11.07.2017;21:49:28;;-;-;;
8;Trovan Unique;"000786A535";11.07.2017;21:49:29;;-;-;;
9;Trovan Unique;"000786A535";11.07.2017;21:49:36;;-;-;;
10;Trovan Unique;"0006CC3BE1";11.07.2017;21:49:38;;-;-;;
11;Trovan Unique;"0006CC08AD";11.07.2017;21:51:20;;-;-;;
12;Trovan Unique;"0006B3B45F";11.07.2017;21:53:41;;-;-;;
13;Trovan Unique;"0006CC287B";11.07.2017;21:54:25;;-;-;;
14;Trovan Unique;"0006CC287B";11.07.2017;21:54:26;;-;-;;
15;Trovan Unique;"00075D12AA";11.07.2017;21:55:41;;-;-;;
16;Trovan Unique;"00075D12AA";11.07.2017;21:55:42;;-;-;;
17;Trovan Unique;"00074FA66F";11.07.2017;21:56:03;;-;-;;
18;Trovan Unique;"00074FA66F";11.07.2017;21:56:05;;-;-;;
19;Trovan Unique;"00074FA66F";11.07.2017;21:56:06;;-;-;;
20;Trovan Unique;"0006B3B45F";11.07.2017;22:01:03;;-;-;;
21;Trovan Unique;"0006B36ADC";11.07.2017;22:01:47;;-;-;;
22;Trovan Unique;"0006B397F6";11.07.2017;22:04:25;;-;-;;
23;Trovan Unique;"0006B36A8D";11.07.2017;22:06:08;;-;-;;
24;Trovan Unique;"0006E24A97";11.07.2017;22:06:35;;-;-;;
25;Trovan Unique;"0006CC2D08";12.07.2017;01:56:37;;-;-;;
26;Trovan Unique;"0006CC1F19";12.07.2017;01:56:53;;-;-;;
27;Trovan Unique;"0006CC2D08";12.07.2017;01:56:57;;-;-;;
28;Trovan Unique;"0006B397F6";12.07.2017;01:59:16;;-;-;;
29;Trovan Unique;"0006B397F6";12.07.2017;02:00:07;;-;-;;
30;Trovan Unique;"0006B34E85";12.07.2017;02:00:24;;-;-;;
31;Trovan Unique;"0006B371D7";12.07.2017;02:01:03;;-;-;;
32;Trovan Unique;"0006B36A8D";12.07.2017;02:01:17;;-;-;;
33;Trovan Unique;"0006B371D7";12.07.2017;02:02:24;;-;-;;
34;Trovan Unique;"0006B34E85";12.07.2017;02:02:59;;-;-;;
35;Trovan Unique;"0006B36A8D";12.07.2017;02:04:29;;-;-;;
36;Trovan Unique;"0006B397F6";12.07.2017;02:11:26;;-;-;;
37;Trovan Unique;"0006B397F6";12.07.2017;02:11:27;;-;-;;
38;Trovan Unique;"00074FA66F";12.07.2017;02:12:17;;-;-;;
39;Trovan Unique;"00074FA66F";12.07.2017;02:12:45;;-;-;;
40;Trovan Unique;"00074FA66F";12.07.2017;02:12:46;;-;-;;
41;Trovan Unique;"00074FA66F";12.07.2017;02:12:47;;-;-;;
42;Trovan Unique;"0007877E37";12.07.2017;02:15:03;;-;-;;
43;Trovan Unique;"0007877E37";12.07.2017;02:15:28;;-;-;;
44;Trovan Unique;"0007877E37";12.07.2017;02:15:29;;-;-;;
45;Trovan Unique;"0006B397F6";12.07.2017;02:16:30;;-;-;;
46;Trovan Unique;"0006B3B283";12.07.2017;12:05:22;;-;-;;
