#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.07.2017;13:57:54;;-;-;;
1;Trovan Unique;"0006B3B283";07.07.2017;13:57:55;;-;-;;
2;Trovan Unique;"0006B3A9DA";07.07.2017;21:50:52;;-;-;;
3;Trovan Unique;"00075B2A5D";07.07.2017;21:57:43;;-;-;;
4;Trovan Unique;"00075B2A5D";07.07.2017;21:57:44;;-;-;;
5;Trovan Unique;"0006B3A9DA";07.07.2017;21:57:46;;-;-;;
6;Trovan Unique;"0006B358D2";07.07.2017;22:02:34;;-;-;;
7;Trovan Unique;"0006B38E37";07.07.2017;22:03:37;;-;-;;
8;Trovan Unique;"0006B354E6";07.07.2017;22:09:26;;-;-;;
9;Trovan Unique;"0006B354E6";07.07.2017;22:09:27;;-;-;;
10;Trovan Unique;"0006B3B283";08.07.2017;11:22:35;;-;-;;
11;Trovan Unique;"0006B3B283";08.07.2017;11:22:36;;-;-;;
