#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";06.07.2017;09:33:44;;-;-;;
1;Trovan Unique;"0006B38CB1";06.07.2017;21:56:43;;-;-;;
2;Trovan Unique;"0006B38CB1";06.07.2017;21:56:44;;-;-;;
3;Trovan Unique;"0006B38CB1";06.07.2017;21:56:47;;-;-;;
4;Trovan Unique;"0006B38CB1";06.07.2017;21:56:48;;-;-;;
5;Trovan Unique;"0006B38CB1";06.07.2017;21:56:49;;-;-;;
6;Trovan Unique;"0006B38CB1";06.07.2017;21:56:50;;-;-;;
7;Trovan Unique;"0006B38CB1";06.07.2017;21:56:51;;-;-;;
8;Trovan Unique;"0006B38CB1";06.07.2017;21:56:52;;-;-;;
9;Trovan Unique;"0006B38CB1";06.07.2017;21:56:53;;-;-;;
10;Trovan Unique;"0006B364E7";06.07.2017;21:57:59;;-;-;;
11;Trovan Unique;"0006B364E7";06.07.2017;21:58:00;;-;-;;
12;Trovan Unique;"0006B38BBC";06.07.2017;21:59:50;;-;-;;
13;Trovan Unique;"0006B38BBC";06.07.2017;21:59:51;;-;-;;
14;Trovan Unique;"0006B38BBC";06.07.2017;21:59:55;;-;-;;
15;Trovan Unique;"0006B38BBC";06.07.2017;21:59:56;;-;-;;
16;Trovan Unique;"0006B38BBC";06.07.2017;21:59:57;;-;-;;
17;Trovan Unique;"0006B38BBC";06.07.2017;21:59:58;;-;-;;
18;Trovan Unique;"0006B38BBC";06.07.2017;22:00:01;;-;-;;
19;Trovan Unique;"0006B38BBC";06.07.2017;22:00:03;;-;-;;
20;Trovan Unique;"0006B38BBC";06.07.2017;22:00:04;;-;-;;
21;Trovan Unique;"0006B38BBC";06.07.2017;22:00:05;;-;-;;
22;Trovan Unique;"0006B38BBC";06.07.2017;22:00:06;;-;-;;
23;Trovan Unique;"0006B38BBC";06.07.2017;22:00:07;;-;-;;
24;Trovan Unique;"0006B38BBC";06.07.2017;22:00:08;;-;-;;
25;Trovan Unique;"0006B38BBC";06.07.2017;22:00:12;;-;-;;
26;Trovan Unique;"0006B38BBC";06.07.2017;22:00:13;;-;-;;
27;Trovan Unique;"0006B38BBC";06.07.2017;22:00:14;;-;-;;
28;Trovan Unique;"0006B38BBC";06.07.2017;22:00:15;;-;-;;
29;Trovan Unique;"0006B38BBC";06.07.2017;22:00:16;;-;-;;
30;Trovan Unique;"0006B38BBC";06.07.2017;22:00:19;;-;-;;
31;Trovan Unique;"0006B38BBC";06.07.2017;22:00:20;;-;-;;
32;Trovan Unique;"00075CDB2A";06.07.2017;22:03:08;;-;-;;
33;Trovan Unique;"00075CDB2A";06.07.2017;22:03:09;;-;-;;
34;Trovan Unique;"00075CDB2A";06.07.2017;22:03:10;;-;-;;
35;Trovan Unique;"00075CDB2A";06.07.2017;22:03:11;;-;-;;
36;Trovan Unique;"00075CDB2A";06.07.2017;22:03:12;;-;-;;
37;Trovan Unique;"00075CDB2A";06.07.2017;22:03:13;;-;-;;
38;Trovan Unique;"00075CDB2A";06.07.2017;22:03:14;;-;-;;
39;Trovan Unique;"00075CDB2A";06.07.2017;22:03:15;;-;-;;
40;Trovan Unique;"00075CDB2A";06.07.2017;22:03:16;;-;-;;
41;Trovan Unique;"00075CDB2A";06.07.2017;22:03:17;;-;-;;
