#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.07.2017;10:07:57;;-;-;;
1;Trovan Unique;"0006B3B283";07.07.2017;10:07:58;;-;-;;
2;Trovan Unique;"00075D6F2D";07.07.2017;21:47:57;;-;-;;
3;Trovan Unique;"0006B38CB1";07.07.2017;21:52:14;;-;-;;
4;Trovan Unique;"0006B38CB1";07.07.2017;21:52:15;;-;-;;
5;Trovan Unique;"0006B38CB1";07.07.2017;21:52:18;;-;-;;
6;Trovan Unique;"0006B38CB1";07.07.2017;21:52:23;;-;-;;
7;Trovan Unique;"0006B38CB1";07.07.2017;21:52:24;;-;-;;
8;Trovan Unique;"0006B38CB1";07.07.2017;21:52:25;;-;-;;
9;Trovan Unique;"0006B364E7";07.07.2017;21:52:29;;-;-;;
10;Trovan Unique;"0006B38BBC";07.07.2017;21:53:03;;-;-;;
11;Trovan Unique;"0006B38BBC";07.07.2017;21:53:04;;-;-;;
12;Trovan Unique;"0006B38BBC";07.07.2017;21:53:05;;-;-;;
13;Trovan Unique;"0006B3BC04";07.07.2017;21:54:00;;-;-;;
14;Trovan Unique;"00075CDB2A";07.07.2017;21:56:53;;-;-;;
15;Trovan Unique;"00075CDB2A";07.07.2017;21:56:54;;-;-;;
16;Trovan Unique;"0006B3A701";07.07.2017;22:02:11;;-;-;;
17;Trovan Unique;"0006B3A701";07.07.2017;22:02:12;;-;-;;
18;Trovan Unique;"0006B364E7";07.07.2017;22:39:51;;-;-;;
19;Trovan Unique;"0006B364E7";07.07.2017;22:46:30;;-;-;;
20;Trovan Unique;"0006B364E7";07.07.2017;22:46:31;;-;-;;
21;Trovan Unique;"00075CDB2A";07.07.2017;23:23:00;;-;-;;
22;Trovan Unique;"0006B3A701";07.07.2017;23:26:36;;-;-;;
23;Trovan Unique;"0006B3BC04";07.07.2017;23:27:43;;-;-;;
24;Trovan Unique;"00075D6F2D";07.07.2017;23:35:16;;-;-;;
25;Trovan Unique;"00075D6F2D";07.07.2017;23:42:23;;-;-;;
26;Trovan Unique;"00075D6F2D";07.07.2017;23:42:24;;-;-;;
27;Trovan Unique;"0006B3A701";07.07.2017;23:46:38;;-;-;;
28;Trovan Unique;"0006B364E7";08.07.2017;00:04:28;;-;-;;
29;Trovan Unique;"0006B364E7";08.07.2017;00:19:22;;-;-;;
30;Trovan Unique;"0006B364E7";08.07.2017;00:19:23;;-;-;;
31;Trovan Unique;"0006B364E7";08.07.2017;00:27:26;;-;-;;
32;Trovan Unique;"00075D6F2D";08.07.2017;00:36:39;;-;-;;
33;Trovan Unique;"0006B364E7";08.07.2017;00:38:27;;-;-;;
34;Trovan Unique;"00075D6F2D";08.07.2017;00:43:17;;-;-;;
35;Trovan Unique;"0006B364E7";08.07.2017;00:48:01;;-;-;;
36;Trovan Unique;"0006B364E7";08.07.2017;00:52:45;;-;-;;
37;Trovan Unique;"00075CDB2A";08.07.2017;01:01:39;;-;-;;
38;Trovan Unique;"0006B38CB1";08.07.2017;01:14:32;;-;-;;
39;Trovan Unique;"0006B3A701";08.07.2017;01:19:26;;-;-;;
40;Trovan Unique;"0006B3BC04";08.07.2017;01:22:10;;-;-;;
41;Trovan Unique;"0006B38CB1";08.07.2017;01:29:08;;-;-;;
42;Trovan Unique;"0006B38CB1";08.07.2017;01:29:09;;-;-;;
43;Trovan Unique;"0006B38CB1";08.07.2017;01:29:10;;-;-;;
44;Trovan Unique;"0006B38CB1";08.07.2017;01:32:50;;-;-;;
45;Trovan Unique;"0006B3A701";08.07.2017;01:33:33;;-;-;;
46;Trovan Unique;"0006B3A701";08.07.2017;01:33:34;;-;-;;
47;Trovan Unique;"0006B38CB1";08.07.2017;01:39:25;;-;-;;
48;Trovan Unique;"0006B3BC04";08.07.2017;01:39:41;;-;-;;
49;Trovan Unique;"00075D6F2D";08.07.2017;02:07:00;;-;-;;
50;Trovan Unique;"0006B364E7";08.07.2017;02:10:52;;-;-;;
51;Trovan Unique;"0006B3A701";08.07.2017;02:17:50;;-;-;;
52;Trovan Unique;"00075D6F2D";08.07.2017;02:24:41;;-;-;;
53;Trovan Unique;"0006B364E7";08.07.2017;02:33:27;;-;-;;
54;Trovan Unique;"0006B3A701";08.07.2017;02:35:29;;-;-;;
55;Trovan Unique;"00075CDB2A";08.07.2017;02:58:15;;-;-;;
56;Trovan Unique;"0006B38BBC";08.07.2017;03:05:59;;-;-;;
57;Trovan Unique;"0006B38BBC";08.07.2017;03:06:01;;-;-;;
58;Trovan Unique;"0006B38CB1";08.07.2017;03:26:36;;-;-;;
59;Trovan Unique;"0006B364E7";08.07.2017;03:37:16;;-;-;;
60;Trovan Unique;"0006B3BC04";08.07.2017;03:41:31;;-;-;;
61;Trovan Unique;"00075D6F2D";08.07.2017;03:45:07;;-;-;;
62;Trovan Unique;"0006B38CB1";08.07.2017;03:45:41;;-;-;;
63;Trovan Unique;"0006B38CB1";08.07.2017;03:45:42;;-;-;;
64;Trovan Unique;"0006B364E7";08.07.2017;03:49:58;;-;-;;
65;Trovan Unique;"0006B3A701";08.07.2017;03:50:27;;-;-;;
66;Trovan Unique;"00075D6F2D";08.07.2017;03:58:23;;-;-;;
67;Trovan Unique;"0006B3A701";08.07.2017;04:01:01;;-;-;;
68;Trovan Unique;"0006B38CB1";08.07.2017;04:50:59;;-;-;;
69;Trovan Unique;"00075D6F2D";08.07.2017;04:52:47;;-;-;;
70;Trovan Unique;"0006B3A701";08.07.2017;05:13:11;;-;-;;
71;Trovan Unique;"0006B364E7";08.07.2017;05:16:04;;-;-;;
72;Trovan Unique;"0006B3B283";08.07.2017;09:21:48;;-;-;;
73;Trovan Unique;"0006B3B283";08.07.2017;09:21:49;;-;-;;
