#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";14.05.2017;14:49:08;;-;-;;
1;Trovan Unique;"0006B3B283";14.05.2017;14:49:09;;-;-;;
2;Trovan Unique;"0006B38CB1";14.05.2017;21:16:25;;-;-;;
3;Trovan Unique;"0006B38CB1";14.05.2017;21:16:26;;-;-;;
4;Trovan Unique;"0006B38CB1";14.05.2017;21:16:27;;-;-;;
5;Trovan Unique;"0006B38CB1";14.05.2017;21:16:28;;-;-;;
6;Trovan Unique;"0006B38CB1";14.05.2017;21:16:30;;-;-;;
7;Trovan Unique;"0006B38CB1";14.05.2017;21:16:31;;-;-;;
8;Trovan Unique;"0006B38CB1";14.05.2017;21:16:33;;-;-;;
9;Trovan Unique;"0006B38CB1";14.05.2017;21:16:34;;-;-;;
10;Trovan Unique;"0006B38CB1";14.05.2017;21:16:35;;-;-;;
11;Trovan Unique;"0006B38CB1";14.05.2017;21:16:36;;-;-;;
12;Trovan Unique;"0006B38CB1";14.05.2017;21:16:37;;-;-;;
13;Trovan Unique;"0006B38CB1";14.05.2017;21:16:38;;-;-;;
14;Trovan Unique;"0006B38CB1";14.05.2017;21:16:40;;-;-;;
15;Trovan Unique;"0006B38CB1";14.05.2017;21:16:41;;-;-;;
16;Trovan Unique;"0006B38CB1";14.05.2017;21:16:42;;-;-;;
17;Trovan Unique;"0006B38CB1";14.05.2017;21:16:43;;-;-;;
18;Trovan Unique;"0006B38CB1";14.05.2017;21:16:44;;-;-;;
19;Trovan Unique;"0006B38CB1";14.05.2017;21:16:45;;-;-;;
20;Trovan Unique;"0006B38CB1";14.05.2017;21:16:46;;-;-;;
21;Trovan Unique;"0006B38CB1";14.05.2017;21:16:48;;-;-;;
22;Trovan Unique;"0006B38BBC";14.05.2017;21:17:36;;-;-;;
23;Trovan Unique;"0006B38BBC";14.05.2017;21:17:37;;-;-;;
24;Trovan Unique;"0006B38BBC";14.05.2017;21:17:38;;-;-;;
25;Trovan Unique;"0006B38BBC";14.05.2017;21:17:40;;-;-;;
26;Trovan Unique;"0006B38BBC";14.05.2017;21:17:41;;-;-;;
27;Trovan Unique;"00075CDB2A";14.05.2017;21:18:27;;-;-;;
28;Trovan Unique;"00075CDB2A";14.05.2017;21:18:28;;-;-;;
29;Trovan Unique;"0006B3A701";14.05.2017;21:19:32;;-;-;;
30;Trovan Unique;"0006B3A701";14.05.2017;21:19:34;;-;-;;
31;Trovan Unique;"0006B3BC04";14.05.2017;21:20:01;;-;-;;
32;Trovan Unique;"0006B3BC04";14.05.2017;21:20:02;;-;-;;
33;Trovan Unique;"0006B364E7";14.05.2017;21:20:47;;-;-;;
34;Trovan Unique;"0006B364E7";14.05.2017;21:20:48;;-;-;;
35;Trovan Unique;"0006B364E7";14.05.2017;21:20:49;;-;-;;
36;Trovan Unique;"0006B364E7";14.05.2017;21:20:51;;-;-;;
37;Trovan Unique;"0006B364E7";14.05.2017;21:20:52;;-;-;;
38;Trovan Unique;"0006B364E7";14.05.2017;21:20:53;;-;-;;
39;Trovan Unique;"0006B364E7";14.05.2017;21:20:54;;-;-;;
40;Trovan Unique;"0006B364E7";14.05.2017;21:21:04;;-;-;;
41;Trovan Unique;"0006B364E7";14.05.2017;21:21:10;;-;-;;
42;Trovan Unique;"0006B364E7";14.05.2017;21:21:11;;-;-;;
43;Trovan Unique;"0006B364E7";14.05.2017;21:21:12;;-;-;;
44;Trovan Unique;"0006B364E7";14.05.2017;21:21:13;;-;-;;
45;Trovan Unique;"0006CC2C18";15.05.2017;05:23:44;;-;-;;
46;Trovan Unique;"0006B3B283";15.05.2017;10:54:39;;-;-;;
47;Trovan Unique;"0006B3B283";15.05.2017;10:54:40;;-;-;;
