#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.06.2017;10:53:28;;-;-;;
1;Trovan Unique;"0006B3B283";07.06.2017;10:53:29;;-;-;;
2;Trovan Unique;"00075CDB2A";07.06.2017;21:45:46;;-;-;;
3;Trovan Unique;"00075CF074";07.06.2017;21:47:18;;-;-;;
4;Trovan Unique;"0006B364E7";07.06.2017;21:47:21;;-;-;;
5;Trovan Unique;"00075D6F2D";07.06.2017;21:48:20;;-;-;;
6;Trovan Unique;"0006B3BC04";07.06.2017;21:48:22;;-;-;;
7;Trovan Unique;"0006B3A701";07.06.2017;21:48:32;;-;-;;
8;Trovan Unique;"0006B3A701";07.06.2017;21:48:33;;-;-;;
9;Trovan Unique;"0006B38CB1";07.06.2017;21:49:24;;-;-;;
10;Trovan Unique;"0006B38CB1";07.06.2017;21:49:25;;-;-;;
11;Trovan Unique;"00075D6F2D";08.06.2017;00:54:15;;-;-;;
12;Trovan Unique;"00075D6F2D";08.06.2017;00:54:16;;-;-;;
13;Trovan Unique;"00075D6F2D";08.06.2017;00:54:17;;-;-;;
14;Trovan Unique;"00075D6F2D";08.06.2017;00:54:18;;-;-;;
15;Trovan Unique;"0006B38CB1";08.06.2017;02:31:37;;-;-;;
16;Trovan Unique;"0006B38CB1";08.06.2017;02:31:46;;-;-;;
17;Trovan Unique;"00075D6F2D";08.06.2017;03:19:57;;-;-;;
18;Trovan Unique;"00075CF074";08.06.2017;03:24:42;;-;-;;
19;Trovan Unique;"00075D6F2D";08.06.2017;03:24:45;;-;-;;
20;Trovan Unique;"00075D6F2D";08.06.2017;03:37:58;;-;-;;
21;Trovan Unique;"00075D6F2D";08.06.2017;03:37:59;;-;-;;
22;Trovan Unique;"0006B3BC04";08.06.2017;04:52:26;;-;-;;
23;Trovan Unique;"0006B3BC04";08.06.2017;04:59:40;;-;-;;
24;Trovan Unique;"0006B3BC04";08.06.2017;04:59:41;;-;-;;
25;Trovan Unique;"00075D6F2D";08.06.2017;04:59:44;;-;-;;
26;Trovan Unique;"0006B3B283";08.06.2017;14:47:27;;-;-;;
27;Trovan Unique;"0006B3B283";08.06.2017;14:47:29;;-;-;;
