#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.05.2017;14:34:42;;-;-;;
1;Trovan Unique;"00075D6F2D";19.05.2017;21:39:33;;-;-;;
2;Trovan Unique;"00075D6F2D";19.05.2017;21:39:34;;-;-;;
3;Trovan Unique;"0006B38BBC";19.05.2017;21:40:59;;-;-;;
4;Trovan Unique;"0006B38BBC";19.05.2017;21:41:00;;-;-;;
5;Trovan Unique;"0006B364E7";19.05.2017;21:41:04;;-;-;;
6;Trovan Unique;"00075CDB2A";19.05.2017;21:43:11;;-;-;;
7;Trovan Unique;"00075CDB2A";19.05.2017;21:43:12;;-;-;;
8;Trovan Unique;"00075CDB2A";19.05.2017;21:43:13;;-;-;;
9;Trovan Unique;"0006B3B283";20.05.2017;09:56:21;;-;-;;
10;Trovan Unique;"0006B3B283";20.05.2017;09:56:23;;-;-;;
