#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";27.06.2017;08:25:54;;-;-;;
1;Trovan Unique;"0006B3B283";27.06.2017;08:25:55;;-;-;;
2;Trovan Unique;"0006B364E7";27.06.2017;21:49:16;;-;-;;
3;Trovan Unique;"0006B364E7";27.06.2017;21:49:17;;-;-;;
4;Trovan Unique;"00075CDB2A";27.06.2017;21:51:54;;-;-;;
5;Trovan Unique;"0006B3A701";27.06.2017;21:53:23;;-;-;;
6;Trovan Unique;"0006B38CB1";27.06.2017;21:54:02;;-;-;;
7;Trovan Unique;"00075D6F2D";27.06.2017;21:54:51;;-;-;;
8;Trovan Unique;"0006B3BC04";27.06.2017;21:55:54;;-;-;;
9;Trovan Unique;"0006B38BBC";27.06.2017;22:05:38;;-;-;;
10;Trovan Unique;"0006B38BBC";27.06.2017;22:05:40;;-;-;;
11;Trovan Unique;"0006B38BBC";27.06.2017;22:05:41;;-;-;;
12;Trovan Unique;"0006B38BBC";27.06.2017;22:05:42;;-;-;;
13;Trovan Unique;"0006B38BBC";27.06.2017;22:05:43;;-;-;;
14;Trovan Unique;"0006B38BBC";27.06.2017;22:05:44;;-;-;;
15;Trovan Unique;"0006B364E7";27.06.2017;22:52:34;;-;-;;
16;Trovan Unique;"0006B3BC04";27.06.2017;23:13:37;;-;-;;
17;Trovan Unique;"0006B364E7";27.06.2017;23:15:01;;-;-;;
18;Trovan Unique;"00075CDB2A";27.06.2017;23:19:07;;-;-;;
19;Trovan Unique;"0006B364E7";27.06.2017;23:22:16;;-;-;;
20;Trovan Unique;"0006B364E7";27.06.2017;23:32:09;;-;-;;
21;Trovan Unique;"0006B3A701";27.06.2017;23:32:59;;-;-;;
22;Trovan Unique;"00075D6F2D";27.06.2017;23:40:30;;-;-;;
23;Trovan Unique;"0006B38CB1";27.06.2017;23:43:45;;-;-;;
24;Trovan Unique;"00075CDB2A";27.06.2017;23:53:36;;-;-;;
25;Trovan Unique;"0006B3BC04";27.06.2017;23:56:41;;-;-;;
26;Trovan Unique;"0006B38CB1";28.06.2017;00:24:54;;-;-;;
27;Trovan Unique;"0006B3BC04";28.06.2017;00:30:26;;-;-;;
28;Trovan Unique;"0006B3A701";28.06.2017;00:38:01;;-;-;;
29;Trovan Unique;"00075CDB2A";28.06.2017;00:38:03;;-;-;;
30;Trovan Unique;"0006B3BC04";28.06.2017;00:38:20;;-;-;;
31;Trovan Unique;"0006B364E7";28.06.2017;00:43:36;;-;-;;
32;Trovan Unique;"0006B38CB1";28.06.2017;00:47:44;;-;-;;
33;Trovan Unique;"0006B38CB1";28.06.2017;00:47:45;;-;-;;
34;Trovan Unique;"0006B38CB1";28.06.2017;00:47:46;;-;-;;
35;Trovan Unique;"0006B3A701";28.06.2017;00:47:51;;-;-;;
36;Trovan Unique;"0006B3A701";28.06.2017;00:47:53;;-;-;;
