#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";31.05.2017;13:20:36;;-;-;;
1;Trovan Unique;"0006B3B283";31.05.2017;13:20:38;;-;-;;
2;Trovan Unique;"0006B3B197";31.05.2017;21:35:56;;-;-;;
3;Trovan Unique;"0006B3B197";31.05.2017;21:35:59;;-;-;;
4;Trovan Unique;"0006B36536";31.05.2017;21:37:36;;-;-;;
5;Trovan Unique;"0006B36536";31.05.2017;21:37:37;;-;-;;
6;Trovan Unique;"0006B36536";31.05.2017;21:37:38;;-;-;;
7;Trovan Unique;"0006B36536";31.05.2017;21:37:39;;-;-;;
8;Trovan Unique;"0006B36536";31.05.2017;21:37:40;;-;-;;
9;Trovan Unique;"0006B36536";31.05.2017;21:37:41;;-;-;;
10;Trovan Unique;"00075B5BC5";31.05.2017;21:37:43;;-;-;;
11;Trovan Unique;"0006B3B283";01.06.2017;11:50:57;;-;-;;
12;Trovan Unique;"0006B3B283";01.06.2017;11:50:58;;-;-;;
