#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";27.07.2017;12:53:48;;-;-;;
1;Trovan Unique;"0006B3B283";27.07.2017;12:53:49;;-;-;;
2;Trovan Unique;"00075D1EE0";27.07.2017;21:36:40;;-;-;;
3;Trovan Unique;"00075D1EE0";27.07.2017;21:36:41;;-;-;;
4;Trovan Unique;"000770F601";27.07.2017;21:43:38;;-;-;;
5;Trovan Unique;"000770F601";27.07.2017;21:43:39;;-;-;;
6;Trovan Unique;"000770F3DA";27.07.2017;21:51:12;;-;-;;
7;Trovan Unique;"000770F3DA";27.07.2017;21:51:13;;-;-;;
8;Trovan Unique;"000770F3DA";27.07.2017;21:51:40;;-;-;;
9;Trovan Unique;"00068E3862";27.07.2017;21:53:24;;-;-;;
10;Trovan Unique;"00075B1BBB";27.07.2017;22:02:36;;-;-;;
11;Trovan Unique;"00075B1BBB";27.07.2017;22:02:37;;-;-;;
12;Trovan Unique;"000770F3DA";28.07.2017;00:22:48;;-;-;;
13;Trovan Unique;"000770F3DA";28.07.2017;00:22:49;;-;-;;
14;Trovan Unique;"000770F3DA";28.07.2017;00:22:50;;-;-;;
15;Trovan Unique;"000770F3DA";28.07.2017;02:21:28;;-;-;;
16;Trovan Unique;"000770F5D5";28.07.2017;02:41:04;;-;-;;
17;Trovan Unique;"000770F3DA";28.07.2017;02:59:15;;-;-;;
18;Trovan Unique;"000770F3DA";28.07.2017;02:59:16;;-;-;;
19;Trovan Unique;"000770F5D5";28.07.2017;03:01:29;;-;-;;
20;Trovan Unique;"000770F5D5";28.07.2017;03:30:47;;-;-;;
21;Trovan Unique;"0006B3B7B9";28.07.2017;03:38:25;;-;-;;
22;Trovan Unique;"0006B3B7B9";28.07.2017;03:38:26;;-;-;;
23;Trovan Unique;"0006B3B7B9";28.07.2017;03:38:27;;-;-;;
24;Trovan Unique;"0006B3B7B9";28.07.2017;03:38:29;;-;-;;
25;Trovan Unique;"0006B3B7B9";28.07.2017;03:57:02;;-;-;;
26;Trovan Unique;"0006B3B7B9";28.07.2017;03:57:03;;-;-;;
27;Trovan Unique;"0006B3B7B9";28.07.2017;03:57:04;;-;-;;
28;Trovan Unique;"00075D1EE0";28.07.2017;04:03:50;;-;-;;
29;Trovan Unique;"00075D1EE0";28.07.2017;04:03:51;;-;-;;
30;Trovan Unique;"00075D1EE0";28.07.2017;04:03:52;;-;-;;
31;Trovan Unique;"0006CC287B";28.07.2017;04:28:49;;-;-;;
32;Trovan Unique;"0006CC287B";28.07.2017;04:28:57;;-;-;;
33;Trovan Unique;"000770F5D5";28.07.2017;05:16:21;;-;-;;
34;Trovan Unique;"0006B3B7B9";28.07.2017;05:24:34;;-;-;;
35;Trovan Unique;"0006B3B283";28.07.2017;12:35:09;;-;-;;
36;Trovan Unique;"0006B3B283";28.07.2017;12:35:10;;-;-;;
