#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29.06.2017;15:26:52;;-;-;;
1;Trovan Unique;"0006B3B283";29.06.2017;15:26:53;;-;-;;
2;Trovan Unique;"0006B381E3";29.06.2017;21:48:18;;-;-;;
3;Trovan Unique;"0006B381E3";29.06.2017;21:48:19;;-;-;;
4;Trovan Unique;"00068E0DE6";29.06.2017;21:48:43;;-;-;;
5;Trovan Unique;"00068E0DE6";29.06.2017;21:48:45;;-;-;;
6;Trovan Unique;"00068E0DE6";29.06.2017;21:48:46;;-;-;;
7;Trovan Unique;"00068E0DE6";29.06.2017;21:48:47;;-;-;;
8;Trovan Unique;"00068E0DE6";29.06.2017;21:48:48;;-;-;;
9;Trovan Unique;"0006979ABE";29.06.2017;21:55:41;;-;-;;
10;Trovan Unique;"0006979ABE";29.06.2017;21:55:42;;-;-;;
11;Trovan Unique;"000697A268";29.06.2017;21:57:52;;-;-;;
12;Trovan Unique;"00074F2396";29.06.2017;21:58:11;;-;-;;
13;Trovan Unique;"00074F2396";29.06.2017;21:58:12;;-;-;;
14;Trovan Unique;"00068E3948";29.06.2017;21:58:18;;-;-;;
15;Trovan Unique;"00068E3948";29.06.2017;21:58:19;;-;-;;
16;Trovan Unique;"00068E3948";29.06.2017;21:58:20;;-;-;;
17;Trovan Unique;"000697BD11";29.06.2017;21:59:12;;-;-;;
18;Trovan Unique;"000697BD11";29.06.2017;21:59:17;;-;-;;
19;Trovan Unique;"000697BD11";29.06.2017;21:59:18;;-;-;;
20;Trovan Unique;"000697BD11";29.06.2017;21:59:19;;-;-;;
21;Trovan Unique;"000697BD11";29.06.2017;21:59:20;;-;-;;
22;Trovan Unique;"000697BD11";29.06.2017;21:59:21;;-;-;;
23;Trovan Unique;"000697BD11";29.06.2017;21:59:22;;-;-;;
24;Trovan Unique;"000697BD11";29.06.2017;21:59:23;;-;-;;
25;Trovan Unique;"000697BD11";29.06.2017;21:59:24;;-;-;;
26;Trovan Unique;"000697BD11";29.06.2017;21:59:25;;-;-;;
27;Trovan Unique;"000697BD11";29.06.2017;21:59:26;;-;-;;
28;Trovan Unique;"000697BD11";29.06.2017;21:59:27;;-;-;;
29;Trovan Unique;"000697BD11";29.06.2017;21:59:28;;-;-;;
30;Trovan Unique;"000697BD11";29.06.2017;21:59:29;;-;-;;
31;Trovan Unique;"0006979ABE";29.06.2017;21:59:30;;-;-;;
32;Trovan Unique;"0006E22A38";29.06.2017;22:12:41;;-;-;;
33;Trovan Unique;"0006E22A38";29.06.2017;22:12:42;;-;-;;
34;Trovan Unique;"00060F66F2";29.06.2017;22:13:36;;-;-;;
35;Trovan Unique;"0006979ABE";29.06.2017;23:49:03;;-;-;;
36;Trovan Unique;"0006979ABE";29.06.2017;23:57:30;;-;-;;
37;Trovan Unique;"000697A268";30.06.2017;00:07:09;;-;-;;
38;Trovan Unique;"0006979ABE";30.06.2017;00:09:48;;-;-;;
39;Trovan Unique;"0006E22A38";30.06.2017;00:15:29;;-;-;;
40;Trovan Unique;"000697A268";30.06.2017;00:16:41;;-;-;;
41;Trovan Unique;"0006979ABE";30.06.2017;00:21:02;;-;-;;
42;Trovan Unique;"0006979ABE";30.06.2017;00:21:03;;-;-;;
43;Trovan Unique;"0006E22A38";30.06.2017;00:30:22;;-;-;;
44;Trovan Unique;"0006E22A38";30.06.2017;00:30:23;;-;-;;
45;Trovan Unique;"00060F66F2";30.06.2017;00:56:05;;-;-;;
46;Trovan Unique;"00060F66F2";30.06.2017;00:56:06;;-;-;;
47;Trovan Unique;"000697BD11";30.06.2017;00:58:21;;-;-;;
48;Trovan Unique;"000697BD11";30.06.2017;00:58:22;;-;-;;
49;Trovan Unique;"00068E0DE6";30.06.2017;00:58:28;;-;-;;
50;Trovan Unique;"0006E22A38";30.06.2017;01:16:31;;-;-;;
51;Trovan Unique;"00074F2396";30.06.2017;01:20:31;;-;-;;
52;Trovan Unique;"00068E3948";30.06.2017;01:24:41;;-;-;;
53;Trovan Unique;"00068E3948";30.06.2017;01:24:42;;-;-;;
54;Trovan Unique;"000697A268";30.06.2017;01:26:02;;-;-;;
55;Trovan Unique;"0006B381E3";30.06.2017;01:27:26;;-;-;;
56;Trovan Unique;"000697BD11";30.06.2017;01:28:24;;-;-;;
57;Trovan Unique;"000697A268";30.06.2017;01:44:40;;-;-;;
58;Trovan Unique;"00068E3948";30.06.2017;01:44:44;;-;-;;
59;Trovan Unique;"0006E22A38";30.06.2017;01:44:49;;-;-;;
60;Trovan Unique;"0006B381E3";30.06.2017;01:45:27;;-;-;;
61;Trovan Unique;"0006B381E3";30.06.2017;01:45:28;;-;-;;
62;Trovan Unique;"0006B381E3";30.06.2017;01:45:29;;-;-;;
63;Trovan Unique;"0006B381E3";30.06.2017;01:45:30;;-;-;;
64;Trovan Unique;"0006B381E3";30.06.2017;01:45:31;;-;-;;
65;Trovan Unique;"0006B381E3";30.06.2017;01:45:32;;-;-;;
66;Trovan Unique;"0006B381E3";30.06.2017;01:45:33;;-;-;;
67;Trovan Unique;"00074F2396";30.06.2017;01:46:25;;-;-;;
68;Trovan Unique;"00074F2396";30.06.2017;01:46:26;;-;-;;
69;Trovan Unique;"00060F66F2";30.06.2017;01:55:37;;-;-;;
70;Trovan Unique;"0006979ABE";30.06.2017;01:55:59;;-;-;;
71;Trovan Unique;"0006979ABE";30.06.2017;01:56:00;;-;-;;
72;Trovan Unique;"00068E0DE6";30.06.2017;02:02:29;;-;-;;
73;Trovan Unique;"000697BD11";30.06.2017;02:07:57;;-;-;;
74;Trovan Unique;"000697BD11";30.06.2017;02:07:58;;-;-;;
75;Trovan Unique;"00060F66F2";30.06.2017;02:08:03;;-;-;;
76;Trovan Unique;"0006979ABE";30.06.2017;02:13:29;;-;-;;
77;Trovan Unique;"000697BD11";30.06.2017;02:33:18;;-;-;;
78;Trovan Unique;"000697BD11";30.06.2017;02:33:19;;-;-;;
79;Trovan Unique;"0006979ABE";30.06.2017;02:35:30;;-;-;;
80;Trovan Unique;"0006B381E3";30.06.2017;02:47:12;;-;-;;
81;Trovan Unique;"0006B381E3";30.06.2017;02:47:13;;-;-;;
82;Trovan Unique;"00060F66F2";30.06.2017;02:50:10;;-;-;;
83;Trovan Unique;"0006CC17B4";30.06.2017;03:03:27;;-;-;;
84;Trovan Unique;"0006CC17B4";30.06.2017;03:04:00;;-;-;;
85;Trovan Unique;"0006CC17B4";30.06.2017;03:04:01;;-;-;;
86;Trovan Unique;"0006E22A38";30.06.2017;03:04:16;;-;-;;
87;Trovan Unique;"0006B381E3";30.06.2017;03:07:41;;-;-;;
88;Trovan Unique;"0006979ABE";30.06.2017;03:07:58;;-;-;;
89;Trovan Unique;"00074F2396";30.06.2017;03:10:01;;-;-;;
90;Trovan Unique;"00068E3948";30.06.2017;03:15:49;;-;-;;
91;Trovan Unique;"00068E3948";30.06.2017;03:15:50;;-;-;;
92;Trovan Unique;"0006979ABE";30.06.2017;03:22:19;;-;-;;
93;Trovan Unique;"0006979ABE";30.06.2017;03:22:20;;-;-;;
94;Trovan Unique;"00068E3948";30.06.2017;03:29:25;;-;-;;
95;Trovan Unique;"00060F66F2";30.06.2017;03:37:30;;-;-;;
96;Trovan Unique;"00074F2396";30.06.2017;03:44:27;;-;-;;
97;Trovan Unique;"00074F2396";30.06.2017;03:44:28;;-;-;;
98;Trovan Unique;"0006E22A38";30.06.2017;03:44:46;;-;-;;
99;Trovan Unique;"0006CC17B4";30.06.2017;04:35:37;;-;-;;
100;Trovan Unique;"000697BD11";30.06.2017;04:55:05;;-;-;;
101;Trovan Unique;"0006979ABE";30.06.2017;04:55:55;;-;-;;
102;Trovan Unique;"0006B381E3";30.06.2017;04:56:36;;-;-;;
103;Trovan Unique;"00074F2396";30.06.2017;05:00:10;;-;-;;
104;Trovan Unique;"00074F2396";30.06.2017;05:00:11;;-;-;;
105;Trovan Unique;"0006E22A38";30.06.2017;05:00:58;;-;-;;
106;Trovan Unique;"000697A268";30.06.2017;05:01:07;;-;-;;
107;Trovan Unique;"00068E3948";30.06.2017;05:02:28;;-;-;;
108;Trovan Unique;"00068E0DE6";30.06.2017;05:04:25;;-;-;;
109;Trovan Unique;"0006B3B283";30.06.2017;12:14:45;;-;-;;
110;Trovan Unique;"0006B3B283";30.06.2017;12:14:47;;-;-;;
