#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";04.08.2017;13:02:21;;-;-;;
1;Trovan Unique;"0006B3B283";04.08.2017;13:02:23;;-;-;;
2;Trovan Unique;"00075B5BC5";04.08.2017;21:22:11;;-;-;;
3;Trovan Unique;"00075B5BC5";04.08.2017;21:22:12;;-;-;;
4;Trovan Unique;"00075CE63E";04.08.2017;21:22:40;;-;-;;
5;Trovan Unique;"0007693657";04.08.2017;21:25:15;;-;-;;
6;Trovan Unique;"0006B36536";04.08.2017;21:28:56;;-;-;;
7;Trovan Unique;"0006B36536";04.08.2017;23:18:46;;-;-;;
8;Trovan Unique;"0006B36536";04.08.2017;23:18:47;;-;-;;
9;Trovan Unique;"00075CE63E";04.08.2017;23:23:04;;-;-;;
10;Trovan Unique;"00075CE63E";04.08.2017;23:23:05;;-;-;;
11;Trovan Unique;"00075CE63E";04.08.2017;23:49:30;;-;-;;
12;Trovan Unique;"00075B5BC5";04.08.2017;23:49:51;;-;-;;
13;Trovan Unique;"00075B5BC5";04.08.2017;23:50:24;;-;-;;
14;Trovan Unique;"0006B36536";05.08.2017;00:22:24;;-;-;;
15;Trovan Unique;"00075CE63E";05.08.2017;03:02:02;;-;-;;
16;Trovan Unique;"00075CE63E";05.08.2017;03:02:03;;-;-;;
17;Trovan Unique;"00075CE63E";05.08.2017;03:28:40;;-;-;;
18;Trovan Unique;"00075CE63E";05.08.2017;03:28:41;;-;-;;
19;Trovan Unique;"0006B3B283";05.08.2017;12:46:56;;-;-;;
20;Trovan Unique;"0006B3B283";05.08.2017;12:46:57;;-;-;;
