#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.06.2017;12:09:32;;-;-;;
1;Trovan Unique;"0006B3B283";16.06.2017;12:09:34;;-;-;;
2;Trovan Unique;"00068E3862";16.06.2017;21:53:31;;-;-;;
3;Trovan Unique;"00068E3862";16.06.2017;21:53:41;;-;-;;
4;Trovan Unique;"00068E3862";16.06.2017;21:53:42;;-;-;;
5;Trovan Unique;"00068E3862";16.06.2017;21:53:43;;-;-;;
6;Trovan Unique;"00068E3862";16.06.2017;21:53:44;;-;-;;
7;Trovan Unique;"000770F3DA";16.06.2017;21:56:36;;-;-;;
8;Trovan Unique;"000770F3DA";16.06.2017;21:56:37;;-;-;;
9;Trovan Unique;"000770F3DA";16.06.2017;21:56:38;;-;-;;
10;Trovan Unique;"000770F3DA";16.06.2017;21:56:39;;-;-;;
11;Trovan Unique;"000770F3DA";16.06.2017;21:56:40;;-;-;;
12;Trovan Unique;"000770F3DA";16.06.2017;21:56:41;;-;-;;
13;Trovan Unique;"000770F3DA";16.06.2017;21:56:42;;-;-;;
14;Trovan Unique;"000770F3DA";16.06.2017;21:56:43;;-;-;;
15;Trovan Unique;"000770F3DA";16.06.2017;21:56:44;;-;-;;
16;Trovan Unique;"000770F3DA";16.06.2017;21:56:45;;-;-;;
17;Trovan Unique;"000770F3DA";16.06.2017;21:56:46;;-;-;;
18;Trovan Unique;"000770F3DA";16.06.2017;21:56:49;;-;-;;
19;Trovan Unique;"000770F3DA";16.06.2017;21:56:50;;-;-;;
20;Trovan Unique;"000770F3DA";16.06.2017;21:56:51;;-;-;;
21;Trovan Unique;"000770F3DA";16.06.2017;21:56:52;;-;-;;
22;Trovan Unique;"000770F3DA";16.06.2017;21:56:55;;-;-;;
23;Trovan Unique;"000770F3DA";16.06.2017;21:56:56;;-;-;;
24;Trovan Unique;"000770F3DA";16.06.2017;21:56:57;;-;-;;
25;Trovan Unique;"000770F3DA";16.06.2017;21:56:59;;-;-;;
26;Trovan Unique;"000770F3DA";16.06.2017;21:57:05;;-;-;;
27;Trovan Unique;"000770F3DA";16.06.2017;21:57:06;;-;-;;
28;Trovan Unique;"000770F3DA";16.06.2017;21:57:08;;-;-;;
29;Trovan Unique;"000770F3DA";16.06.2017;21:57:10;;-;-;;
30;Trovan Unique;"000770F3DA";16.06.2017;21:57:11;;-;-;;
31;Trovan Unique;"000770F3DA";16.06.2017;21:57:12;;-;-;;
32;Trovan Unique;"000770F3DA";16.06.2017;21:57:13;;-;-;;
33;Trovan Unique;"000770F3DA";16.06.2017;21:57:14;;-;-;;
34;Trovan Unique;"000770F3DA";16.06.2017;21:57:15;;-;-;;
35;Trovan Unique;"000770F3DA";16.06.2017;21:57:16;;-;-;;
36;Trovan Unique;"000770F3DA";16.06.2017;21:57:17;;-;-;;
37;Trovan Unique;"000770F3DA";16.06.2017;21:57:19;;-;-;;
38;Trovan Unique;"000770F3DA";16.06.2017;21:57:24;;-;-;;
39;Trovan Unique;"000770F3DA";16.06.2017;21:57:25;;-;-;;
40;Trovan Unique;"000770F3DA";16.06.2017;21:57:26;;-;-;;
41;Trovan Unique;"000770F3DA";16.06.2017;21:57:28;;-;-;;
42;Trovan Unique;"000770F3DA";16.06.2017;21:57:29;;-;-;;
43;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:20;;-;-;;
44;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:21;;-;-;;
45;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:22;;-;-;;
46;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:23;;-;-;;
47;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:24;;-;-;;
48;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:25;;-;-;;
49;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:26;;-;-;;
50;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:27;;-;-;;
51;Trovan Unique;"0006B3B7B9";16.06.2017;21:59:28;;-;-;;
52;Trovan Unique;"000770F3DA";17.06.2017;02:19:06;;-;-;;
53;Trovan Unique;"000770F3DA";17.06.2017;02:19:07;;-;-;;
54;Trovan Unique;"000770F3DA";17.06.2017;02:19:08;;-;-;;
55;Trovan Unique;"000770F3DA";17.06.2017;02:29:54;;-;-;;
56;Trovan Unique;"000770F3DA";17.06.2017;02:29:55;;-;-;;
57;Trovan Unique;"000770F3DA";17.06.2017;02:29:56;;-;-;;
