#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";14.05.2017;12:33:11;;-;-;;
1;Trovan Unique;"0006B3B283";14.05.2017;12:33:14;;-;-;;
2;Trovan Unique;"0006B3B197";14.05.2017;21:22:38;;-;-;;
3;Trovan Unique;"00075B5BC5";14.05.2017;21:22:42;;-;-;;
4;Trovan Unique;"00075B5BC5";14.05.2017;21:22:43;;-;-;;
5;Trovan Unique;"00075B5BC5";14.05.2017;21:22:44;;-;-;;
6;Trovan Unique;"0006B36536";14.05.2017;21:25:07;;-;-;;
7;Trovan Unique;"0006B36536";14.05.2017;21:25:08;;-;-;;
8;Trovan Unique;"0006B3B283";15.05.2017;09:36:20;;-;-;;
9;Trovan Unique;"0006B3B283";15.05.2017;09:36:22;;-;-;;
