#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";14.08.2017;13:46:04;;-;-;;
1;Trovan Unique;"00075CE63E";14.08.2017;21:09:41;;-;-;;
2;Trovan Unique;"00075CE63E";14.08.2017;21:09:42;;-;-;;
3;Trovan Unique;"00075B5BC5";14.08.2017;21:09:45;;-;-;;
4;Trovan Unique;"00075B5BC5";14.08.2017;21:09:46;;-;-;;
5;Trovan Unique;"00075B5BC5";14.08.2017;21:09:47;;-;-;;
6;Trovan Unique;"0007693657";14.08.2017;21:12:06;;-;-;;
7;Trovan Unique;"0007693657";14.08.2017;21:12:07;;-;-;;
8;Trovan Unique;"0006B36536";14.08.2017;21:13:05;;-;-;;
9;Trovan Unique;"00075CE63E";14.08.2017;22:47:10;;-;-;;
10;Trovan Unique;"00075CE63E";14.08.2017;22:47:11;;-;-;;
11;Trovan Unique;"00075CE63E";14.08.2017;22:47:30;;-;-;;
12;Trovan Unique;"00075CE63E";14.08.2017;22:47:31;;-;-;;
13;Trovan Unique;"00075CE63E";15.08.2017;03:22:29;;-;-;;
14;Trovan Unique;"00075CE63E";15.08.2017;03:22:30;;-;-;;
15;Trovan Unique;"00075CE63E";15.08.2017;03:28:38;;-;-;;
16;Trovan Unique;"0006B3B283";15.08.2017;12:09:20;;-;-;;
17;Trovan Unique;"0006B3B283";15.08.2017;12:09:23;;-;-;;
