#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";13.06.2017;12:42:49;;-;-;;
1;Trovan Unique;"0006B3B283";13.06.2017;12:42:50;;-;-;;
2;Trovan Unique;"000697A268";13.06.2017;21:56:58;;-;-;;
3;Trovan Unique;"00068E3948";13.06.2017;21:57:19;;-;-;;
4;Trovan Unique;"00074F2396";13.06.2017;21:57:54;;-;-;;
5;Trovan Unique;"0006E22A38";13.06.2017;21:58:20;;-;-;;
6;Trovan Unique;"0006E22A38";13.06.2017;21:58:21;;-;-;;
7;Trovan Unique;"0006979ABE";13.06.2017;21:58:45;;-;-;;
8;Trovan Unique;"0006979ABE";13.06.2017;21:58:46;;-;-;;
9;Trovan Unique;"0006979ABE";13.06.2017;21:58:47;;-;-;;
10;Trovan Unique;"0006CC17B4";13.06.2017;21:58:56;;-;-;;
11;Trovan Unique;"000697BD11";13.06.2017;21:59:51;;-;-;;
12;Trovan Unique;"00060F66F2";13.06.2017;22:00:37;;-;-;;
13;Trovan Unique;"0006B381E3";13.06.2017;22:00:47;;-;-;;
14;Trovan Unique;"00068E0DE6";13.06.2017;22:00:52;;-;-;;
15;Trovan Unique;"00060F66F2";14.06.2017;00:21:34;;-;-;;
16;Trovan Unique;"00060F66F2";14.06.2017;00:21:43;;-;-;;
17;Trovan Unique;"0006B3B283";14.06.2017;13:18:00;;-;-;;
18;Trovan Unique;"0006B3B283";14.06.2017;13:18:01;;-;-;;
