#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";03.08.2017;13:21:16;;-;-;;
1;Trovan Unique;"0006B3B283";03.08.2017;13:21:18;;-;-;;
2;Trovan Unique;"0007693657";03.08.2017;21:18:36;;-;-;;
3;Trovan Unique;"0007693657";03.08.2017;21:19:05;;-;-;;
4;Trovan Unique;"00075B5BC5";03.08.2017;21:25:57;;-;-;;
5;Trovan Unique;"00075B5BC5";03.08.2017;21:25:58;;-;-;;
6;Trovan Unique;"00075CE63E";03.08.2017;21:30:26;;-;-;;
7;Trovan Unique;"0006B36536";03.08.2017;21:32:03;;-;-;;
8;Trovan Unique;"0006B3B283";04.08.2017;11:51:32;;-;-;;
9;Trovan Unique;"0006B3B283";04.08.2017;11:51:34;;-;-;;
