#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B381E3";21.06.2017;21:49:07;;-;-;;
1;Trovan Unique;"0006B381E3";21.06.2017;21:49:08;;-;-;;
2;Trovan Unique;"00068E3948";21.06.2017;21:50:13;;-;-;;
3;Trovan Unique;"00068E3948";21.06.2017;21:50:14;;-;-;;
4;Trovan Unique;"00068E3948";21.06.2017;21:50:15;;-;-;;
5;Trovan Unique;"0006CC17B4";21.06.2017;21:50:34;;-;-;;
6;Trovan Unique;"00074F2396";21.06.2017;21:51:03;;-;-;;
7;Trovan Unique;"000697A268";21.06.2017;21:53:49;;-;-;;
8;Trovan Unique;"000697BD11";21.06.2017;21:54:21;;-;-;;
9;Trovan Unique;"000697BD11";21.06.2017;21:54:22;;-;-;;
10;Trovan Unique;"000697BD11";21.06.2017;21:54:23;;-;-;;
11;Trovan Unique;"000697BD11";21.06.2017;21:54:24;;-;-;;
12;Trovan Unique;"000697BD11";21.06.2017;21:54:25;;-;-;;
13;Trovan Unique;"000697BD11";21.06.2017;21:54:26;;-;-;;
14;Trovan Unique;"000697BD11";21.06.2017;21:54:27;;-;-;;
15;Trovan Unique;"000697BD11";21.06.2017;21:54:28;;-;-;;
16;Trovan Unique;"000697BD11";21.06.2017;21:54:29;;-;-;;
17;Trovan Unique;"000697BD11";21.06.2017;21:54:30;;-;-;;
18;Trovan Unique;"000697BD11";21.06.2017;21:54:31;;-;-;;
19;Trovan Unique;"000697BD11";21.06.2017;21:54:32;;-;-;;
20;Trovan Unique;"000697BD11";21.06.2017;21:54:33;;-;-;;
21;Trovan Unique;"000697BD11";21.06.2017;21:54:34;;-;-;;
22;Trovan Unique;"000697BD11";21.06.2017;21:54:35;;-;-;;
23;Trovan Unique;"000697BD11";21.06.2017;21:54:36;;-;-;;
24;Trovan Unique;"000697BD11";21.06.2017;21:54:37;;-;-;;
25;Trovan Unique;"000697BD11";21.06.2017;21:54:38;;-;-;;
26;Trovan Unique;"000697BD11";21.06.2017;21:54:39;;-;-;;
27;Trovan Unique;"000697BD11";21.06.2017;21:54:40;;-;-;;
28;Trovan Unique;"000697BD11";21.06.2017;21:54:41;;-;-;;
29;Trovan Unique;"000697BD11";21.06.2017;21:54:42;;-;-;;
30;Trovan Unique;"000697BD11";21.06.2017;21:54:43;;-;-;;
31;Trovan Unique;"000697BD11";21.06.2017;21:54:44;;-;-;;
32;Trovan Unique;"000697BD11";21.06.2017;21:54:45;;-;-;;
33;Trovan Unique;"00060F66F2";21.06.2017;21:55:27;;-;-;;
34;Trovan Unique;"0006E22A38";21.06.2017;21:55:33;;-;-;;
35;Trovan Unique;"0006E22A38";21.06.2017;21:55:34;;-;-;;
36;Trovan Unique;"0006979ABE";21.06.2017;21:56:57;;-;-;;
37;Trovan Unique;"0006979ABE";21.06.2017;21:56:58;;-;-;;
38;Trovan Unique;"00068E3948";21.06.2017;21:59:52;;-;-;;
39;Trovan Unique;"00068E0DE6";21.06.2017;22:01:54;;-;-;;
40;Trovan Unique;"00068E0DE6";21.06.2017;22:01:55;;-;-;;
41;Trovan Unique;"00068E0DE6";21.06.2017;22:01:56;;-;-;;
42;Trovan Unique;"00068E3948";21.06.2017;22:06:09;;-;-;;
43;Trovan Unique;"00068E3948";21.06.2017;22:06:10;;-;-;;
44;Trovan Unique;"00068E3948";21.06.2017;22:54:21;;-;-;;
45;Trovan Unique;"00068E3948";21.06.2017;22:54:22;;-;-;;
46;Trovan Unique;"00068E3948";21.06.2017;23:15:17;;-;-;;
47;Trovan Unique;"00068E3948";21.06.2017;23:18:57;;-;-;;
48;Trovan Unique;"00068E3948";21.06.2017;23:30:27;;-;-;;
49;Trovan Unique;"000697A268";21.06.2017;23:34:56;;-;-;;
50;Trovan Unique;"0006B381E3";21.06.2017;23:37:18;;-;-;;
51;Trovan Unique;"00068E3948";21.06.2017;23:38:20;;-;-;;
52;Trovan Unique;"00068E3948";21.06.2017;23:46:42;;-;-;;
53;Trovan Unique;"0006B381E3";21.06.2017;23:57:26;;-;-;;
54;Trovan Unique;"00074F2396";21.06.2017;23:58:14;;-;-;;
55;Trovan Unique;"00074F2396";21.06.2017;23:58:15;;-;-;;
56;Trovan Unique;"000697A268";22.06.2017;00:01:20;;-;-;;
57;Trovan Unique;"000697A268";22.06.2017;00:08:31;;-;-;;
58;Trovan Unique;"000697A268";22.06.2017;00:20:20;;-;-;;
59;Trovan Unique;"00074F2396";22.06.2017;00:21:02;;-;-;;
60;Trovan Unique;"00074F2396";22.06.2017;00:21:03;;-;-;;
61;Trovan Unique;"00060F66F2";22.06.2017;00:34:27;;-;-;;
