#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.07.2017;12:51:19;;-;-;;
1;Trovan Unique;"0006B3B283";22.07.2017;12:51:31;;-;-;;
2;Trovan Unique;"0006CC11E7";22.07.2017;21:43:06;;-;-;;
3;Trovan Unique;"00075D0785";22.07.2017;21:43:52;;-;-;;
4;Trovan Unique;"00075D1893";22.07.2017;21:44:12;;-;-;;
5;Trovan Unique;"00075D1893";22.07.2017;21:44:13;;-;-;;
6;Trovan Unique;"000770F601";22.07.2017;21:44:37;;-;-;;
7;Trovan Unique;"00068E3862";22.07.2017;21:45:34;;-;-;;
8;Trovan Unique;"00068E3862";22.07.2017;21:45:35;;-;-;;
9;Trovan Unique;"000770F3DA";22.07.2017;21:48:02;;-;-;;
10;Trovan Unique;"00075B1BBB";22.07.2017;21:50:12;;-;-;;
11;Trovan Unique;"00075B1BBB";22.07.2017;21:50:13;;-;-;;
12;Trovan Unique;"000770F5D5";22.07.2017;21:50:19;;-;-;;
13;Trovan Unique;"0006B3B7B9";22.07.2017;21:51:07;;-;-;;
14;Trovan Unique;"00075D1EE0";22.07.2017;21:53:47;;-;-;;
15;Trovan Unique;"00075D1EE0";22.07.2017;21:53:48;;-;-;;
16;Trovan Unique;"00075D1EE0";22.07.2017;21:53:49;;-;-;;
17;Trovan Unique;"000770F601";22.07.2017;23:00:18;;-;-;;
18;Trovan Unique;"000770F601";22.07.2017;23:00:41;;-;-;;
19;Trovan Unique;"000770F601";22.07.2017;23:01:43;;-;-;;
20;Trovan Unique;"000770F601";22.07.2017;23:16:10;;-;-;;
21;Trovan Unique;"000770F3DA";22.07.2017;23:40:56;;-;-;;
22;Trovan Unique;"000770F3DA";22.07.2017;23:41:08;;-;-;;
23;Trovan Unique;"000770F601";23.07.2017;00:33:24;;-;-;;
24;Trovan Unique;"000770F601";23.07.2017;00:33:25;;-;-;;
25;Trovan Unique;"000770F601";23.07.2017;00:33:26;;-;-;;
26;Trovan Unique;"000770F601";23.07.2017;00:33:28;;-;-;;
27;Trovan Unique;"000770F601";23.07.2017;00:38:14;;-;-;;
28;Trovan Unique;"000770F3DA";23.07.2017;00:53:18;;-;-;;
29;Trovan Unique;"000770F3DA";23.07.2017;00:53:58;;-;-;;
30;Trovan Unique;"000770F3DA";23.07.2017;01:05:51;;-;-;;
31;Trovan Unique;"000770F3DA";23.07.2017;01:07:03;;-;-;;
32;Trovan Unique;"000770F3DA";23.07.2017;01:07:42;;-;-;;
33;Trovan Unique;"000770F3DA";23.07.2017;01:07:43;;-;-;;
34;Trovan Unique;"000770F3DA";23.07.2017;01:07:44;;-;-;;
35;Trovan Unique;"000770F601";23.07.2017;01:14:38;;-;-;;
36;Trovan Unique;"00075D1893";23.07.2017;01:19:57;;-;-;;
37;Trovan Unique;"00075D1893";23.07.2017;01:21:47;;-;-;;
38;Trovan Unique;"00068E3862";23.07.2017;02:14:21;;-;-;;
39;Trovan Unique;"00068E3862";23.07.2017;02:14:22;;-;-;;
40;Trovan Unique;"00068E3862";23.07.2017;02:14:23;;-;-;;
41;Trovan Unique;"00068E3862";23.07.2017;02:14:24;;-;-;;
42;Trovan Unique;"00068E3862";23.07.2017;02:14:44;;-;-;;
