#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";24.07.2017;14:00:39;;-;-;;
1;Trovan Unique;"0006B3B283";24.07.2017;14:00:40;;-;-;;
2;Trovan Unique;"000770F601";24.07.2017;21:47:19;;-;-;;
3;Trovan Unique;"00075D1EE0";24.07.2017;21:52:01;;-;-;;
4;Trovan Unique;"00075D1EE0";24.07.2017;21:52:02;;-;-;;
5;Trovan Unique;"00075D1893";24.07.2017;21:52:26;;-;-;;
6;Trovan Unique;"00075D1893";24.07.2017;21:52:27;;-;-;;
7;Trovan Unique;"000770F5D5";24.07.2017;21:53:57;;-;-;;
8;Trovan Unique;"000770F5D5";24.07.2017;21:53:58;;-;-;;
9;Trovan Unique;"000770F3DA";24.07.2017;21:55:09;;-;-;;
10;Trovan Unique;"000770F3DA";24.07.2017;21:55:10;;-;-;;
11;Trovan Unique;"00075D0785";24.07.2017;21:55:14;;-;-;;
12;Trovan Unique;"0006B3B7B9";24.07.2017;21:56:17;;-;-;;
13;Trovan Unique;"00068E3862";24.07.2017;21:56:56;;-;-;;
14;Trovan Unique;"00075B1BBB";24.07.2017;22:01:16;;-;-;;
15;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:28;;-;-;;
16;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:46;;-;-;;
17;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:47;;-;-;;
18;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:48;;-;-;;
19;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:49;;-;-;;
20;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:50;;-;-;;
21;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:51;;-;-;;
22;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:52;;-;-;;
23;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:53;;-;-;;
24;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:54;;-;-;;
25;Trovan Unique;"0006B3B7B9";25.07.2017;01:41:55;;-;-;;
26;Trovan Unique;"00075B5BC5";25.07.2017;02:05:28;;-;-;;
27;Trovan Unique;"000770F5D5";25.07.2017;02:10:25;;-;-;;
28;Trovan Unique;"000770F5D5";25.07.2017;02:16:09;;-;-;;
29;Trovan Unique;"000770F601";25.07.2017;02:33:55;;-;-;;
30;Trovan Unique;"00075B1BBB";25.07.2017;02:50:20;;-;-;;
31;Trovan Unique;"00068E3862";25.07.2017;03:12:57;;-;-;;
32;Trovan Unique;"00075B1BBB";25.07.2017;03:34:31;;-;-;;
33;Trovan Unique;"00075B1BBB";25.07.2017;03:34:32;;-;-;;
34;Trovan Unique;"000770F3DA";25.07.2017;03:42:36;;-;-;;
35;Trovan Unique;"000770F3DA";25.07.2017;03:42:37;;-;-;;
36;Trovan Unique;"00075D1893";25.07.2017;03:47:48;;-;-;;
37;Trovan Unique;"00075D1893";25.07.2017;03:47:49;;-;-;;
38;Trovan Unique;"000770F5D5";25.07.2017;04:13:49;;-;-;;
39;Trovan Unique;"00075D1EE0";25.07.2017;04:17:33;;-;-;;
40;Trovan Unique;"000770F5D5";25.07.2017;04:18:29;;-;-;;
41;Trovan Unique;"000770F5D5";25.07.2017;04:18:30;;-;-;;
42;Trovan Unique;"00068E3862";25.07.2017;04:28:58;;-;-;;
43;Trovan Unique;"000770F601";25.07.2017;04:38:40;;-;-;;
44;Trovan Unique;"00075D1893";25.07.2017;05:11:24;;-;-;;
45;Trovan Unique;"000770F601";25.07.2017;05:17:07;;-;-;;
46;Trovan Unique;"00075D0785";25.07.2017;05:17:26;;-;-;;
47;Trovan Unique;"0006B3B7B9";25.07.2017;05:23:20;;-;-;;
48;Trovan Unique;"000770F3DA";25.07.2017;05:30:49;;-;-;;
49;Trovan Unique;"0006B3B283";25.07.2017;11:53:14;;-;-;;
50;Trovan Unique;"0006B3B283";25.07.2017;11:53:15;;-;-;;
