#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";26.06.2017;15:04:06;;-;-;;
1;Trovan Unique;"0006B3B283";26.06.2017;15:16:43;;-;-;;
2;Trovan Unique;"0006B3B283";26.06.2017;15:16:45;;-;-;;
3;Trovan Unique;"0007693657";26.06.2017;22:01:48;;-;-;;
4;Trovan Unique;"0007693657";26.06.2017;22:01:49;;-;-;;
5;Trovan Unique;"0007693657";26.06.2017;22:01:50;;-;-;;
6;Trovan Unique;"0007693657";26.06.2017;22:01:51;;-;-;;
7;Trovan Unique;"0007693657";26.06.2017;22:01:52;;-;-;;
8;Trovan Unique;"0006B3B197";26.06.2017;22:05:57;;-;-;;
9;Trovan Unique;"0006B36536";26.06.2017;22:05:58;;-;-;;
10;Trovan Unique;"00075B5BC5";26.06.2017;22:06:35;;-;-;;
11;Trovan Unique;"00075B5BC5";26.06.2017;22:06:36;;-;-;;
12;Trovan Unique;"0006B39D46";26.06.2017;22:29:20;;-;-;;
13;Trovan Unique;"0006B36536";26.06.2017;22:43:52;;-;-;;
14;Trovan Unique;"0006B36536";26.06.2017;22:43:53;;-;-;;
15;Trovan Unique;"0006B36536";26.06.2017;23:02:28;;-;-;;
16;Trovan Unique;"0006B36536";26.06.2017;23:05:45;;-;-;;
17;Trovan Unique;"0006B36536";26.06.2017;23:05:46;;-;-;;
18;Trovan Unique;"0006B36536";26.06.2017;23:16:34;;-;-;;
19;Trovan Unique;"0006B36536";26.06.2017;23:16:35;;-;-;;
20;Trovan Unique;"0006B36536";26.06.2017;23:16:36;;-;-;;
21;Trovan Unique;"00075B5BC5";26.06.2017;23:19:58;;-;-;;
22;Trovan Unique;"00075B5BC5";26.06.2017;23:19:59;;-;-;;
23;Trovan Unique;"00075B5BC5";26.06.2017;23:20:00;;-;-;;
24;Trovan Unique;"00075B5BC5";26.06.2017;23:20:01;;-;-;;
25;Trovan Unique;"00075B5BC5";26.06.2017;23:20:02;;-;-;;
26;Trovan Unique;"00075B5BC5";26.06.2017;23:20:03;;-;-;;
27;Trovan Unique;"00075B5BC5";26.06.2017;23:20:04;;-;-;;
28;Trovan Unique;"00075B5BC5";26.06.2017;23:30:49;;-;-;;
29;Trovan Unique;"00075B5BC5";26.06.2017;23:30:50;;-;-;;
30;Trovan Unique;"00075B5BC5";26.06.2017;23:30:51;;-;-;;
31;Trovan Unique;"00075B5BC5";26.06.2017;23:30:52;;-;-;;
32;Trovan Unique;"00075B5BC5";26.06.2017;23:30:53;;-;-;;
