#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";09.06.2017;11:57:44;;-;-;;
1;Trovan Unique;"0006B3B283";09.06.2017;11:57:46;;-;-;;
2;Trovan Unique;"0006B3B197";09.06.2017;22:08:47;;-;-;;
3;Trovan Unique;"0006B3B197";09.06.2017;22:08:48;;-;-;;
4;Trovan Unique;"0007693657";09.06.2017;22:08:50;;-;-;;
5;Trovan Unique;"00075B5BC5";09.06.2017;22:08:51;;-;-;;
6;Trovan Unique;"0006B36536";09.06.2017;22:08:57;;-;-;;
7;Trovan Unique;"0006B36536";09.06.2017;22:08:58;;-;-;;
8;Trovan Unique;"00075B5BC5";10.06.2017;04:34:58;;-;-;;
9;Trovan Unique;"00075B5BC5";10.06.2017;04:34:59;;-;-;;
10;Trovan Unique;"00075B5BC5";10.06.2017;04:47:50;;-;-;;
11;Trovan Unique;"00075B5BC5";10.06.2017;04:50:45;;-;-;;
12;Trovan Unique;"00075B5BC5";10.06.2017;04:50:46;;-;-;;
13;Trovan Unique;"00075B5BC5";10.06.2017;04:57:09;;-;-;;
14;Trovan Unique;"00075B5BC5";10.06.2017;04:57:12;;-;-;;
15;Trovan Unique;"00075B5BC5";10.06.2017;04:57:13;;-;-;;
16;Trovan Unique;"0006B3B283";10.06.2017;13:09:05;;-;-;;
17;Trovan Unique;"0006B3B283";10.06.2017;13:09:06;;-;-;;
