#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";14.07.2017;11:11:36;;-;-;;
1;Trovan Unique;"0006B3B283";14.07.2017;11:11:38;;-;-;;
2;Trovan Unique;"0006979ABE";14.07.2017;21:38:17;;-;-;;
3;Trovan Unique;"0006979ABE";14.07.2017;21:38:18;;-;-;;
4;Trovan Unique;"0006979ABE";14.07.2017;21:38:19;;-;-;;
5;Trovan Unique;"0006979ABE";14.07.2017;21:38:21;;-;-;;
6;Trovan Unique;"0006979ABE";14.07.2017;21:38:22;;-;-;;
7;Trovan Unique;"0006979ABE";14.07.2017;21:38:23;;-;-;;
8;Trovan Unique;"0006979ABE";14.07.2017;21:38:24;;-;-;;
9;Trovan Unique;"0006979ABE";14.07.2017;21:38:26;;-;-;;
10;Trovan Unique;"0006979ABE";14.07.2017;21:38:27;;-;-;;
11;Trovan Unique;"0006979ABE";14.07.2017;21:38:28;;-;-;;
12;Trovan Unique;"0006979ABE";14.07.2017;21:38:30;;-;-;;
13;Trovan Unique;"0006979ABE";14.07.2017;21:38:33;;-;-;;
14;Trovan Unique;"0006979ABE";14.07.2017;21:38:34;;-;-;;
15;Trovan Unique;"0006979ABE";14.07.2017;21:38:35;;-;-;;
16;Trovan Unique;"0006979ABE";14.07.2017;21:38:37;;-;-;;
17;Trovan Unique;"0006979ABE";14.07.2017;21:38:38;;-;-;;
18;Trovan Unique;"0006979ABE";14.07.2017;21:38:40;;-;-;;
19;Trovan Unique;"0006979ABE";14.07.2017;21:38:41;;-;-;;
20;Trovan Unique;"0006979ABE";14.07.2017;21:38:42;;-;-;;
21;Trovan Unique;"0006979ABE";14.07.2017;21:38:43;;-;-;;
22;Trovan Unique;"0006979ABE";14.07.2017;21:38:44;;-;-;;
23;Trovan Unique;"0006E22A38";14.07.2017;21:40:57;;-;-;;
24;Trovan Unique;"0006E22A38";14.07.2017;21:40:58;;-;-;;
25;Trovan Unique;"0006E22A38";14.07.2017;21:40:59;;-;-;;
26;Trovan Unique;"0006E22A38";14.07.2017;21:41:00;;-;-;;
27;Trovan Unique;"0006E22A38";14.07.2017;21:41:01;;-;-;;
28;Trovan Unique;"000697A268";14.07.2017;21:41:03;;-;-;;
29;Trovan Unique;"000697BD11";14.07.2017;21:41:48;;-;-;;
30;Trovan Unique;"000697BD11";14.07.2017;21:41:49;;-;-;;
31;Trovan Unique;"0006B381E3";14.07.2017;21:43:00;;-;-;;
32;Trovan Unique;"0006B381E3";14.07.2017;21:43:01;;-;-;;
33;Trovan Unique;"0006B381E3";14.07.2017;21:43:02;;-;-;;
34;Trovan Unique;"0006B381E3";14.07.2017;21:43:04;;-;-;;
35;Trovan Unique;"0006B381E3";14.07.2017;21:43:06;;-;-;;
36;Trovan Unique;"0006B381E3";14.07.2017;21:43:08;;-;-;;
37;Trovan Unique;"0006B381E3";14.07.2017;21:43:09;;-;-;;
38;Trovan Unique;"0006B381E3";14.07.2017;21:43:10;;-;-;;
39;Trovan Unique;"0006B381E3";14.07.2017;21:43:11;;-;-;;
40;Trovan Unique;"0006B381E3";14.07.2017;21:43:12;;-;-;;
41;Trovan Unique;"0006B381E3";14.07.2017;21:43:13;;-;-;;
42;Trovan Unique;"00068E3948";14.07.2017;21:59:21;;-;-;;
43;Trovan Unique;"00068E3948";14.07.2017;21:59:22;;-;-;;
44;Trovan Unique;"00074F2396";14.07.2017;22:08:46;;-;-;;
45;Trovan Unique;"00074F2396";14.07.2017;22:08:47;;-;-;;
46;Trovan Unique;"00068E0DE6";14.07.2017;22:10:15;;-;-;;
47;Trovan Unique;"00068E0DE6";14.07.2017;22:10:16;;-;-;;
48;Trovan Unique;"00068E0DE6";14.07.2017;22:10:17;;-;-;;
49;Trovan Unique;"0006CC17B4";14.07.2017;22:14:25;;-;-;;
50;Trovan Unique;"00074F2396";14.07.2017;22:15:52;;-;-;;
51;Trovan Unique;"0006E22A38";14.07.2017;22:20:26;;-;-;;
52;Trovan Unique;"00060F66F2";14.07.2017;22:26:19;;-;-;;
53;Trovan Unique;"00068E3948";14.07.2017;22:35:37;;-;-;;
54;Trovan Unique;"000697BD11";14.07.2017;22:36:36;;-;-;;
55;Trovan Unique;"0006B381E3";14.07.2017;22:37:55;;-;-;;
56;Trovan Unique;"00060F66F2";14.07.2017;22:38:27;;-;-;;
57;Trovan Unique;"0006979ABE";14.07.2017;22:43:54;;-;-;;
58;Trovan Unique;"00068E0DE6";14.07.2017;22:44:33;;-;-;;
59;Trovan Unique;"000697A268";14.07.2017;22:47:50;;-;-;;
60;Trovan Unique;"0006E22A38";14.07.2017;22:53:50;;-;-;;
61;Trovan Unique;"0006E22A38";14.07.2017;22:53:51;;-;-;;
62;Trovan Unique;"0006E22A38";14.07.2017;22:53:52;;-;-;;
63;Trovan Unique;"0006E22A38";14.07.2017;22:53:53;;-;-;;
64;Trovan Unique;"0006E22A38";14.07.2017;22:53:54;;-;-;;
65;Trovan Unique;"0006E22A38";14.07.2017;22:53:55;;-;-;;
66;Trovan Unique;"0006E22A38";14.07.2017;22:53:56;;-;-;;
67;Trovan Unique;"0006E22A38";14.07.2017;22:53:57;;-;-;;
68;Trovan Unique;"0006E22A38";14.07.2017;22:53:58;;-;-;;
69;Trovan Unique;"0006E22A38";14.07.2017;22:53:59;;-;-;;
70;Trovan Unique;"0006E22A38";14.07.2017;22:54:00;;-;-;;
71;Trovan Unique;"0006E22A38";14.07.2017;22:58:14;;-;-;;
72;Trovan Unique;"0006E22A38";14.07.2017;22:58:15;;-;-;;
73;Trovan Unique;"0006E22A38";14.07.2017;22:58:16;;-;-;;
74;Trovan Unique;"0006979ABE";14.07.2017;23:08:19;;-;-;;
75;Trovan Unique;"0006979ABE";14.07.2017;23:08:20;;-;-;;
76;Trovan Unique;"00068E0DE6";14.07.2017;23:09:15;;-;-;;
77;Trovan Unique;"00068E0DE6";14.07.2017;23:09:16;;-;-;;
78;Trovan Unique;"0006B381E3";14.07.2017;23:17:21;;-;-;;
79;Trovan Unique;"0006B381E3";14.07.2017;23:17:22;;-;-;;
80;Trovan Unique;"0006B381E3";14.07.2017;23:17:23;;-;-;;
81;Trovan Unique;"000697A268";14.07.2017;23:17:31;;-;-;;
82;Trovan Unique;"00068E3948";14.07.2017;23:17:39;;-;-;;
83;Trovan Unique;"00074F2396";14.07.2017;23:24:29;;-;-;;
84;Trovan Unique;"00074F2396";14.07.2017;23:24:30;;-;-;;
85;Trovan Unique;"000697BD11";14.07.2017;23:24:51;;-;-;;
86;Trovan Unique;"000697BD11";14.07.2017;23:24:52;;-;-;;
87;Trovan Unique;"000697BD11";14.07.2017;23:24:53;;-;-;;
88;Trovan Unique;"000697BD11";14.07.2017;23:24:54;;-;-;;
89;Trovan Unique;"000697BD11";14.07.2017;23:24:55;;-;-;;
90;Trovan Unique;"00060F66F2";14.07.2017;23:26:01;;-;-;;
91;Trovan Unique;"00060F66F2";14.07.2017;23:26:02;;-;-;;
92;Trovan Unique;"0006979ABE";15.07.2017;00:34:50;;-;-;;
93;Trovan Unique;"0006979ABE";15.07.2017;00:34:51;;-;-;;
94;Trovan Unique;"0006979ABE";15.07.2017;00:54:57;;-;-;;
95;Trovan Unique;"00074F2396";15.07.2017;01:35:11;;-;-;;
96;Trovan Unique;"0006979ABE";15.07.2017;01:55:29;;-;-;;
97;Trovan Unique;"0006B381E3";15.07.2017;02:11:27;;-;-;;
98;Trovan Unique;"0006E22A38";15.07.2017;02:19:22;;-;-;;
99;Trovan Unique;"00068E3948";15.07.2017;02:24:07;;-;-;;
100;Trovan Unique;"000697BD11";15.07.2017;02:29:02;;-;-;;
101;Trovan Unique;"000697BD11";15.07.2017;02:29:03;;-;-;;
102;Trovan Unique;"0006979ABE";15.07.2017;02:45:55;;-;-;;
103;Trovan Unique;"00068E0DE6";15.07.2017;02:50:42;;-;-;;
104;Trovan Unique;"00074F2396";15.07.2017;03:26:05;;-;-;;
105;Trovan Unique;"00074F2396";15.07.2017;03:26:06;;-;-;;
106;Trovan Unique;"0006979ABE";15.07.2017;03:29:13;;-;-;;
107;Trovan Unique;"0006979ABE";15.07.2017;03:45:12;;-;-;;
108;Trovan Unique;"0006979ABE";15.07.2017;03:45:13;;-;-;;
109;Trovan Unique;"00068E0DE6";15.07.2017;04:28:51;;-;-;;
110;Trovan Unique;"00068E0DE6";15.07.2017;04:28:52;;-;-;;
111;Trovan Unique;"0006979ABE";15.07.2017;05:07:40;;-;-;;
112;Trovan Unique;"0006979ABE";15.07.2017;05:07:41;;-;-;;
113;Trovan Unique;"00074F2396";15.07.2017;05:07:48;;-;-;;
114;Trovan Unique;"000697A268";15.07.2017;05:19:26;;-;-;;
115;Trovan Unique;"00068E0DE6";15.07.2017;05:23:56;;-;-;;
116;Trovan Unique;"0006B3B283";15.07.2017;13:16:16;;-;-;;
117;Trovan Unique;"0006B3B283";15.07.2017;13:16:17;;-;-;;
