#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";25.06.2017;13:12:27;;-;-;;
1;Trovan Unique;"0006B3B283";25.06.2017;13:12:29;;-;-;;
2;Trovan Unique;"0007693657";25.06.2017;21:56:03;;-;-;;
3;Trovan Unique;"0007693657";25.06.2017;21:56:04;;-;-;;
4;Trovan Unique;"0006B3B197";25.06.2017;21:57:27;;-;-;;
5;Trovan Unique;"0006B3B197";25.06.2017;21:57:28;;-;-;;
6;Trovan Unique;"00075B5BC5";25.06.2017;22:01:18;;-;-;;
7;Trovan Unique;"0006B36536";25.06.2017;22:01:24;;-;-;;
8;Trovan Unique;"0006B36536";25.06.2017;22:57:24;;-;-;;
9;Trovan Unique;"00075B5BC5";25.06.2017;23:19:15;;-;-;;
10;Trovan Unique;"00075B5BC5";25.06.2017;23:19:16;;-;-;;
11;Trovan Unique;"00075B5BC5";25.06.2017;23:19:17;;-;-;;
12;Trovan Unique;"0006B36536";25.06.2017;23:26:11;;-;-;;
13;Trovan Unique;"0006B3B197";25.06.2017;23:29:08;;-;-;;
14;Trovan Unique;"0006B3B197";25.06.2017;23:29:09;;-;-;;
15;Trovan Unique;"0006B3B197";25.06.2017;23:29:10;;-;-;;
16;Trovan Unique;"0006B36536";25.06.2017;23:30:02;;-;-;;
17;Trovan Unique;"0006B36536";25.06.2017;23:49:08;;-;-;;
18;Trovan Unique;"0006B36536";25.06.2017;23:49:09;;-;-;;
19;Trovan Unique;"0006B3B197";25.06.2017;23:53:19;;-;-;;
20;Trovan Unique;"00075B5BC5";25.06.2017;23:54:07;;-;-;;
21;Trovan Unique;"00075B5BC5";25.06.2017;23:54:08;;-;-;;
22;Trovan Unique;"00075B5BC5";25.06.2017;23:59:40;;-;-;;
23;Trovan Unique;"00075B5BC5";25.06.2017;23:59:41;;-;-;;
24;Trovan Unique;"0006B3B197";26.06.2017;00:00:32;;-;-;;
25;Trovan Unique;"0006B3B197";26.06.2017;00:00:33;;-;-;;
26;Trovan Unique;"00075B5BC5";26.06.2017;00:08:21;;-;-;;
27;Trovan Unique;"00075B5BC5";26.06.2017;00:08:22;;-;-;;
28;Trovan Unique;"0006B3B197";26.06.2017;00:10:06;;-;-;;
29;Trovan Unique;"0006B3B197";26.06.2017;00:13:13;;-;-;;
30;Trovan Unique;"0006B3B197";26.06.2017;00:13:14;;-;-;;
31;Trovan Unique;"0006B3B197";26.06.2017;00:13:15;;-;-;;
32;Trovan Unique;"0006B3B197";26.06.2017;00:20:13;;-;-;;
33;Trovan Unique;"0006B36536";26.06.2017;00:26:17;;-;-;;
34;Trovan Unique;"0006B36536";26.06.2017;00:26:18;;-;-;;
35;Trovan Unique;"0006B36536";26.06.2017;00:26:19;;-;-;;
36;Trovan Unique;"0006B3B197";26.06.2017;00:33:38;;-;-;;
37;Trovan Unique;"0006B36536";26.06.2017;00:38:31;;-;-;;
38;Trovan Unique;"0006B36536";26.06.2017;00:43:31;;-;-;;
39;Trovan Unique;"0006B36536";26.06.2017;00:43:32;;-;-;;
40;Trovan Unique;"0006B3B197";26.06.2017;00:44:07;;-;-;;
41;Trovan Unique;"0006B3B197";26.06.2017;00:44:08;;-;-;;
42;Trovan Unique;"0006B36536";26.06.2017;00:45:07;;-;-;;
43;Trovan Unique;"0006B36536";26.06.2017;00:45:08;;-;-;;
44;Trovan Unique;"0006B3B197";26.06.2017;00:45:10;;-;-;;
45;Trovan Unique;"00075B5BC5";26.06.2017;01:18:46;;-;-;;
46;Trovan Unique;"00075B5BC5";26.06.2017;01:18:47;;-;-;;
47;Trovan Unique;"00075B5BC5";26.06.2017;01:21:43;;-;-;;
48;Trovan Unique;"00075B5BC5";26.06.2017;01:21:44;;-;-;;
49;Trovan Unique;"00075B5BC5";26.06.2017;01:24:23;;-;-;;
50;Trovan Unique;"00075B5BC5";26.06.2017;01:24:24;;-;-;;
51;Trovan Unique;"00075B5BC5";26.06.2017;01:24:25;;-;-;;
52;Trovan Unique;"00075B5BC5";26.06.2017;01:26:57;;-;-;;
53;Trovan Unique;"00075B5BC5";26.06.2017;01:26:58;;-;-;;
54;Trovan Unique;"0006B36536";26.06.2017;02:27:14;;-;-;;
55;Trovan Unique;"0006B36536";26.06.2017;02:27:15;;-;-;;
56;Trovan Unique;"0006B36536";26.06.2017;02:27:34;;-;-;;
57;Trovan Unique;"0006B3B283";26.06.2017;11:16:35;;-;-;;
58;Trovan Unique;"0006B3B283";26.06.2017;11:16:37;;-;-;;
