#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";23.06.2017;13:33:47;;-;-;;
1;Trovan Unique;"0006B3B283";23.06.2017;13:33:49;;-;-;;
2;Trovan Unique;"0007693657";23.06.2017;21:52:54;;-;-;;
3;Trovan Unique;"0007693657";23.06.2017;21:52:55;;-;-;;
4;Trovan Unique;"0007693657";23.06.2017;21:52:56;;-;-;;
5;Trovan Unique;"0007693657";23.06.2017;21:53:25;;-;-;;
6;Trovan Unique;"0007693657";23.06.2017;21:53:26;;-;-;;
7;Trovan Unique;"0007693657";23.06.2017;21:53:27;;-;-;;
8;Trovan Unique;"0007693657";23.06.2017;21:53:28;;-;-;;
9;Trovan Unique;"00075B5BC5";23.06.2017;21:53:58;;-;-;;
10;Trovan Unique;"0006B36536";23.06.2017;22:00:13;;-;-;;
11;Trovan Unique;"0006B3B197";23.06.2017;22:03:27;;-;-;;
12;Trovan Unique;"0006B36536";23.06.2017;22:34:24;;-;-;;
13;Trovan Unique;"0006B36536";23.06.2017;22:47:26;;-;-;;
14;Trovan Unique;"00075B5BC5";23.06.2017;23:08:15;;-;-;;
15;Trovan Unique;"00075B5BC5";23.06.2017;23:08:16;;-;-;;
16;Trovan Unique;"00075B5BC5";23.06.2017;23:08:17;;-;-;;
17;Trovan Unique;"00075B5BC5";23.06.2017;23:08:18;;-;-;;
18;Trovan Unique;"00075B5BC5";23.06.2017;23:08:19;;-;-;;
19;Trovan Unique;"00075B5BC5";23.06.2017;23:08:20;;-;-;;
20;Trovan Unique;"00075B5BC5";23.06.2017;23:08:21;;-;-;;
21;Trovan Unique;"0006B34E85";23.06.2017;23:09:33;;-;-;;
22;Trovan Unique;"00075B5BC5";23.06.2017;23:09:46;;-;-;;
23;Trovan Unique;"00075B5BC5";23.06.2017;23:13:44;;-;-;;
24;Trovan Unique;"00075B5BC5";23.06.2017;23:13:45;;-;-;;
25;Trovan Unique;"00075B5BC5";23.06.2017;23:13:46;;-;-;;
26;Trovan Unique;"00075B5BC5";23.06.2017;23:13:47;;-;-;;
27;Trovan Unique;"00075B5BC5";23.06.2017;23:13:48;;-;-;;
28;Trovan Unique;"00075B5BC5";23.06.2017;23:13:49;;-;-;;
29;Trovan Unique;"00075B5BC5";23.06.2017;23:13:50;;-;-;;
30;Trovan Unique;"00075B5BC5";23.06.2017;23:13:51;;-;-;;
31;Trovan Unique;"00075B5BC5";23.06.2017;23:13:52;;-;-;;
32;Trovan Unique;"0006B34E85";23.06.2017;23:25:36;;-;-;;
33;Trovan Unique;"00075B5BC5";23.06.2017;23:25:49;;-;-;;
34;Trovan Unique;"0006B3B197";23.06.2017;23:44:42;;-;-;;
35;Trovan Unique;"0006B3B197";23.06.2017;23:44:43;;-;-;;
36;Trovan Unique;"0006B3B197";23.06.2017;23:44:44;;-;-;;
37;Trovan Unique;"0006B3B197";23.06.2017;23:44:45;;-;-;;
38;Trovan Unique;"0006B3B197";23.06.2017;23:44:46;;-;-;;
39;Trovan Unique;"0006B3B197";23.06.2017;23:44:47;;-;-;;
40;Trovan Unique;"0006B3B197";23.06.2017;23:44:48;;-;-;;
