#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";13.05.2018;12:16:38;;-;-;;
1;Trovan Unique;"0006B3B283";13.05.2018;12:16:40;;-;-;;
2;Trovan Unique;"0006B38CB1";13.05.2018;21:26:31;;-;-;;
3;Trovan Unique;"0006B38CB1";13.05.2018;21:26:32;;-;-;;
4;Trovan Unique;"0006B38CB1";13.05.2018;21:26:33;;-;-;;
5;Trovan Unique;"0006B38CB1";13.05.2018;21:26:34;;-;-;;
6;Trovan Unique;"0006B38CB1";13.05.2018;21:26:35;;-;-;;
7;Trovan Unique;"0006B38CB1";13.05.2018;21:26:36;;-;-;;
8;Trovan Unique;"0006B38CB1";13.05.2018;21:26:37;;-;-;;
9;Trovan Unique;"0006B38CB1";13.05.2018;21:26:38;;-;-;;
10;Trovan Unique;"0006B38CB1";13.05.2018;21:26:39;;-;-;;
11;Trovan Unique;"00075D6F2D";13.05.2018;21:26:41;;-;-;;
12;Trovan Unique;"000783A6FD";13.05.2018;21:27:24;;-;-;;
13;Trovan Unique;"0006B38BBC";13.05.2018;21:27:34;;-;-;;
14;Trovan Unique;"0006B38BBC";13.05.2018;21:27:35;;-;-;;
15;Trovan Unique;"0006B38BBC";13.05.2018;21:27:36;;-;-;;
16;Trovan Unique;"0007AC566D";13.05.2018;21:28:25;;-;-;;
17;Trovan Unique;"0007AC566D";13.05.2018;21:28:26;;-;-;;
18;Trovan Unique;"0007AC566D";13.05.2018;21:28:28;;-;-;;
19;Trovan Unique;"0007AC566D";13.05.2018;21:28:29;;-;-;;
20;Trovan Unique;"0007AC566D";13.05.2018;21:28:30;;-;-;;
21;Trovan Unique;"0007AC566D";13.05.2018;21:28:35;;-;-;;
22;Trovan Unique;"0006B3A701";13.05.2018;21:28:58;;-;-;;
23;Trovan Unique;"0006B3A701";13.05.2018;21:28:59;;-;-;;
24;Trovan Unique;"0006B364E7";13.05.2018;21:29:01;;-;-;;
25;Trovan Unique;"0007AC566D";13.05.2018;21:29:08;;-;-;;
26;Trovan Unique;"0007AC566D";13.05.2018;21:29:09;;-;-;;
27;Trovan Unique;"0007AC566D";13.05.2018;21:29:10;;-;-;;
28;Trovan Unique;"0007AC566D";13.05.2018;21:29:11;;-;-;;
29;Trovan Unique;"0007AC566D";13.05.2018;21:29:12;;-;-;;
30;Trovan Unique;"0007AC566D";13.05.2018;21:29:13;;-;-;;
31;Trovan Unique;"0007AC566D";13.05.2018;21:29:14;;-;-;;
32;Trovan Unique;"0007AC566D";13.05.2018;21:29:15;;-;-;;
33;Trovan Unique;"0007AC566D";13.05.2018;21:29:16;;-;-;;
34;Trovan Unique;"0007AC566D";13.05.2018;21:29:17;;-;-;;
35;Trovan Unique;"0007AC566D";13.05.2018;21:29:18;;-;-;;
36;Trovan Unique;"0007AC566D";13.05.2018;21:29:19;;-;-;;
37;Trovan Unique;"0007AC566D";13.05.2018;21:29:20;;-;-;;
38;Trovan Unique;"0007AC566D";13.05.2018;21:29:21;;-;-;;
39;Trovan Unique;"0007AC566D";13.05.2018;21:29:22;;-;-;;
40;Trovan Unique;"0007AC566D";13.05.2018;21:29:23;;-;-;;
41;Trovan Unique;"0007AC566D";13.05.2018;21:29:24;;-;-;;
42;Trovan Unique;"0007AC566D";13.05.2018;21:29:25;;-;-;;
43;Trovan Unique;"0007AC566D";13.05.2018;21:29:26;;-;-;;
44;Trovan Unique;"0007AC566D";13.05.2018;21:29:27;;-;-;;
45;Trovan Unique;"0007AC566D";13.05.2018;21:29:28;;-;-;;
46;Trovan Unique;"0007AC566D";13.05.2018;21:29:29;;-;-;;
47;Trovan Unique;"0007AC566D";13.05.2018;21:29:30;;-;-;;
48;Trovan Unique;"0007AC566D";13.05.2018;21:29:31;;-;-;;
49;Trovan Unique;"0007AC566D";13.05.2018;21:29:32;;-;-;;
50;Trovan Unique;"0007AC566D";13.05.2018;21:29:33;;-;-;;
51;Trovan Unique;"0007AC566D";13.05.2018;21:29:34;;-;-;;
52;Trovan Unique;"0007AC566D";13.05.2018;21:29:35;;-;-;;
53;Trovan Unique;"0007AC566D";13.05.2018;21:29:36;;-;-;;
54;Trovan Unique;"0007AC566D";13.05.2018;21:29:37;;-;-;;
55;Trovan Unique;"0007AC566D";13.05.2018;21:29:38;;-;-;;
56;Trovan Unique;"0007AC566D";13.05.2018;21:29:39;;-;-;;
57;Trovan Unique;"0007AC566D";13.05.2018;21:29:40;;-;-;;
58;Trovan Unique;"0007AC566D";13.05.2018;21:29:41;;-;-;;
59;Trovan Unique;"0007AC566D";13.05.2018;21:29:42;;-;-;;
60;Trovan Unique;"0007AC566D";13.05.2018;21:29:43;;-;-;;
61;Trovan Unique;"0007AC566D";13.05.2018;21:29:44;;-;-;;
62;Trovan Unique;"0007AC566D";13.05.2018;21:29:45;;-;-;;
63;Trovan Unique;"0007AC566D";13.05.2018;21:29:46;;-;-;;
