#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";04.06.2018;12:36:27;;-;-;;
1;Trovan Unique;"0006B38CB1";04.06.2018;21:50:53;;-;-;;
2;Trovan Unique;"0006B38CB1";04.06.2018;21:50:54;;-;-;;
3;Trovan Unique;"0006B38CB1";04.06.2018;21:50:55;;-;-;;
4;Trovan Unique;"0006B38CB1";04.06.2018;21:50:56;;-;-;;
5;Trovan Unique;"0006B38CB1";04.06.2018;21:50:57;;-;-;;
6;Trovan Unique;"0006B38CB1";04.06.2018;21:50:58;;-;-;;
7;Trovan Unique;"0006B38CB1";04.06.2018;21:50:59;;-;-;;
8;Trovan Unique;"0006B38CB1";04.06.2018;21:51:00;;-;-;;
9;Trovan Unique;"0007AC566D";04.06.2018;21:51:16;;-;-;;
10;Trovan Unique;"0007AC566D";04.06.2018;21:51:17;;-;-;;
11;Trovan Unique;"0007AC566D";04.06.2018;21:51:19;;-;-;;
12;Trovan Unique;"00075D6F2D";04.06.2018;21:55:34;;-;-;;
13;Trovan Unique;"000783A6FD";04.06.2018;21:56:40;;-;-;;
14;Trovan Unique;"0006B3A701";04.06.2018;22:01:08;;-;-;;
15;Trovan Unique;"0006B3A701";04.06.2018;22:01:09;;-;-;;
16;Trovan Unique;"0006B364E7";04.06.2018;22:01:45;;-;-;;
17;Trovan Unique;"0006B364E7";04.06.2018;22:01:46;;-;-;;
18;Trovan Unique;"0006B38BBC";04.06.2018;22:02:58;;-;-;;
19;Trovan Unique;"0006B38BBC";04.06.2018;22:03:00;;-;-;;
20;Trovan Unique;"0006B38BBC";04.06.2018;22:03:01;;-;-;;
21;Trovan Unique;"0006B38BBC";04.06.2018;22:03:02;;-;-;;
22;Trovan Unique;"0006B38BBC";04.06.2018;22:03:03;;-;-;;
23;Trovan Unique;"0006B38BBC";04.06.2018;22:03:04;;-;-;;
24;Trovan Unique;"0006B38BBC";04.06.2018;22:03:05;;-;-;;
25;Trovan Unique;"0006B38BBC";04.06.2018;22:03:06;;-;-;;
26;Trovan Unique;"0006B38BBC";04.06.2018;22:03:07;;-;-;;
27;Trovan Unique;"0006B38BBC";04.06.2018;22:03:08;;-;-;;
28;Trovan Unique;"0006B38BBC";04.06.2018;22:03:09;;-;-;;
29;Trovan Unique;"0006B38BBC";04.06.2018;22:03:10;;-;-;;
30;Trovan Unique;"0006B38BBC";04.06.2018;22:03:11;;-;-;;
31;Trovan Unique;"0006B38BBC";04.06.2018;22:03:12;;-;-;;
32;Trovan Unique;"0006B38BBC";04.06.2018;22:03:13;;-;-;;
33;Trovan Unique;"0006B38BBC";04.06.2018;22:03:14;;-;-;;
34;Trovan Unique;"0006B38BBC";04.06.2018;22:03:15;;-;-;;
35;Trovan Unique;"0006B38BBC";04.06.2018;22:03:16;;-;-;;
36;Trovan Unique;"0006B38BBC";04.06.2018;22:03:17;;-;-;;
37;Trovan Unique;"0006B38BBC";04.06.2018;22:03:18;;-;-;;
38;Trovan Unique;"0006B38BBC";04.06.2018;22:03:19;;-;-;;
39;Trovan Unique;"0006B38BBC";04.06.2018;22:03:20;;-;-;;
40;Trovan Unique;"0006B38BBC";04.06.2018;22:03:22;;-;-;;
41;Trovan Unique;"0006B38BBC";04.06.2018;22:03:23;;-;-;;
42;Trovan Unique;"0006B38BBC";04.06.2018;22:03:24;;-;-;;
43;Trovan Unique;"0006B38BBC";04.06.2018;22:03:25;;-;-;;
44;Trovan Unique;"0006B38CB1";05.06.2018;01:27:13;;-;-;;
45;Trovan Unique;"0006B38CB1";05.06.2018;01:27:14;;-;-;;
46;Trovan Unique;"0006B38CB1";05.06.2018;01:27:15;;-;-;;
47;Trovan Unique;"0006B38CB1";05.06.2018;01:30:38;;-;-;;
48;Trovan Unique;"0006B38CB1";05.06.2018;01:30:39;;-;-;;
49;Trovan Unique;"0006B38CB1";05.06.2018;01:30:40;;-;-;;
50;Trovan Unique;"000783A6FD";05.06.2018;01:31:16;;-;-;;
51;Trovan Unique;"0006B3A701";05.06.2018;01:31:21;;-;-;;
52;Trovan Unique;"0006B364E7";05.06.2018;01:32:02;;-;-;;
53;Trovan Unique;"0006B364E7";05.06.2018;01:32:03;;-;-;;
54;Trovan Unique;"0006B364E7";05.06.2018;01:32:04;;-;-;;
55;Trovan Unique;"0006B364E7";05.06.2018;01:32:05;;-;-;;
56;Trovan Unique;"000783A6FD";05.06.2018;03:56:04;;-;-;;
57;Trovan Unique;"000783A6FD";05.06.2018;03:56:05;;-;-;;
58;Trovan Unique;"0007AC566D";05.06.2018;03:56:18;;-;-;;
59;Trovan Unique;"0007AC566D";05.06.2018;03:56:19;;-;-;;
60;Trovan Unique;"000783A6FD";05.06.2018;04:01:07;;-;-;;
61;Trovan Unique;"0006B38CB1";05.06.2018;04:02:41;;-;-;;
62;Trovan Unique;"0006B38CB1";05.06.2018;04:02:42;;-;-;;
63;Trovan Unique;"0006B38CB1";05.06.2018;04:02:43;;-;-;;
64;Trovan Unique;"0006B38CB1";05.06.2018;04:02:44;;-;-;;
65;Trovan Unique;"0006B38CB1";05.06.2018;04:02:45;;-;-;;
66;Trovan Unique;"0007AC566D";05.06.2018;04:19:01;;-;-;;
67;Trovan Unique;"0007AC566D";05.06.2018;04:44:09;;-;-;;
68;Trovan Unique;"0006B364E7";05.06.2018;04:52:14;;-;-;;
69;Trovan Unique;"000783A6FD";05.06.2018;05:09:26;;-;-;;
70;Trovan Unique;"0006B3B283";05.06.2018;14:23:35;;-;-;;
