#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";28.06.2018;14:06:34;;-;-;;
1;Trovan Unique;"0006B3B283";28.06.2018;14:06:36;;-;-;;
2;Trovan Unique;"0006B364E7";28.06.2018;21:32:47;;-;-;;
3;Trovan Unique;"0006B364E7";28.06.2018;21:32:48;;-;-;;
4;Trovan Unique;"000783A6FD";28.06.2018;21:38:15;;-;-;;
5;Trovan Unique;"0006B38CB1";28.06.2018;21:38:21;;-;-;;
6;Trovan Unique;"0006B38CB1";28.06.2018;21:38:22;;-;-;;
7;Trovan Unique;"00075D6F2D";28.06.2018;21:40:32;;-;-;;
8;Trovan Unique;"0006B3A701";28.06.2018;21:43:27;;-;-;;
9;Trovan Unique;"0007AC566D";28.06.2018;21:47:43;;-;-;;
10;Trovan Unique;"0007AC566D";28.06.2018;21:47:46;;-;-;;
11;Trovan Unique;"0007AC566D";28.06.2018;21:47:47;;-;-;;
12;Trovan Unique;"0007AC566D";28.06.2018;21:47:48;;-;-;;
13;Trovan Unique;"0007AC566D";28.06.2018;21:47:49;;-;-;;
14;Trovan Unique;"0007AC566D";28.06.2018;21:47:51;;-;-;;
15;Trovan Unique;"0007AC566D";28.06.2018;21:47:58;;-;-;;
16;Trovan Unique;"0007AC566D";28.06.2018;21:50:40;;-;-;;
17;Trovan Unique;"0007AC566D";28.06.2018;21:50:41;;-;-;;
18;Trovan Unique;"0007AC566D";28.06.2018;21:50:42;;-;-;;
19;Trovan Unique;"0006B38BBC";28.06.2018;21:57:41;;-;-;;
20;Trovan Unique;"0006B38BBC";28.06.2018;21:57:43;;-;-;;
21;Trovan Unique;"0006B38BBC";28.06.2018;21:57:44;;-;-;;
22;Trovan Unique;"0006B38BBC";28.06.2018;21:57:45;;-;-;;
23;Trovan Unique;"0006B38BBC";28.06.2018;21:57:46;;-;-;;
24;Trovan Unique;"0006B38BBC";28.06.2018;21:57:47;;-;-;;
25;Trovan Unique;"0006B38BBC";28.06.2018;21:57:48;;-;-;;
26;Trovan Unique;"0006B38BBC";28.06.2018;21:57:49;;-;-;;
27;Trovan Unique;"0006B38BBC";28.06.2018;21:57:51;;-;-;;
28;Trovan Unique;"0006B38BBC";28.06.2018;21:57:52;;-;-;;
29;Trovan Unique;"0006B38BBC";28.06.2018;21:57:53;;-;-;;
30;Trovan Unique;"0006B38BBC";28.06.2018;21:57:54;;-;-;;
31;Trovan Unique;"0006B364E7";28.06.2018;22:55:08;;-;-;;
32;Trovan Unique;"0006B364E7";28.06.2018;23:12:05;;-;-;;
33;Trovan Unique;"00075D6F2D";29.06.2018;00:03:09;;-;-;;
34;Trovan Unique;"0006B38CB1";29.06.2018;00:05:56;;-;-;;
35;Trovan Unique;"0006B3A701";29.06.2018;00:07:39;;-;-;;
36;Trovan Unique;"0006B3A701";29.06.2018;00:07:40;;-;-;;
37;Trovan Unique;"0006B3A701";29.06.2018;00:08:28;;-;-;;
38;Trovan Unique;"0006B3A701";29.06.2018;00:10:06;;-;-;;
39;Trovan Unique;"0006B3A701";29.06.2018;00:10:07;;-;-;;
40;Trovan Unique;"0006B3A701";29.06.2018;00:10:08;;-;-;;
41;Trovan Unique;"000783A6FD";29.06.2018;00:10:17;;-;-;;
42;Trovan Unique;"00075D6F2D";29.06.2018;00:13:25;;-;-;;
43;Trovan Unique;"0006B38CB1";29.06.2018;00:15:25;;-;-;;
44;Trovan Unique;"000783A6FD";29.06.2018;00:29:13;;-;-;;
45;Trovan Unique;"0006B364E7";29.06.2018;00:29:33;;-;-;;
46;Trovan Unique;"000783A6FD";29.06.2018;00:30:32;;-;-;;
47;Trovan Unique;"0006B364E7";29.06.2018;00:46:08;;-;-;;
48;Trovan Unique;"0006B364E7";29.06.2018;00:46:09;;-;-;;
49;Trovan Unique;"0006B364E7";29.06.2018;00:46:10;;-;-;;
50;Trovan Unique;"0006B364E7";29.06.2018;00:46:11;;-;-;;
51;Trovan Unique;"0006B364E7";29.06.2018;00:46:12;;-;-;;
52;Trovan Unique;"000783A6FD";29.06.2018;00:46:18;;-;-;;
53;Trovan Unique;"0006B364E7";29.06.2018;00:46:30;;-;-;;
54;Trovan Unique;"000783A6FD";29.06.2018;00:46:47;;-;-;;
55;Trovan Unique;"0006B364E7";29.06.2018;00:59:40;;-;-;;
56;Trovan Unique;"0006B3A701";29.06.2018;01:00:44;;-;-;;
57;Trovan Unique;"000783A6FD";29.06.2018;01:02:22;;-;-;;
58;Trovan Unique;"0006B38CB1";29.06.2018;01:09:27;;-;-;;
59;Trovan Unique;"0006B364E7";29.06.2018;01:11:18;;-;-;;
60;Trovan Unique;"00075D6F2D";29.06.2018;01:58:24;;-;-;;
61;Trovan Unique;"000783A6FD";29.06.2018;02:09:15;;-;-;;
62;Trovan Unique;"0006B364E7";29.06.2018;02:14:57;;-;-;;
63;Trovan Unique;"0006B364E7";29.06.2018;02:36:18;;-;-;;
64;Trovan Unique;"0006B38CB1";29.06.2018;03:02:20;;-;-;;
65;Trovan Unique;"000783A6FD";29.06.2018;03:13:27;;-;-;;
66;Trovan Unique;"0006B364E7";29.06.2018;03:25:21;;-;-;;
67;Trovan Unique;"000783A6FD";29.06.2018;03:28:25;;-;-;;
68;Trovan Unique;"00075D6F2D";29.06.2018;03:34:08;;-;-;;
69;Trovan Unique;"0006B364E7";29.06.2018;03:43:39;;-;-;;
70;Trovan Unique;"0006B38CB1";29.06.2018;03:43:52;;-;-;;
71;Trovan Unique;"0006B38BBC";29.06.2018;03:44:35;;-;-;;
72;Trovan Unique;"0006B38BBC";29.06.2018;03:44:36;;-;-;;
73;Trovan Unique;"0006B38BBC";29.06.2018;03:44:37;;-;-;;
74;Trovan Unique;"00075D6F2D";29.06.2018;04:16:58;;-;-;;
75;Trovan Unique;"0007AC566D";29.06.2018;04:44:16;;-;-;;
76;Trovan Unique;"0006B364E7";29.06.2018;05:06:12;;-;-;;
77;Trovan Unique;"000783A6FD";29.06.2018;05:10:40;;-;-;;
78;Trovan Unique;"0006B3B283";29.06.2018;13:29:33;;-;-;;
79;Trovan Unique;"0006B3B283";29.06.2018;13:29:34;;-;-;;
