#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";03.05.2018;10:24:00;;-;-;;
1;Trovan Unique;"0006B3B283";03.05.2018;10:24:01;;-;-;;
2;Trovan Unique;"0006B38CB1";03.05.2018;20:55:03;;-;-;;
3;Trovan Unique;"0006B3A701";03.05.2018;21:00:12;;-;-;;
4;Trovan Unique;"0006B364E7";03.05.2018;21:00:35;;-;-;;
5;Trovan Unique;"0006B38BBC";03.05.2018;21:01:30;;-;-;;
6;Trovan Unique;"0006B364E7";03.05.2018;22:43:44;;-;-;;
7;Trovan Unique;"0006B364E7";03.05.2018;22:43:45;;-;-;;
8;Trovan Unique;"0006B364E7";03.05.2018;22:43:46;;-;-;;
9;Trovan Unique;"0006B364E7";03.05.2018;22:43:47;;-;-;;
10;Trovan Unique;"0006B364E7";03.05.2018;22:59:30;;-;-;;
11;Trovan Unique;"00075D076C";03.05.2018;23:29:34;;-;-;;
12;Trovan Unique;"0007ABF44A";03.05.2018;23:34:57;;-;-;;
13;Trovan Unique;"0007ABF44A";03.05.2018;23:34:58;;-;-;;
14;Trovan Unique;"0007ABF44A";03.05.2018;23:34:59;;-;-;;
15;Trovan Unique;"0007ABF44A";03.05.2018;23:35:10;;-;-;;
16;Trovan Unique;"0006B34FE4";03.05.2018;23:35:50;;-;-;;
17;Trovan Unique;"0006CC2C18";04.05.2018;00:18:58;;-;-;;
18;Trovan Unique;"0006CC2C18";04.05.2018;00:18:59;;-;-;;
19;Trovan Unique;"0006B364E7";04.05.2018;02:56:19;;-;-;;
20;Trovan Unique;"0006B364E7";04.05.2018;03:07:14;;-;-;;
21;Trovan Unique;"0006B38CB1";04.05.2018;03:08:03;;-;-;;
22;Trovan Unique;"0006B364E7";04.05.2018;03:08:15;;-;-;;
23;Trovan Unique;"0006B38CB1";04.05.2018;03:18:35;;-;-;;
24;Trovan Unique;"0006B364E7";04.05.2018;03:23:25;;-;-;;
25;Trovan Unique;"0006B364E7";04.05.2018;03:23:26;;-;-;;
26;Trovan Unique;"0006B38BBC";04.05.2018;03:23:29;;-;-;;
27;Trovan Unique;"0006B38BBC";04.05.2018;03:23:30;;-;-;;
28;Trovan Unique;"0006B38CB1";04.05.2018;03:58:53;;-;-;;
29;Trovan Unique;"0006B38CB1";04.05.2018;03:59:08;;-;-;;
30;Trovan Unique;"0006B38CB1";04.05.2018;03:59:09;;-;-;;
31;Trovan Unique;"0006B38CB1";04.05.2018;03:59:28;;-;-;;
32;Trovan Unique;"0006B38CB1";04.05.2018;03:59:30;;-;-;;
33;Trovan Unique;"0006B38CB1";04.05.2018;03:59:31;;-;-;;
34;Trovan Unique;"0006B38CB1";04.05.2018;03:59:32;;-;-;;
35;Trovan Unique;"0006B38CB1";04.05.2018;03:59:33;;-;-;;
36;Trovan Unique;"0006B38CB1";04.05.2018;03:59:34;;-;-;;
37;Trovan Unique;"0006B38CB1";04.05.2018;03:59:35;;-;-;;
38;Trovan Unique;"0006B38CB1";04.05.2018;03:59:36;;-;-;;
39;Trovan Unique;"0006B38CB1";04.05.2018;03:59:37;;-;-;;
40;Trovan Unique;"0006B38CB1";04.05.2018;03:59:38;;-;-;;
41;Trovan Unique;"0006B38CB1";04.05.2018;03:59:39;;-;-;;
42;Trovan Unique;"0006B38CB1";04.05.2018;03:59:40;;-;-;;
43;Trovan Unique;"0006B38CB1";04.05.2018;03:59:41;;-;-;;
44;Trovan Unique;"0006B38CB1";04.05.2018;03:59:42;;-;-;;
45;Trovan Unique;"0006B38CB1";04.05.2018;03:59:43;;-;-;;
46;Trovan Unique;"0006B38CB1";04.05.2018;03:59:44;;-;-;;
47;Trovan Unique;"0006B38CB1";04.05.2018;03:59:45;;-;-;;
48;Trovan Unique;"0006B38CB1";04.05.2018;03:59:46;;-;-;;
49;Trovan Unique;"0006B38CB1";04.05.2018;03:59:47;;-;-;;
50;Trovan Unique;"0006B38CB1";04.05.2018;03:59:47;;-;-;;
51;Trovan Unique;"0006B38CB1";04.05.2018;03:59:48;;-;-;;
52;Trovan Unique;"0006B38CB1";04.05.2018;03:59:49;;-;-;;
53;Trovan Unique;"0006B38CB1";04.05.2018;03:59:50;;-;-;;
54;Trovan Unique;"0006B38CB1";04.05.2018;03:59:52;;-;-;;
55;Trovan Unique;"0006B38CB1";04.05.2018;03:59:53;;-;-;;
56;Trovan Unique;"0006B38CB1";04.05.2018;05:11:41;;-;-;;
57;Trovan Unique;"0006B38BBC";04.05.2018;05:15:17;;-;-;;
58;Trovan Unique;"0006B3A701";04.05.2018;05:17:56;;-;-;;
59;Trovan Unique;"0006B364E7";04.05.2018;05:26:53;;-;-;;
60;Trovan Unique;"0006B3B283";04.05.2018;14:58:19;;-;-;;
61;Trovan Unique;"0006B3B283";04.05.2018;14:58:25;;-;-;;
