#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29/06/2018;13:31:33;;-;-;;
1;Trovan Unique;"00075D6F2D";29/06/2018;21:52:28;;-;-;;
2;Trovan Unique;"000783A6FD";29/06/2018;21:52:49;;-;-;;
3;Trovan Unique;"0006B38CB1";29/06/2018;21:53:19;;-;-;;
4;Trovan Unique;"0006B3A701";29/06/2018;21:53:22;;-;-;;
5;Trovan Unique;"0006B3A701";29/06/2018;21:53:23;;-;-;;
6;Trovan Unique;"0006B364E7";29/06/2018;21:54:31;;-;-;;
7;Trovan Unique;"0006B38BBC";29/06/2018;22:06:22;;-;-;;
8;Trovan Unique;"0006B38BBC";29/06/2018;22:06:23;;-;-;;
9;Trovan Unique;"0006B38BBC";29/06/2018;22:06:24;;-;-;;
10;Trovan Unique;"0006B38BBC";29/06/2018;22:06:25;;-;-;;
11;Trovan Unique;"0006B38BBC";29/06/2018;22:06:26;;-;-;;
12;Trovan Unique;"0006B38BBC";29/06/2018;22:06:27;;-;-;;
13;Trovan Unique;"0006B38BBC";29/06/2018;22:06:28;;-;-;;
14;Trovan Unique;"0007AC566D";29/06/2018;22:07:36;;-;-;;
15;Trovan Unique;"0007AC566D";29/06/2018;22:07:37;;-;-;;
16;Trovan Unique;"0007AC566D";29/06/2018;22:07:38;;-;-;;
17;Trovan Unique;"0007AC566D";29/06/2018;22:07:39;;-;-;;
18;Trovan Unique;"0007AC566D";29/06/2018;22:07:40;;-;-;;
19;Trovan Unique;"0007AC566D";29/06/2018;22:07:41;;-;-;;
20;Trovan Unique;"0007AC566D";29/06/2018;22:07:42;;-;-;;
21;Trovan Unique;"0006B364E7";29/06/2018;23:48:58;;-;-;;
22;Trovan Unique;"0006B364E7";29/06/2018;23:48:59;;-;-;;
23;Trovan Unique;"00075D6F2D";29/06/2018;23:51:40;;-;-;;
24;Trovan Unique;"00075D6F2D";29/06/2018;23:51:41;;-;-;;
25;Trovan Unique;"00075D6F2D";29/06/2018;23:51:42;;-;-;;
26;Trovan Unique;"000783A6FD";29/06/2018;23:54:28;;-;-;;
27;Trovan Unique;"000783A6FD";30/06/2018;00:01:01;;-;-;;
28;Trovan Unique;"0006B364E7";30/06/2018;00:05:30;;-;-;;
29;Trovan Unique;"0006B364E7";30/06/2018;00:05:31;;-;-;;
30;Trovan Unique;"00075D6F2D";30/06/2018;00:05:55;;-;-;;
31;Trovan Unique;"00075D6F2D";30/06/2018;00:18:55;;-;-;;
32;Trovan Unique;"000783A6FD";30/06/2018;00:21:53;;-;-;;
33;Trovan Unique;"0006B364E7";30/06/2018;00:22:25;;-;-;;
34;Trovan Unique;"000783A6FD";30/06/2018;00:26:57;;-;-;;
35;Trovan Unique;"000783A6FD";30/06/2018;00:29:14;;-;-;;
36;Trovan Unique;"0006B364E7";30/06/2018;00:31:40;;-;-;;
37;Trovan Unique;"0006B38CB1";30/06/2018;00:34:29;;-;-;;
38;Trovan Unique;"0006B38CB1";30/06/2018;00:34:30;;-;-;;
39;Trovan Unique;"0006B38CB1";30/06/2018;00:34:31;;-;-;;
40;Trovan Unique;"0006B38CB1";30/06/2018;00:39:54;;-;-;;
41;Trovan Unique;"0006B38CB1";30/06/2018;00:39:55;;-;-;;
42;Trovan Unique;"0006B38CB1";30/06/2018;00:39:56;;-;-;;
43;Trovan Unique;"0006B38CB1";30/06/2018;00:39:58;;-;-;;
44;Trovan Unique;"000783A6FD";30/06/2018;00:41:44;;-;-;;
45;Trovan Unique;"0006B38CB1";30/06/2018;00:49:36;;-;-;;
46;Trovan Unique;"0006B38CB1";30/06/2018;00:49:37;;-;-;;
47;Trovan Unique;"0006B364E7";30/06/2018;01:30:42;;-;-;;
48;Trovan Unique;"000783A6FD";30/06/2018;01:34:27;;-;-;;
49;Trovan Unique;"000783A6FD";30/06/2018;01:39:06;;-;-;;
50;Trovan Unique;"000783A6FD";30/06/2018;01:39:07;;-;-;;
51;Trovan Unique;"0006B364E7";30/06/2018;01:40:24;;-;-;;
52;Trovan Unique;"0006B364E7";30/06/2018;01:40:53;;-;-;;
53;Trovan Unique;"0006B3A701";30/06/2018;01:41:14;;-;-;;
54;Trovan Unique;"0006B364E7";30/06/2018;01:41:15;;-;-;;
55;Trovan Unique;"000783A6FD";30/06/2018;01:41:32;;-;-;;
56;Trovan Unique;"0006B364E7";30/06/2018;01:41:36;;-;-;;
57;Trovan Unique;"000783A6FD";30/06/2018;01:50:47;;-;-;;
58;Trovan Unique;"0006B364E7";30/06/2018;01:54:51;;-;-;;
59;Trovan Unique;"0006B364E7";30/06/2018;01:54:52;;-;-;;
60;Trovan Unique;"0006B38CB1";30/06/2018;02:16:00;;-;-;;
61;Trovan Unique;"0006B38CB1";30/06/2018;02:23:04;;-;-;;
62;Trovan Unique;"0006B38CB1";30/06/2018;02:23:05;;-;-;;
63;Trovan Unique;"00075D6F2D";30/06/2018;02:33:44;;-;-;;
64;Trovan Unique;"000783A6FD";30/06/2018;03:06:01;;-;-;;
65;Trovan Unique;"0006B364E7";30/06/2018;03:10:18;;-;-;;
66;Trovan Unique;"0006B364E7";30/06/2018;03:10:47;;-;-;;
67;Trovan Unique;"000783A6FD";30/06/2018;03:23:38;;-;-;;
68;Trovan Unique;"0006B364E7";30/06/2018;03:25:04;;-;-;;
69;Trovan Unique;"0006B364E7";30/06/2018;03:25:24;;-;-;;
70;Trovan Unique;"0006B364E7";30/06/2018;03:25:27;;-;-;;
71;Trovan Unique;"0006B364E7";30/06/2018;03:25:31;;-;-;;
72;Trovan Unique;"0006B364E7";30/06/2018;03:25:33;;-;-;;
73;Trovan Unique;"0006B364E7";30/06/2018;03:25:34;;-;-;;
74;Trovan Unique;"0006B364E7";30/06/2018;03:25:36;;-;-;;
75;Trovan Unique;"0006B364E7";30/06/2018;03:25:37;;-;-;;
76;Trovan Unique;"0006B364E7";30/06/2018;03:25:38;;-;-;;
77;Trovan Unique;"0006B364E7";30/06/2018;03:25:39;;-;-;;
78;Trovan Unique;"0006B364E7";30/06/2018;03:25:40;;-;-;;
79;Trovan Unique;"0006B364E7";30/06/2018;03:25:41;;-;-;;
80;Trovan Unique;"0006B364E7";30/06/2018;03:25:42;;-;-;;
81;Trovan Unique;"0006B364E7";30/06/2018;03:25:43;;-;-;;
82;Trovan Unique;"0006B364E7";30/06/2018;03:25:44;;-;-;;
83;Trovan Unique;"0006B364E7";30/06/2018;03:25:46;;-;-;;
84;Trovan Unique;"0006B364E7";30/06/2018;03:25:47;;-;-;;
85;Trovan Unique;"0006B364E7";30/06/2018;03:25:48;;-;-;;
86;Trovan Unique;"0006B364E7";30/06/2018;03:25:49;;-;-;;
87;Trovan Unique;"0006B364E7";30/06/2018;03:25:50;;-;-;;
88;Trovan Unique;"0006B364E7";30/06/2018;03:25:51;;-;-;;
89;Trovan Unique;"0006B364E7";30/06/2018;03:27:45;;-;-;;
90;Trovan Unique;"0006B364E7";30/06/2018;03:27:46;;-;-;;
91;Trovan Unique;"0006B364E7";30/06/2018;03:27:49;;-;-;;
92;Trovan Unique;"0006B364E7";30/06/2018;03:27:50;;-;-;;
93;Trovan Unique;"0006B3A701";30/06/2018;03:33:34;;-;-;;
94;Trovan Unique;"0006B3A701";30/06/2018;03:33:35;;-;-;;
95;Trovan Unique;"0006B38CB1";30/06/2018;03:39:01;;-;-;;
96;Trovan Unique;"0006B38CB1";30/06/2018;03:39:02;;-;-;;
97;Trovan Unique;"0006B38CB1";30/06/2018;03:39:03;;-;-;;
98;Trovan Unique;"0006B38CB1";30/06/2018;03:39:04;;-;-;;
99;Trovan Unique;"0006B38CB1";30/06/2018;03:39:05;;-;-;;
100;Trovan Unique;"00075D6F2D";30/06/2018;03:39:45;;-;-;;
101;Trovan Unique;"000783A6FD";30/06/2018;03:59:43;;-;-;;
102;Trovan Unique;"0006B3A701";30/06/2018;04:06:05;;-;-;;
103;Trovan Unique;"0006B3A701";30/06/2018;04:06:06;;-;-;;
104;Trovan Unique;"0006B38CB1";30/06/2018;04:07:21;;-;-;;
