#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"000783A6FD";02.07.2018;21:46:50;;-;-;;
1;Trovan Unique;"0006B364E7";02.07.2018;21:52:25;;-;-;;
2;Trovan Unique;"0006B364E7";02.07.2018;21:52:26;;-;-;;
3;Trovan Unique;"0006B38CB1";02.07.2018;21:53:46;;-;-;;
4;Trovan Unique;"0006B38CB1";02.07.2018;21:53:47;;-;-;;
5;Trovan Unique;"0006B38CB1";02.07.2018;21:53:48;;-;-;;
6;Trovan Unique;"0006B38CB1";02.07.2018;21:53:49;;-;-;;
7;Trovan Unique;"0006B38CB1";02.07.2018;21:53:50;;-;-;;
8;Trovan Unique;"0006B38CB1";02.07.2018;21:53:51;;-;-;;
9;Trovan Unique;"0006B38CB1";02.07.2018;21:53:52;;-;-;;
10;Trovan Unique;"00075D6F2D";02.07.2018;21:53:54;;-;-;;
11;Trovan Unique;"0006B38BBC";02.07.2018;22:00:18;;-;-;;
12;Trovan Unique;"0006B38BBC";02.07.2018;22:00:23;;-;-;;
13;Trovan Unique;"0006B38BBC";02.07.2018;22:00:24;;-;-;;
14;Trovan Unique;"0006B38BBC";02.07.2018;22:00:25;;-;-;;
15;Trovan Unique;"0006B38BBC";02.07.2018;22:00:26;;-;-;;
16;Trovan Unique;"0006B38BBC";02.07.2018;22:00:27;;-;-;;
17;Trovan Unique;"0006B38BBC";02.07.2018;22:00:28;;-;-;;
18;Trovan Unique;"0006B3A701";02.07.2018;22:00:30;;-;-;;
19;Trovan Unique;"0007AC566D";02.07.2018;22:04:31;;-;-;;
20;Trovan Unique;"0007AC566D";02.07.2018;22:04:32;;-;-;;
21;Trovan Unique;"0007AC566D";02.07.2018;22:04:33;;-;-;;
22;Trovan Unique;"0007AC566D";02.07.2018;22:04:34;;-;-;;
23;Trovan Unique;"0006B38CB1";02.07.2018;23:22:57;;-;-;;
24;Trovan Unique;"0006B38CB1";02.07.2018;23:22:57;;-;-;;
25;Trovan Unique;"0006B38CB1";02.07.2018;23:22:58;;-;-;;
26;Trovan Unique;"0006B38CB1";02.07.2018;23:23:00;;-;-;;
27;Trovan Unique;"0006B38CB1";02.07.2018;23:36:51;;-;-;;
28;Trovan Unique;"0006B38CB1";02.07.2018;23:36:52;;-;-;;
29;Trovan Unique;"00075D6F2D";03.07.2018;00:11:42;;-;-;;
30;Trovan Unique;"00075D6F2D";03.07.2018;00:11:43;;-;-;;
31;Trovan Unique;"00075D6F2D";03.07.2018;00:11:44;;-;-;;
32;Trovan Unique;"0006B364E7";03.07.2018;00:18:06;;-;-;;
33;Trovan Unique;"0006B364E7";03.07.2018;00:18:07;;-;-;;
34;Trovan Unique;"0006B364E7";03.07.2018;00:18:08;;-;-;;
35;Trovan Unique;"00075D6F2D";03.07.2018;00:19:53;;-;-;;
36;Trovan Unique;"00075D6F2D";03.07.2018;00:23:50;;-;-;;
37;Trovan Unique;"00075D6F2D";03.07.2018;00:23:51;;-;-;;
38;Trovan Unique;"0006B364E7";03.07.2018;00:24:02;;-;-;;
39;Trovan Unique;"0006B364E7";03.07.2018;00:24:20;;-;-;;
40;Trovan Unique;"0006B364E7";03.07.2018;00:39:33;;-;-;;
41;Trovan Unique;"0006B364E7";03.07.2018;00:39:34;;-;-;;
42;Trovan Unique;"000783A6FD";03.07.2018;00:51:32;;-;-;;
