#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19/07/2018;14:12:06;;-;-;;
1;Trovan Unique;"0006B3B283";19/07/2018;14:12:07;;-;-;;
2;Trovan Unique;"00075D6F2D";19/07/2018;21:48:07;;-;-;;
3;Trovan Unique;"000783A6FD";19/07/2018;21:49:23;;-;-;;
4;Trovan Unique;"0006B38CB1";19/07/2018;21:49:41;;-;-;;
5;Trovan Unique;"0006B38CB1";19/07/2018;21:49:42;;-;-;;
6;Trovan Unique;"0006B38CB1";19/07/2018;21:49:43;;-;-;;
7;Trovan Unique;"0006B364E7";19/07/2018;21:55:30;;-;-;;
8;Trovan Unique;"0006B364E7";19/07/2018;21:55:31;;-;-;;
9;Trovan Unique;"0006B364E7";19/07/2018;21:55:32;;-;-;;
10;Trovan Unique;"0006B38CB1";20/07/2018;04:44:02;;-;-;;
11;Trovan Unique;"0007AC566D";20/07/2018;04:51:18;;-;-;;
12;Trovan Unique;"0006B38CB1";20/07/2018;04:58:10;;-;-;;
13;Trovan Unique;"0006B364E7";20/07/2018;05:07:17;;-;-;;
