#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.05.2018;13:19:29;;-;-;;
1;Trovan Unique;"000783A6FD";20.05.2018;21:31:49;;-;-;;
2;Trovan Unique;"0006B3A701";20.05.2018;21:37:34;;-;-;;
3;Trovan Unique;"0006B3A701";20.05.2018;21:37:35;;-;-;;
4;Trovan Unique;"0007AC566D";20.05.2018;21:40:44;;-;-;;
5;Trovan Unique;"0007AC566D";20.05.2018;21:40:45;;-;-;;
6;Trovan Unique;"0006B38CB1";20.05.2018;21:41:35;;-;-;;
7;Trovan Unique;"0006B38CB1";20.05.2018;21:41:36;;-;-;;
8;Trovan Unique;"0006B38CB1";20.05.2018;21:41:37;;-;-;;
9;Trovan Unique;"0006B38BBC";20.05.2018;21:51:07;;-;-;;
10;Trovan Unique;"0006B38BBC";20.05.2018;21:51:08;;-;-;;
11;Trovan Unique;"0006B38BBC";20.05.2018;21:51:09;;-;-;;
12;Trovan Unique;"0006B38BBC";20.05.2018;21:51:10;;-;-;;
13;Trovan Unique;"000783A6FD";21.05.2018;04:06:52;;-;-;;
14;Trovan Unique;"000783A6FD";21.05.2018;04:06:54;;-;-;;
15;Trovan Unique;"000783A6FD";21.05.2018;04:09:11;;-;-;;
16;Trovan Unique;"000783A6FD";21.05.2018;04:09:12;;-;-;;
17;Trovan Unique;"0006B364E7";21.05.2018;04:12:39;;-;-;;
18;Trovan Unique;"000783A6FD";21.05.2018;04:15:57;;-;-;;
19;Trovan Unique;"0006B38CB1";21.05.2018;04:26:45;;-;-;;
20;Trovan Unique;"0006B38CB1";21.05.2018;04:26:46;;-;-;;
21;Trovan Unique;"0006B38CB1";21.05.2018;04:26:47;;-;-;;
22;Trovan Unique;"0006B364E7";21.05.2018;04:27:16;;-;-;;
23;Trovan Unique;"00075D6F2D";21.05.2018;04:27:20;;-;-;;
24;Trovan Unique;"0006B38CB1";21.05.2018;04:36:57;;-;-;;
25;Trovan Unique;"0007AC566D";21.05.2018;04:49:57;;-;-;;
26;Trovan Unique;"0006B3A701";21.05.2018;04:55:25;;-;-;;
27;Trovan Unique;"0006B3A701";21.05.2018;04:55:26;;-;-;;
28;Trovan Unique;"0006B3A701";21.05.2018;04:55:27;;-;-;;
29;Trovan Unique;"0006B364E7";21.05.2018;05:14:52;;-;-;;
30;Trovan Unique;"0006B3B283";21.05.2018;14:41:27;;-;-;;
31;Trovan Unique;"0006B3B283";21.05.2018;14:41:28;;-;-;;
