#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3A701";11.06.2018;21:44:32;;-;-;;
1;Trovan Unique;"00075D6F2D";11.06.2018;22:10:33;;-;-;;
2;Trovan Unique;"0006B38BBC";11.06.2018;22:11:52;;-;-;;
3;Trovan Unique;"0006B38CB1";11.06.2018;22:12:01;;-;-;;
4;Trovan Unique;"000783A6FD";11.06.2018;22:12:11;;-;-;;
5;Trovan Unique;"0007AC566D";11.06.2018;22:12:58;;-;-;;
6;Trovan Unique;"0006B364E7";11.06.2018;22:40:48;;-;-;;
7;Trovan Unique;"0006B364E7";11.06.2018;22:40:49;;-;-;;
8;Trovan Unique;"0006B364E7";11.06.2018;22:40:50;;-;-;;
9;Trovan Unique;"0006B364E7";11.06.2018;23:12:00;;-;-;;
10;Trovan Unique;"0006B38CB1";11.06.2018;23:19:25;;-;-;;
11;Trovan Unique;"0006B38CB1";11.06.2018;23:19:26;;-;-;;
12;Trovan Unique;"0006B3A701";11.06.2018;23:35:25;;-;-;;
13;Trovan Unique;"00075D6F2D";11.06.2018;23:39:26;;-;-;;
14;Trovan Unique;"00075D6F2D";11.06.2018;23:40:44;;-;-;;
15;Trovan Unique;"00075D6F2D";11.06.2018;23:51:22;;-;-;;
16;Trovan Unique;"0006B364E7";11.06.2018;23:52:06;;-;-;;
17;Trovan Unique;"000783A6FD";11.06.2018;23:52:50;;-;-;;
18;Trovan Unique;"0006B3A701";11.06.2018;23:53:08;;-;-;;
19;Trovan Unique;"0006B38CB1";12.06.2018;00:01:09;;-;-;;
20;Trovan Unique;"0006B364E7";12.06.2018;00:12:51;;-;-;;
21;Trovan Unique;"0006B364E7";12.06.2018;00:12:52;;-;-;;
22;Trovan Unique;"0006B364E7";12.06.2018;00:13:03;;-;-;;
23;Trovan Unique;"0006B364E7";12.06.2018;00:13:15;;-;-;;
24;Trovan Unique;"0006B3A701";12.06.2018;00:13:59;;-;-;;
25;Trovan Unique;"0006B3A701";12.06.2018;00:14:00;;-;-;;
26;Trovan Unique;"0006B364E7";12.06.2018;00:15:32;;-;-;;
27;Trovan Unique;"0006B364E7";12.06.2018;00:15:34;;-;-;;
28;Trovan Unique;"0006B364E7";12.06.2018;00:15:35;;-;-;;
29;Trovan Unique;"0006B364E7";12.06.2018;00:15:36;;-;-;;
30;Trovan Unique;"00075D6F2D";12.06.2018;00:42:28;;-;-;;
31;Trovan Unique;"0006B3A701";12.06.2018;00:44:30;;-;-;;
32;Trovan Unique;"000783A6FD";12.06.2018;00:46:11;;-;-;;
33;Trovan Unique;"0006B3A701";12.06.2018;00:52:59;;-;-;;
34;Trovan Unique;"0006B3A701";12.06.2018;00:53:00;;-;-;;
35;Trovan Unique;"0006B3A701";12.06.2018;00:53:01;;-;-;;
36;Trovan Unique;"000783A6FD";12.06.2018;00:58:43;;-;-;;
37;Trovan Unique;"00075D6F2D";12.06.2018;01:00:27;;-;-;;
38;Trovan Unique;"00075D6F2D";12.06.2018;01:00:28;;-;-;;
39;Trovan Unique;"00075D6F2D";12.06.2018;01:00:29;;-;-;;
40;Trovan Unique;"00075D6F2D";12.06.2018;01:04:32;;-;-;;
41;Trovan Unique;"0006B38CB1";12.06.2018;01:29:49;;-;-;;
42;Trovan Unique;"0006B38CB1";12.06.2018;01:29:50;;-;-;;
43;Trovan Unique;"0006B38CB1";12.06.2018;01:34:10;;-;-;;
44;Trovan Unique;"0006B38CB1";12.06.2018;01:34:11;;-;-;;
45;Trovan Unique;"0006B38CB1";12.06.2018;01:34:12;;-;-;;
46;Trovan Unique;"00075D6F2D";12.06.2018;01:59:00;;-;-;;
47;Trovan Unique;"00075D6F2D";12.06.2018;01:59:01;;-;-;;
48;Trovan Unique;"00075D6F2D";12.06.2018;02:04:58;;-;-;;
49;Trovan Unique;"00075D6F2D";12.06.2018;02:04:59;;-;-;;
50;Trovan Unique;"00075D6F2D";12.06.2018;02:05:01;;-;-;;
51;Trovan Unique;"00075D6F2D";12.06.2018;02:05:02;;-;-;;
52;Trovan Unique;"00075D6F2D";12.06.2018;02:20:57;;-;-;;
53;Trovan Unique;"00075D6F2D";12.06.2018;02:20:58;;-;-;;
54;Trovan Unique;"00075D6F2D";12.06.2018;02:20:59;;-;-;;
55;Trovan Unique;"00075D6F2D";12.06.2018;02:21:58;;-;-;;
56;Trovan Unique;"00075D6F2D";12.06.2018;02:21:59;;-;-;;
57;Trovan Unique;"0006B3A701";12.06.2018;03:08:55;;-;-;;
58;Trovan Unique;"0006B3A701";12.06.2018;03:08:56;;-;-;;
59;Trovan Unique;"0006B3A701";12.06.2018;03:09:06;;-;-;;
60;Trovan Unique;"00075D6F2D";12.06.2018;04:05:37;;-;-;;
61;Trovan Unique;"00075D6F2D";12.06.2018;04:05:38;;-;-;;
62;Trovan Unique;"00075D6F2D";12.06.2018;04:05:40;;-;-;;
63;Trovan Unique;"00075D6F2D";12.06.2018;04:05:41;;-;-;;
64;Trovan Unique;"00075D6F2D";12.06.2018;04:05:44;;-;-;;
65;Trovan Unique;"00075D6F2D";12.06.2018;04:05:45;;-;-;;
66;Trovan Unique;"00075D6F2D";12.06.2018;04:05:48;;-;-;;
67;Trovan Unique;"00075D6F2D";12.06.2018;04:05:49;;-;-;;
68;Trovan Unique;"00075D6F2D";12.06.2018;04:07:24;;-;-;;
69;Trovan Unique;"00075D6F2D";12.06.2018;04:07:25;;-;-;;
