#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";28.06.2018;14:26:07;;-;-;;
1;Trovan Unique;"0006B3B283";28.06.2018;14:26:08;;-;-;;
2;Trovan Unique;"0007AC2F8D";28.06.2018;21:29:12;;-;-;;
3;Trovan Unique;"0006CC24E9";28.06.2018;21:30:08;;-;-;;
4;Trovan Unique;"0006CC24E9";28.06.2018;21:31:08;;-;-;;
5;Trovan Unique;"00074F7C6F";28.06.2018;21:32:29;;-;-;;
6;Trovan Unique;"00074F7C6F";28.06.2018;21:32:50;;-;-;;
7;Trovan Unique;"00074F7C6F";28.06.2018;21:32:51;;-;-;;
8;Trovan Unique;"00074F7C6F";28.06.2018;21:32:52;;-;-;;
9;Trovan Unique;"00074F7C6F";28.06.2018;21:32:53;;-;-;;
10;Trovan Unique;"00074F7C6F";28.06.2018;21:32:54;;-;-;;
11;Trovan Unique;"00068E0D1B";28.06.2018;21:33:06;;-;-;;
12;Trovan Unique;"0006E241C1";28.06.2018;21:36:07;;-;-;;
13;Trovan Unique;"00075D879F";28.06.2018;21:36:18;;-;-;;
14;Trovan Unique;"0006E24C7B";28.06.2018;21:36:19;;-;-;;
15;Trovan Unique;"0006B3BF04";28.06.2018;21:36:25;;-;-;;
16;Trovan Unique;"0006B34FE4";28.06.2018;21:39:43;;-;-;;
17;Trovan Unique;"00074EEC1A";28.06.2018;21:41:14;;-;-;;
18;Trovan Unique;"00074EEC1A";28.06.2018;21:41:15;;-;-;;
19;Trovan Unique;"0006E239ED";28.06.2018;21:41:45;;-;-;;
20;Trovan Unique;"0006E239ED";28.06.2018;21:41:46;;-;-;;
21;Trovan Unique;"00074F663E";28.06.2018;21:44:20;;-;-;;
22;Trovan Unique;"000783F377";28.06.2018;21:44:25;;-;-;;
23;Trovan Unique;"0006B3AC35";28.06.2018;21:44:31;;-;-;;
24;Trovan Unique;"000786D14D";28.06.2018;21:44:38;;-;-;;
25;Trovan Unique;"0006B3B75C";28.06.2018;21:46:23;;-;-;;
26;Trovan Unique;"0006E24ECA";28.06.2018;21:47:56;;-;-;;
27;Trovan Unique;"00075CC950";28.06.2018;21:48:32;;-;-;;
28;Trovan Unique;"0007ABDCCF";28.06.2018;21:50:15;;-;-;;
29;Trovan Unique;"00071E15BF";28.06.2018;21:52:15;;-;-;;
30;Trovan Unique;"00075D076C";28.06.2018;21:53:04;;-;-;;
31;Trovan Unique;"0006CC2C18";28.06.2018;21:54:38;;-;-;;
32;Trovan Unique;"0007ABF44A";28.06.2018;21:54:47;;-;-;;
33;Trovan Unique;"00075B29B2";28.06.2018;21:56:14;;-;-;;
34;Trovan Unique;"0007ABC5F2";28.06.2018;22:00:22;;-;-;;
35;Trovan Unique;"00075D0758";28.06.2018;22:02:20;;-;-;;
36;Trovan Unique;"00075D0758";28.06.2018;22:02:21;;-;-;;
37;Trovan Unique;"00075D0758";28.06.2018;22:02:23;;-;-;;
38;Trovan Unique;"000783F377";28.06.2018;23:17:12;;-;-;;
39;Trovan Unique;"0006B3BF04";28.06.2018;23:44:30;;-;-;;
40;Trovan Unique;"0006B3BF04";28.06.2018;23:55:12;;-;-;;
41;Trovan Unique;"0006E24ECA";28.06.2018;23:55:26;;-;-;;
42;Trovan Unique;"000786D14D";28.06.2018;23:57:50;;-;-;;
