#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"000783F377";19/08/2018;20:56:39;;0;-;;;
1;Trovan Unique;"000783F377";19/08/2018;20:56:40;;0;-;;;
2;Trovan Unique;"0007AC2F8D";19/08/2018;20:56:42;;0;-;;;
3;Trovan Unique;"0007ABC5F2";19/08/2018;20:57:02;;0;-;;;
4;Trovan Unique;"0007ABC5F2";19/08/2018;20:57:03;;0;-;;;
5;Trovan Unique;"000783ACF4";19/08/2018;20:58:07;;0;-;;;
6;Trovan Unique;"000783ACF4";19/08/2018;20:58:08;;0;-;;;
7;Trovan Unique;"0006CC2C18";19/08/2018;20:58:14;;0;-;;;
8;Trovan Unique;"00075D076C";19/08/2018;20:58:38;;0;-;;;
