#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";08.06.2018;12:18:54;;-;-;;
1;Trovan Unique;"0006B3B283";08.06.2018;12:18:55;;-;-;;
2;Trovan Unique;"00074F663E";08.06.2018;21:43:30;;-;-;;
3;Trovan Unique;"00074F7C6F";08.06.2018;21:46:48;;-;-;;
4;Trovan Unique;"0007ABF44A";08.06.2018;21:49:24;;-;-;;
5;Trovan Unique;"0006CC2C18";08.06.2018;21:49:28;;-;-;;
6;Trovan Unique;"0006B3BF04";08.06.2018;21:49:41;;-;-;;
7;Trovan Unique;"0007AC44BD";08.06.2018;21:49:50;;-;-;;
8;Trovan Unique;"000786D14D";08.06.2018;21:50:02;;-;-;;
9;Trovan Unique;"0007AC2F8D";08.06.2018;21:50:08;;-;-;;
10;Trovan Unique;"000783ACF4";08.06.2018;21:53:41;;-;-;;
11;Trovan Unique;"00071E15BF";08.06.2018;21:53:49;;-;-;;
12;Trovan Unique;"0007ABD629";08.06.2018;21:53:53;;-;-;;
13;Trovan Unique;"0006B34FE4";08.06.2018;21:54:15;;-;-;;
14;Trovan Unique;"0007ABA539";08.06.2018;21:55:48;;-;-;;
15;Trovan Unique;"0007839FB7";08.06.2018;21:56:27;;-;-;;
16;Trovan Unique;"0007839FB7";08.06.2018;21:56:29;;-;-;;
17;Trovan Unique;"0007839FB7";08.06.2018;21:56:30;;-;-;;
18;Trovan Unique;"0006E241C1";08.06.2018;21:57:06;;-;-;;
19;Trovan Unique;"00068E0D1B";08.06.2018;21:57:51;;-;-;;
20;Trovan Unique;"00068E0D1B";08.06.2018;21:57:52;;-;-;;
21;Trovan Unique;"00068E0D1B";08.06.2018;21:57:53;;-;-;;
22;Trovan Unique;"00068E0D1B";08.06.2018;21:57:54;;-;-;;
23;Trovan Unique;"00075D879F";08.06.2018;21:58:07;;-;-;;
24;Trovan Unique;"0007ABDCCF";08.06.2018;21:58:15;;-;-;;
25;Trovan Unique;"0006E239ED";08.06.2018;21:58:23;;-;-;;
26;Trovan Unique;"00074EEC1A";08.06.2018;22:00:03;;-;-;;
27;Trovan Unique;"00074EEC1A";08.06.2018;22:00:05;;-;-;;
28;Trovan Unique;"00068E377E";08.06.2018;22:00:06;;-;-;;
29;Trovan Unique;"0006B3B75C";08.06.2018;22:01:47;;-;-;;
30;Trovan Unique;"0006E24ECA";08.06.2018;22:03:33;;-;-;;
31;Trovan Unique;"0006E24C7B";08.06.2018;22:07:00;;-;-;;
32;Trovan Unique;"00075D0758";08.06.2018;22:07:23;;-;-;;
33;Trovan Unique;"0006E24C7B";08.06.2018;22:32:16;;-;-;;
34;Trovan Unique;"0006E24C7B";08.06.2018;22:33:17;;-;-;;
35;Trovan Unique;"0006E24C7B";08.06.2018;22:39:02;;-;-;;
