#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";02.08.2018;10:01:30;;-;-;;
1;Trovan Unique;"0006B3B283";02.08.2018;10:01:31;;-;-;;
2;Trovan Unique;"0007AC80F1";02.08.2018;21:25:32;;-;-;;
3;Trovan Unique;"0007999407";02.08.2018;21:35:22;;-;-;;
4;Trovan Unique;"00079AAA3C";02.08.2018;21:35:28;;-;-;;
5;Trovan Unique;"0006E24ECA";02.08.2018;21:35:35;;-;-;;
6;Trovan Unique;"00075D0758";02.08.2018;21:36:41;;-;-;;
7;Trovan Unique;"0006E24C7B";02.08.2018;21:36:48;;-;-;;
8;Trovan Unique;"0006E239ED";02.08.2018;21:36:51;;-;-;;
9;Trovan Unique;"0006B3BF04";02.08.2018;21:38:21;;-;-;;
10;Trovan Unique;"000783CB2B";02.08.2018;21:38:27;;-;-;;
11;Trovan Unique;"00074F7C6F";02.08.2018;21:38:53;;-;-;;
