#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";17/07/2018;11:22:42;;-;-;;
1;Trovan Unique;"0006B3B283";17/07/2018;11:22:43;;-;-;;
2;Trovan Unique;"000783F377";17/07/2018;21:40:31;;-;-;;
3;Trovan Unique;"000783F377";17/07/2018;21:40:32;;-;-;;
4;Trovan Unique;"0006E239ED";17/07/2018;21:43:39;;-;-;;
5;Trovan Unique;"0006E239ED";17/07/2018;21:43:40;;-;-;;
6;Trovan Unique;"0006E239ED";17/07/2018;21:43:41;;-;-;;
7;Trovan Unique;"0006E239ED";17/07/2018;21:43:42;;-;-;;
8;Trovan Unique;"0006E239ED";17/07/2018;21:43:43;;-;-;;
9;Trovan Unique;"0006E239ED";17/07/2018;21:43:44;;-;-;;
10;Trovan Unique;"0006E239ED";17/07/2018;21:43:45;;-;-;;
11;Trovan Unique;"0006E239ED";17/07/2018;21:43:46;;-;-;;
12;Trovan Unique;"0006E239ED";17/07/2018;21:43:47;;-;-;;
13;Trovan Unique;"0006E239ED";17/07/2018;21:43:48;;-;-;;
14;Trovan Unique;"0006E239ED";17/07/2018;21:43:49;;-;-;;
15;Trovan Unique;"0006E239ED";17/07/2018;21:43:50;;-;-;;
16;Trovan Unique;"0006E239ED";17/07/2018;21:43:51;;-;-;;
17;Trovan Unique;"0006E239ED";17/07/2018;21:43:52;;-;-;;
18;Trovan Unique;"0006E239ED";17/07/2018;21:43:53;;-;-;;
19;Trovan Unique;"0006E239ED";17/07/2018;21:43:54;;-;-;;
20;Trovan Unique;"0006E239ED";17/07/2018;21:43:55;;-;-;;
21;Trovan Unique;"0006E239ED";17/07/2018;21:43:56;;-;-;;
22;Trovan Unique;"0006E239ED";17/07/2018;21:43:57;;-;-;;
23;Trovan Unique;"0006E239ED";17/07/2018;21:43:58;;-;-;;
24;Trovan Unique;"0006E239ED";17/07/2018;21:43:59;;-;-;;
25;Trovan Unique;"0006E239ED";17/07/2018;21:44:00;;-;-;;
26;Trovan Unique;"00075CC950";17/07/2018;21:44:09;;-;-;;
27;Trovan Unique;"00068E377E";17/07/2018;21:46:09;;-;-;;
28;Trovan Unique;"0007AC2F8D";17/07/2018;21:46:36;;-;-;;
29;Trovan Unique;"000783ACF4";17/07/2018;21:48:59;;-;-;;
30;Trovan Unique;"0006E24C7B";17/07/2018;21:49:00;;-;-;;
31;Trovan Unique;"00075D879F";17/07/2018;21:49:04;;-;-;;
32;Trovan Unique;"0006E24ECA";17/07/2018;21:50:02;;-;-;;
33;Trovan Unique;"0006B3AC35";17/07/2018;21:50:09;;-;-;;
34;Trovan Unique;"00074F663E";17/07/2018;21:50:33;;-;-;;
35;Trovan Unique;"000786D14D";17/07/2018;21:55:39;;-;-;;
36;Trovan Unique;"000786D14D";17/07/2018;21:55:40;;-;-;;
37;Trovan Unique;"0007AC44BD";17/07/2018;21:56:07;;-;-;;
38;Trovan Unique;"0006B3B75C";17/07/2018;21:56:27;;-;-;;
39;Trovan Unique;"00075D076C";17/07/2018;21:57:30;;-;-;;
40;Trovan Unique;"0006B3BF04";17/07/2018;21:58:24;;-;-;;
41;Trovan Unique;"0006B3BF04";17/07/2018;21:58:25;;-;-;;
42;Trovan Unique;"0006E241C1";17/07/2018;21:58:28;;-;-;;
43;Trovan Unique;"0006B34FE4";17/07/2018;21:58:31;;-;-;;
44;Trovan Unique;"0006B34FE4";17/07/2018;21:58:32;;-;-;;
45;Trovan Unique;"0007839FB7";17/07/2018;21:58:37;;-;-;;
46;Trovan Unique;"0007839FB7";17/07/2018;21:58:38;;-;-;;
47;Trovan Unique;"0007839FB7";17/07/2018;21:58:39;;-;-;;
48;Trovan Unique;"0007839FB7";17/07/2018;21:58:50;;-;-;;
49;Trovan Unique;"0007ABDCCF";17/07/2018;21:59:46;;-;-;;
50;Trovan Unique;"00075D0758";17/07/2018;22:02:38;;-;-;;
51;Trovan Unique;"00075B29B2";17/07/2018;22:02:53;;-;-;;
52;Trovan Unique;"0007ABC5F2";17/07/2018;22:03:50;;-;-;;
53;Trovan Unique;"00068E377E";18/07/2018;01:50:08;;-;-;;
54;Trovan Unique;"00068E377E";18/07/2018;01:50:09;;-;-;;
55;Trovan Unique;"00068E377E";18/07/2018;01:50:10;;-;-;;
56;Trovan Unique;"00068E377E";18/07/2018;01:50:11;;-;-;;
57;Trovan Unique;"00068E377E";18/07/2018;01:55:50;;-;-;;
58;Trovan Unique;"0007AC2F8D";18/07/2018;02:29:06;;-;-;;
59;Trovan Unique;"0007AC2F8D";18/07/2018;02:29:06;;-;-;;
60;Trovan Unique;"0007AC2F8D";18/07/2018;02:29:10;;-;-;;
61;Trovan Unique;"0007AC2F8D";18/07/2018;02:29:11;;-;-;;
62;Trovan Unique;"0007AC2F8D";18/07/2018;02:29:12;;-;-;;
63;Trovan Unique;"0007AC2F8D";18/07/2018;02:29:13;;-;-;;
64;Trovan Unique;"0007AC2F8D";18/07/2018;02:32:52;;-;-;;
65;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:11;;-;-;;
66;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:12;;-;-;;
67;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:13;;-;-;;
68;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:14;;-;-;;
69;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:15;;-;-;;
70;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:16;;-;-;;
71;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:19;;-;-;;
72;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:20;;-;-;;
73;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:22;;-;-;;
74;Trovan Unique;"0007AC2F8D";18/07/2018;03:15:23;;-;-;;
