#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.06.2018;15:25:06;;-;-;;
1;Trovan Unique;"0006B3B283";19.06.2018;15:25:07;;-;-;;
2;Trovan Unique;"000783ACF4";19.06.2018;21:51:26;;-;-;;
3;Trovan Unique;"0007ABF44A";19.06.2018;21:59:09;;-;-;;
4;Trovan Unique;"0007ABF44A";19.06.2018;21:59:10;;-;-;;
5;Trovan Unique;"0007ABA539";19.06.2018;21:59:35;;-;-;;
6;Trovan Unique;"0007839FB7";19.06.2018;22:00:35;;-;-;;
7;Trovan Unique;"0007839FB7";19.06.2018;22:00:36;;-;-;;
8;Trovan Unique;"00068E1731";19.06.2018;22:00:43;;-;-;;
9;Trovan Unique;"00071E15BF";19.06.2018;22:01:10;;-;-;;
10;Trovan Unique;"0006B34FE4";19.06.2018;23:19:20;;-;-;;
11;Trovan Unique;"0006B34FE4";19.06.2018;23:19:46;;-;-;;
12;Trovan Unique;"0006B34FE4";19.06.2018;23:19:47;;-;-;;
13;Trovan Unique;"0006B34FE4";19.06.2018;23:19:48;;-;-;;
14;Trovan Unique;"0006B3AC35";20.06.2018;00:38:14;;-;-;;
15;Trovan Unique;"0006B3AC35";20.06.2018;00:38:16;;-;-;;
16;Trovan Unique;"00068E0D1B";20.06.2018;00:38:21;;-;-;;
17;Trovan Unique;"00068E0D1B";20.06.2018;00:39:23;;-;-;;
18;Trovan Unique;"0006B3AC35";20.06.2018;00:39:28;;-;-;;
19;Trovan Unique;"0006B3AC35";20.06.2018;01:20:44;;-;-;;
20;Trovan Unique;"00068E0D1B";20.06.2018;01:20:48;;-;-;;
21;Trovan Unique;"0007AC44BD";20.06.2018;01:20:57;;-;-;;
22;Trovan Unique;"0007ABDCCF";20.06.2018;01:22:20;;-;-;;
23;Trovan Unique;"0007ABDCCF";20.06.2018;01:23:36;;-;-;;
24;Trovan Unique;"0006B3AC35";20.06.2018;01:23:39;;-;-;;
25;Trovan Unique;"00068E0D1B";20.06.2018;01:23:41;;-;-;;
26;Trovan Unique;"0006CC24E9";20.06.2018;01:23:45;;-;-;;
27;Trovan Unique;"0006E241C1";20.06.2018;01:25:51;;-;-;;
28;Trovan Unique;"0007ABD629";20.06.2018;01:25:56;;-;-;;
29;Trovan Unique;"00074F7C6F";20.06.2018;01:25:57;;-;-;;
30;Trovan Unique;"0006CC24E9";20.06.2018;01:28:37;;-;-;;
31;Trovan Unique;"0006CC24E9";20.06.2018;01:28:38;;-;-;;
32;Trovan Unique;"0006CC24E9";20.06.2018;01:28:40;;-;-;;
33;Trovan Unique;"0006CC24E9";20.06.2018;01:28:41;;-;-;;
34;Trovan Unique;"0006CC24E9";20.06.2018;01:28:42;;-;-;;
35;Trovan Unique;"0006CC24E9";20.06.2018;01:28:43;;-;-;;
36;Trovan Unique;"0006CC24E9";20.06.2018;01:28:44;;-;-;;
37;Trovan Unique;"0006CC24E9";20.06.2018;01:28:46;;-;-;;
38;Trovan Unique;"0007AC44BD";20.06.2018;01:28:47;;-;-;;
39;Trovan Unique;"0006B34FE4";20.06.2018;01:29:00;;-;-;;
40;Trovan Unique;"0007ABD629";20.06.2018;01:29:20;;-;-;;
41;Trovan Unique;"0007ABD629";20.06.2018;01:29:21;;-;-;;
42;Trovan Unique;"0007ABD629";20.06.2018;01:29:23;;-;-;;
43;Trovan Unique;"0007ABD629";20.06.2018;01:29:24;;-;-;;
44;Trovan Unique;"0007ABD629";20.06.2018;01:29:25;;-;-;;
45;Trovan Unique;"0007ABD629";20.06.2018;01:29:28;;-;-;;
46;Trovan Unique;"0007ABD629";20.06.2018;01:29:30;;-;-;;
47;Trovan Unique;"00074F7C6F";20.06.2018;01:29:57;;-;-;;
48;Trovan Unique;"0006E241C1";20.06.2018;01:30:39;;-;-;;
49;Trovan Unique;"0006B34FE4";20.06.2018;01:30:47;;-;-;;
50;Trovan Unique;"0006CC24E9";20.06.2018;01:41:41;;-;-;;
51;Trovan Unique;"0006B34FE4";20.06.2018;01:43:16;;-;-;;
52;Trovan Unique;"0006B34FE4";20.06.2018;01:43:17;;-;-;;
53;Trovan Unique;"0006B34FE4";20.06.2018;01:43:18;;-;-;;
54;Trovan Unique;"0007ABF44A";20.06.2018;01:43:25;;-;-;;
55;Trovan Unique;"0006B34FE4";20.06.2018;01:46:12;;-;-;;
56;Trovan Unique;"0006B34FE4";20.06.2018;01:46:13;;-;-;;
