#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";09.05.2018;10:36:34;;-;-;;
1;Trovan Unique;"0006B3B283";09.05.2018;10:36:36;;-;-;;
2;Trovan Unique;"0007ABA539";09.05.2018;21:08:03;;-;-;;
3;Trovan Unique;"0007ABA539";09.05.2018;21:08:04;;-;-;;
4;Trovan Unique;"0006CC2C18";09.05.2018;21:13:34;;-;-;;
5;Trovan Unique;"0007AC2F8D";09.05.2018;21:13:41;;-;-;;
6;Trovan Unique;"00068E377E";09.05.2018;21:14:47;;-;-;;
7;Trovan Unique;"0007ABC5F2";09.05.2018;21:18:21;;-;-;;
8;Trovan Unique;"0006E24C7B";09.05.2018;21:18:54;;-;-;;
9;Trovan Unique;"0007839FB7";09.05.2018;21:19:25;;-;-;;
10;Trovan Unique;"0007839FB7";09.05.2018;21:19:26;;-;-;;
11;Trovan Unique;"00074F7C6F";09.05.2018;21:19:42;;-;-;;
12;Trovan Unique;"0007ABF44A";09.05.2018;21:22:24;;-;-;;
13;Trovan Unique;"0007AC44BD";09.05.2018;21:22:26;;-;-;;
14;Trovan Unique;"00075CE063";09.05.2018;21:22:58;;-;-;;
15;Trovan Unique;"0006B34FE4";09.05.2018;21:23:48;;-;-;;
16;Trovan Unique;"0007ABDCCF";09.05.2018;21:24:19;;-;-;;
17;Trovan Unique;"0007ABDCCF";09.05.2018;21:24:20;;-;-;;
18;Trovan Unique;"0007ABDCCF";09.05.2018;21:24:21;;-;-;;
19;Trovan Unique;"00075D0758";09.05.2018;21:24:58;;-;-;;
20;Trovan Unique;"00075D0758";09.05.2018;21:24:59;;-;-;;
21;Trovan Unique;"000783F377";09.05.2018;21:25:10;;-;-;;
22;Trovan Unique;"00074F663E";09.05.2018;21:25:30;;-;-;;
23;Trovan Unique;"0006B3B75C";09.05.2018;21:25:32;;-;-;;
24;Trovan Unique;"00075B29B2";09.05.2018;21:26:04;;-;-;;
25;Trovan Unique;"0006CC24E9";09.05.2018;21:27:11;;-;-;;
26;Trovan Unique;"0006E241C1";09.05.2018;21:27:21;;-;-;;
27;Trovan Unique;"00075B22B0";09.05.2018;21:31:24;;-;-;;
28;Trovan Unique;"00074EEC1A";09.05.2018;21:31:32;;-;-;;
29;Trovan Unique;"00075D879F";10.05.2018;04:54:07;;-;-;;
30;Trovan Unique;"0007ABF44A";10.05.2018;04:54:50;;-;-;;
31;Trovan Unique;"0007AC2F8D";10.05.2018;04:57:13;;-;-;;
32;Trovan Unique;"0006E241C1";10.05.2018;04:57:34;;-;-;;
33;Trovan Unique;"0007AC44BD";10.05.2018;04:58:29;;-;-;;
34;Trovan Unique;"0007ABA539";10.05.2018;04:58:34;;-;-;;
35;Trovan Unique;"0007ABA539";10.05.2018;04:58:36;;-;-;;
36;Trovan Unique;"000783F377";10.05.2018;04:58:50;;-;-;;
37;Trovan Unique;"0007839FB7";10.05.2018;04:59:02;;-;-;;
38;Trovan Unique;"00075B29B2";10.05.2018;04:59:51;;-;-;;
39;Trovan Unique;"0007ABD629";10.05.2018;05:00:32;;-;-;;
40;Trovan Unique;"0006CC2C18";10.05.2018;05:00:57;;-;-;;
41;Trovan Unique;"0006B3BF04";10.05.2018;05:01:13;;-;-;;
42;Trovan Unique;"00075D076C";10.05.2018;05:01:22;;-;-;;
43;Trovan Unique;"0007ABDCCF";10.05.2018;05:01:48;;-;-;;
44;Trovan Unique;"0006E239ED";10.05.2018;05:14:55;;-;-;;
