#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";31.07.2018;11:57:46;;-;-;;
1;Trovan Unique;"0006B3B283";31.07.2018;11:57:48;;-;-;;
2;Trovan Unique;"0007AC44BD";31.07.2018;21:26:00;;-;-;;
3;Trovan Unique;"00079A204F";31.07.2018;21:26:08;;-;-;;
4;Trovan Unique;"0007999407";31.07.2018;21:26:12;;-;-;;
5;Trovan Unique;"0007999407";31.07.2018;21:26:13;;-;-;;
6;Trovan Unique;"0007AC2F8D";31.07.2018;21:26:16;;-;-;;
7;Trovan Unique;"00079AAA3C";31.07.2018;21:26:31;;-;-;;
8;Trovan Unique;"00074EEC1A";31.07.2018;21:26:44;;-;-;;
9;Trovan Unique;"0006CC24E9";31.07.2018;21:27:58;;-;-;;
10;Trovan Unique;"0007ABDCCF";31.07.2018;21:30:46;;-;-;;
11;Trovan Unique;"000783F377";31.07.2018;21:35:09;;-;-;;
12;Trovan Unique;"00075D076C";31.07.2018;21:35:18;;-;-;;
