#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";05.05.2018;10:24:45;;-;-;;
1;Trovan Unique;"0006B3B283";05.05.2018;10:24:46;;-;-;;
2;Trovan Unique;"0007839FB7";05.05.2018;21:10:11;;-;-;;
3;Trovan Unique;"0007839FB7";05.05.2018;21:10:12;;-;-;;
4;Trovan Unique;"00074F7C6F";05.05.2018;21:10:19;;-;-;;
5;Trovan Unique;"0007AC2F8D";05.05.2018;21:10:45;;-;-;;
6;Trovan Unique;"0007ABC5F2";05.05.2018;21:10:52;;-;-;;
7;Trovan Unique;"00068E377E";05.05.2018;21:16:09;;-;-;;
8;Trovan Unique;"0006E24ECA";05.05.2018;21:16:39;;-;-;;
9;Trovan Unique;"0007ABF44A";05.05.2018;21:16:49;;-;-;;
10;Trovan Unique;"0007ABD629";05.05.2018;21:17:06;;-;-;;
11;Trovan Unique;"00068E1731";05.05.2018;21:19:22;;-;-;;
12;Trovan Unique;"000786D14D";05.05.2018;21:19:27;;-;-;;
13;Trovan Unique;"0006E24C7B";05.05.2018;21:19:52;;-;-;;
14;Trovan Unique;"0007AC44BD";05.05.2018;21:21:06;;-;-;;
15;Trovan Unique;"00074F663E";05.05.2018;21:21:26;;-;-;;
16;Trovan Unique;"00068E0D1B";05.05.2018;21:21:49;;-;-;;
17;Trovan Unique;"00074EEC1A";05.05.2018;21:24:40;;-;-;;
18;Trovan Unique;"000783F377";05.05.2018;21:24:51;;-;-;;
19;Trovan Unique;"0006E239ED";05.05.2018;21:25:03;;-;-;;
20;Trovan Unique;"00075D076C";05.05.2018;21:32:15;;-;-;;
21;Trovan Unique;"00075D0758";05.05.2018;21:33:26;;-;-;;
22;Trovan Unique;"00075D0758";05.05.2018;21:33:40;;-;-;;
23;Trovan Unique;"00075D0758";05.05.2018;21:33:41;;-;-;;
24;Trovan Unique;"0006B3B283";06.05.2018;12:03:09;;-;-;;
25;Trovan Unique;"0006B3B283";06.05.2018;12:03:11;;-;-;;
