#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.05.2018;13:25:43;;-;-;;
1;Trovan Unique;"0007ABC5F2";10.05.2018;21:22:06;;-;-;;
2;Trovan Unique;"0007ABC5F2";10.05.2018;21:22:07;;-;-;;
3;Trovan Unique;"0007ABC5F2";10.05.2018;21:22:08;;-;-;;
4;Trovan Unique;"00068E0D1B";10.05.2018;21:24:50;;-;-;;
5;Trovan Unique;"00068E0D1B";10.05.2018;21:24:51;;-;-;;
6;Trovan Unique;"00068E0D1B";10.05.2018;21:24:52;;-;-;;
7;Trovan Unique;"00068E1731";10.05.2018;21:24:59;;-;-;;
8;Trovan Unique;"00068E377E";10.05.2018;21:25:57;;-;-;;
9;Trovan Unique;"000783ACF4";10.05.2018;21:29:51;;-;-;;
10;Trovan Unique;"000783ACF4";10.05.2018;21:29:52;;-;-;;
11;Trovan Unique;"000786D14D";10.05.2018;21:30:23;;-;-;;
12;Trovan Unique;"000786D14D";10.05.2018;21:30:25;;-;-;;
13;Trovan Unique;"0006E24C7B";10.05.2018;21:30:41;;-;-;;
14;Trovan Unique;"00074F663E";10.05.2018;21:30:48;;-;-;;
15;Trovan Unique;"0006E24ECA";10.05.2018;21:31:32;;-;-;;
16;Trovan Unique;"00074EEC1A";10.05.2018;21:35:08;;-;-;;
17;Trovan Unique;"00074EEC1A";10.05.2018;21:35:09;;-;-;;
18;Trovan Unique;"0007AC2F8D";11.05.2018;00:22:10;;-;-;;
19;Trovan Unique;"0007AC2F8D";11.05.2018;00:22:11;;-;-;;
20;Trovan Unique;"0007AC2F8D";11.05.2018;00:22:12;;-;-;;
21;Trovan Unique;"0007AC2F8D";11.05.2018;00:22:27;;-;-;;
22;Trovan Unique;"0007AC2F8D";11.05.2018;00:22:28;;-;-;;
23;Trovan Unique;"0007AC2F8D";11.05.2018;00:22:30;;-;-;;
24;Trovan Unique;"000786D14D";11.05.2018;02:10:44;;-;-;;
25;Trovan Unique;"000786D14D";11.05.2018;02:10:45;;-;-;;
26;Trovan Unique;"000786D14D";11.05.2018;02:10:48;;-;-;;
27;Trovan Unique;"000786D14D";11.05.2018;02:12:00;;-;-;;
28;Trovan Unique;"0007ABA539";11.05.2018;04:46:16;;-;-;;
29;Trovan Unique;"0006CC24E9";11.05.2018;04:47:47;;-;-;;
30;Trovan Unique;"00074EEC1A";11.05.2018;04:51:55;;-;-;;
31;Trovan Unique;"0007839FB7";11.05.2018;04:53:06;;-;-;;
32;Trovan Unique;"0007ABF44A";11.05.2018;04:54:01;;-;-;;
33;Trovan Unique;"0006B3AC35";11.05.2018;04:54:30;;-;-;;
34;Trovan Unique;"0007ABDCCF";11.05.2018;04:55:54;;-;-;;
35;Trovan Unique;"000783ACF4";11.05.2018;04:56:31;;-;-;;
36;Trovan Unique;"0006E24ECA";11.05.2018;04:57:23;;-;-;;
37;Trovan Unique;"000783F377";11.05.2018;05:06:14;;-;-;;
38;Trovan Unique;"0006E241C1";11.05.2018;05:07:56;;-;-;;
39;Trovan Unique;"0006E239ED";11.05.2018;05:08:09;;-;-;;
40;Trovan Unique;"0006E239ED";11.05.2018;05:08:10;;-;-;;
41;Trovan Unique;"0006E239ED";11.05.2018;05:08:11;;-;-;;
42;Trovan Unique;"00074F663E";11.05.2018;05:08:37;;-;-;;
43;Trovan Unique;"0007AC2F8D";11.05.2018;05:08:53;;-;-;;
44;Trovan Unique;"0007AC44BD";11.05.2018;05:10:45;;-;-;;
45;Trovan Unique;"00075D076C";11.05.2018;05:11:17;;-;-;;
46;Trovan Unique;"0007ABD629";11.05.2018;05:11:44;;-;-;;
47;Trovan Unique;"00068E1731";11.05.2018;05:13:41;;-;-;;
48;Trovan Unique;"00075CE063";11.05.2018;05:13:43;;-;-;;
49;Trovan Unique;"0006B34FE4";11.05.2018;05:16:07;;-;-;;
50;Trovan Unique;"00075B29B2";11.05.2018;05:16:58;;-;-;;
51;Trovan Unique;"0006B3B283";11.05.2018;09:59:47;;-;-;;
52;Trovan Unique;"0006B3B283";11.05.2018;09:59:48;;-;-;;
