#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";09.06.2018;12:17:33;;-;-;;
1;Trovan Unique;"0006B3B283";09.06.2018;12:17:35;;-;-;;
2;Trovan Unique;"00074F7C6F";09.06.2018;21:39:36;;-;-;;
3;Trovan Unique;"00074F7C6F";09.06.2018;21:39:38;;-;-;;
4;Trovan Unique;"00075B22B0";09.06.2018;21:55:42;;-;-;;
5;Trovan Unique;"0006E241C1";09.06.2018;21:57:32;;-;-;;
6;Trovan Unique;"000786D14D";09.06.2018;21:58:04;;-;-;;
7;Trovan Unique;"000786D14D";09.06.2018;21:58:05;;-;-;;
8;Trovan Unique;"0007ABC5F2";09.06.2018;21:58:41;;-;-;;
9;Trovan Unique;"0007AC44BD";09.06.2018;21:58:48;;-;-;;
10;Trovan Unique;"0007839FB7";09.06.2018;21:58:49;;-;-;;
11;Trovan Unique;"0007839FB7";09.06.2018;21:59:03;;-;-;;
12;Trovan Unique;"0007839FB7";09.06.2018;21:59:04;;-;-;;
13;Trovan Unique;"0007ABA539";09.06.2018;22:00:06;;-;-;;
14;Trovan Unique;"00075CC950";09.06.2018;22:00:25;;-;-;;
15;Trovan Unique;"0006CC2C18";09.06.2018;22:00:36;;-;-;;
16;Trovan Unique;"000783ACF4";09.06.2018;22:09:02;;-;-;;
17;Trovan Unique;"000783ACF4";09.06.2018;22:09:03;;-;-;;
18;Trovan Unique;"0007ABDCCF";09.06.2018;22:09:53;;-;-;;
19;Trovan Unique;"0006E239ED";09.06.2018;22:10:45;;-;-;;
20;Trovan Unique;"0006E239ED";09.06.2018;22:10:47;;-;-;;
21;Trovan Unique;"0006E239ED";09.06.2018;22:10:48;;-;-;;
22;Trovan Unique;"0006E239ED";09.06.2018;22:10:49;;-;-;;
23;Trovan Unique;"0006B3BF04";09.06.2018;22:11:00;;-;-;;
24;Trovan Unique;"0006B3BF04";09.06.2018;22:11:01;;-;-;;
25;Trovan Unique;"0007ABF44A";09.06.2018;22:11:05;;-;-;;
26;Trovan Unique;"0006E24C7B";09.06.2018;22:15:26;;-;-;;
27;Trovan Unique;"00068E377E";09.06.2018;22:15:56;;-;-;;
28;Trovan Unique;"00068E0D1B";09.06.2018;22:16:48;;-;-;;
29;Trovan Unique;"00068E0D1B";09.06.2018;22:16:49;;-;-;;
30;Trovan Unique;"000783ACF4";09.06.2018;22:19:34;;-;-;;
31;Trovan Unique;"00071E15BF";09.06.2018;22:19:39;;-;-;;
32;Trovan Unique;"00075D879F";09.06.2018;22:21:55;;-;-;;
33;Trovan Unique;"00074EEC1A";09.06.2018;22:27:55;;-;-;;
34;Trovan Unique;"00074EEC1A";09.06.2018;22:27:56;;-;-;;
35;Trovan Unique;"0006CC24E9";09.06.2018;22:29:50;;-;-;;
36;Trovan Unique;"000783ACF4";09.06.2018;22:35:16;;-;-;;
37;Trovan Unique;"00075D0758";09.06.2018;22:35:32;;-;-;;
38;Trovan Unique;"00075D0758";09.06.2018;22:35:33;;-;-;;
39;Trovan Unique;"0006B3B75C";09.06.2018;22:38:09;;-;-;;
40;Trovan Unique;"0006E24C7B";09.06.2018;22:40:56;;-;-;;
41;Trovan Unique;"00075D879F";09.06.2018;22:59:58;;-;-;;
42;Trovan Unique;"0006E24C7B";09.06.2018;23:01:11;;-;-;;
43;Trovan Unique;"00075D879F";09.06.2018;23:23:51;;-;-;;
44;Trovan Unique;"00068E0D1B";09.06.2018;23:37:01;;-;-;;
45;Trovan Unique;"000786D14D";09.06.2018;23:42:22;;-;-;;
46;Trovan Unique;"0006E24ECA";09.06.2018;23:44:00;;-;-;;
47;Trovan Unique;"0006E24C7B";09.06.2018;23:49:30;;-;-;;
48;Trovan Unique;"0006E241C1";09.06.2018;23:54:48;;-;-;;
49;Trovan Unique;"000783F377";10.06.2018;00:06:55;;-;-;;
50;Trovan Unique;"0006E24C7B";10.06.2018;00:09:12;;-;-;;
51;Trovan Unique;"0006B34FE4";10.06.2018;00:11:28;;-;-;;
52;Trovan Unique;"0006CC24E9";10.06.2018;00:18:55;;-;-;;
53;Trovan Unique;"0006E241C1";10.06.2018;00:22:21;;-;-;;
54;Trovan Unique;"00074EEC1A";10.06.2018;00:27:39;;-;-;;
55;Trovan Unique;"0006E24C7B";10.06.2018;00:37:15;;-;-;;
56;Trovan Unique;"00068E0D1B";10.06.2018;00:40:45;;-;-;;
57;Trovan Unique;"00068E0D1B";10.06.2018;00:40:46;;-;-;;
58;Trovan Unique;"000786D14D";10.06.2018;00:47:20;;-;-;;
59;Trovan Unique;"00074EEC1A";10.06.2018;00:58:53;;-;-;;
60;Trovan Unique;"0006B3AC35";10.06.2018;01:00:27;;-;-;;
61;Trovan Unique;"0006E24ECA";10.06.2018;01:01:30;;-;-;;
62;Trovan Unique;"00075D0758";10.06.2018;01:01:56;;-;-;;
63;Trovan Unique;"0006E24C7B";10.06.2018;01:04:14;;-;-;;
64;Trovan Unique;"000786D14D";10.06.2018;01:24:22;;-;-;;
65;Trovan Unique;"0007ABF44A";10.06.2018;01:30:22;;-;-;;
66;Trovan Unique;"0006B3AC35";10.06.2018;01:34:30;;-;-;;
67;Trovan Unique;"0006E24C7B";10.06.2018;01:42:11;;-;-;;
68;Trovan Unique;"0006B34FE4";10.06.2018;01:46:28;;-;-;;
69;Trovan Unique;"0006B34FE4";10.06.2018;01:46:29;;-;-;;
70;Trovan Unique;"000786D14D";10.06.2018;01:49:07;;-;-;;
71;Trovan Unique;"0006B3AC35";10.06.2018;01:49:55;;-;-;;
72;Trovan Unique;"0006E24ECA";10.06.2018;02:00:53;;-;-;;
73;Trovan Unique;"0006E24C7B";10.06.2018;02:04:26;;-;-;;
74;Trovan Unique;"00068E0D1B";10.06.2018;02:08:52;;-;-;;
75;Trovan Unique;"0006B3AC35";10.06.2018;02:10:43;;-;-;;
76;Trovan Unique;"000783ACF4";10.06.2018;02:13:36;;-;-;;
77;Trovan Unique;"0006E24ECA";10.06.2018;02:24:42;;-;-;;
78;Trovan Unique;"000783F377";10.06.2018;02:31:22;;-;-;;
79;Trovan Unique;"0006CC24E9";10.06.2018;02:33:44;;-;-;;
80;Trovan Unique;"000783ACF4";10.06.2018;02:50:42;;-;-;;
81;Trovan Unique;"000783ACF4";10.06.2018;02:50:43;;-;-;;
82;Trovan Unique;"0006B34FE4";10.06.2018;02:55:37;;-;-;;
83;Trovan Unique;"0006B34FE4";10.06.2018;02:55:38;;-;-;;
84;Trovan Unique;"0006B3AC35";10.06.2018;03:01:20;;-;-;;
85;Trovan Unique;"000783ACF4";10.06.2018;03:01:42;;-;-;;
86;Trovan Unique;"0006E24C7B";10.06.2018;03:12:20;;-;-;;
87;Trovan Unique;"000783ACF4";10.06.2018;03:12:31;;-;-;;
88;Trovan Unique;"0006B3AC35";10.06.2018;03:16:17;;-;-;;
89;Trovan Unique;"00068E0D1B";10.06.2018;03:24:08;;-;-;;
90;Trovan Unique;"0006E24C7B";10.06.2018;03:46:37;;-;-;;
91;Trovan Unique;"000786D14D";10.06.2018;03:49:56;;-;-;;
92;Trovan Unique;"0006E24C7B";10.06.2018;04:02:34;;-;-;;
93;Trovan Unique;"0006E24ECA";10.06.2018;04:11:41;;-;-;;
94;Trovan Unique;"000783F377";10.06.2018;04:12:27;;-;-;;
95;Trovan Unique;"0006E239ED";10.06.2018;04:13:23;;-;-;;
96;Trovan Unique;"0006B3AC35";10.06.2018;04:18:29;;-;-;;
97;Trovan Unique;"0006E241C1";10.06.2018;04:20:01;;-;-;;
98;Trovan Unique;"0006B3BF04";10.06.2018;04:23:16;;-;-;;
99;Trovan Unique;"000783ACF4";10.06.2018;04:28:08;;-;-;;
100;Trovan Unique;"00074EEC1A";10.06.2018;04:32:24;;-;-;;
101;Trovan Unique;"00071E15BF";10.06.2018;04:33:42;;-;-;;
102;Trovan Unique;"0006CC24E9";10.06.2018;04:33:50;;-;-;;
103;Trovan Unique;"0007ABDCCF";10.06.2018;04:38:27;;-;-;;
104;Trovan Unique;"0007AC44BD";10.06.2018;04:38:44;;-;-;;
105;Trovan Unique;"0007AC2F8D";10.06.2018;04:39:40;;-;-;;
106;Trovan Unique;"0007839FB7";10.06.2018;04:40:28;;-;-;;
107;Trovan Unique;"0007ABD629";10.06.2018;04:41:09;;-;-;;
108;Trovan Unique;"0007ABD629";10.06.2018;04:41:10;;-;-;;
109;Trovan Unique;"0007ABA539";10.06.2018;04:41:17;;-;-;;
110;Trovan Unique;"0006E24C7B";10.06.2018;04:41:43;;-;-;;
111;Trovan Unique;"00068E0D1B";10.06.2018;04:45:32;;-;-;;
