#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.05.2018;10:53:40;;-;-;;
1;Trovan Unique;"0006B3B283";07.05.2018;10:53:42;;-;-;;
2;Trovan Unique;"00068E1731";07.05.2018;21:14:16;;-;-;;
3;Trovan Unique;"0007ABF44A";07.05.2018;21:15:57;;-;-;;
4;Trovan Unique;"0007ABF44A";07.05.2018;21:15:58;;-;-;;
5;Trovan Unique;"0006B3BF04";07.05.2018;21:16:38;;-;-;;
6;Trovan Unique;"0006B3BF04";07.05.2018;21:16:39;;-;-;;
7;Trovan Unique;"0007AC2F8D";07.05.2018;21:16:41;;-;-;;
8;Trovan Unique;"0007ABD629";07.05.2018;21:16:49;;-;-;;
9;Trovan Unique;"00075CE063";07.05.2018;21:17:14;;-;-;;
10;Trovan Unique;"0007AC44BD";07.05.2018;21:17:40;;-;-;;
11;Trovan Unique;"0007ABA539";07.05.2018;21:17:49;;-;-;;
12;Trovan Unique;"0006E24ECA";07.05.2018;21:19:14;;-;-;;
13;Trovan Unique;"00074F663E";07.05.2018;21:19:21;;-;-;;
14;Trovan Unique;"000783F377";07.05.2018;21:20:40;;-;-;;
15;Trovan Unique;"0006E24C7B";07.05.2018;21:21:17;;-;-;;
16;Trovan Unique;"000786D14D";07.05.2018;21:21:23;;-;-;;
17;Trovan Unique;"0007ABC5F2";07.05.2018;21:21:24;;-;-;;
18;Trovan Unique;"00074F7C6F";07.05.2018;21:26:45;;-;-;;
19;Trovan Unique;"00075B22B0";07.05.2018;21:26:47;;-;-;;
20;Trovan Unique;"0007839FB7";07.05.2018;21:26:52;;-;-;;
21;Trovan Unique;"0006B3B75C";07.05.2018;21:26:54;;-;-;;
22;Trovan Unique;"0006B34FE4";07.05.2018;21:27:01;;-;-;;
23;Trovan Unique;"00075D0758";07.05.2018;21:30:36;;-;-;;
24;Trovan Unique;"00075B29B2";07.05.2018;21:31:03;;-;-;;
25;Trovan Unique;"0006CC24E9";07.05.2018;21:31:43;;-;-;;
26;Trovan Unique;"00074EEC1A";07.05.2018;21:32:10;;-;-;;
27;Trovan Unique;"0006E239ED";07.05.2018;21:32:25;;-;-;;
28;Trovan Unique;"0006B3AC35";07.05.2018;21:36:07;;-;-;;
29;Trovan Unique;"0007ABC5F2";08.05.2018;05:21:31;;-;-;;
30;Trovan Unique;"0007ABC5F2";08.05.2018;05:21:32;;-;-;;
31;Trovan Unique;"0007ABC5F2";08.05.2018;05:21:59;;-;-;;
32;Trovan Unique;"0007ABDCCF";08.05.2018;05:38:36;;-;-;;
33;Trovan Unique;"0007ABDCCF";08.05.2018;05:39:01;;-;-;;
34;Trovan Unique;"0007ABDCCF";08.05.2018;05:39:02;;-;-;;
35;Trovan Unique;"0006B3B283";08.05.2018;13:01:05;;-;-;;
36;Trovan Unique;"0006B3B283";08.05.2018;13:01:06;;-;-;;
