#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";13.07.2018;13:23:38;;-;-;;
1;Trovan Unique;"0006B3B283";13.07.2018;13:23:39;;-;-;;
2;Trovan Unique;"000770D9DF";13.07.2018;21:48:30;;-;-;;
3;Trovan Unique;"0006CC11E7";13.07.2018;21:55:39;;-;-;;
4;Trovan Unique;"000770F601";13.07.2018;21:58:23;;-;-;;
5;Trovan Unique;"000770F2B4";13.07.2018;21:58:26;;-;-;;
6;Trovan Unique;"000770F3DA";13.07.2018;21:58:33;;-;-;;
7;Trovan Unique;"00075D1893";13.07.2018;21:59:54;;-;-;;
8;Trovan Unique;"00075D1893";13.07.2018;21:59:55;;-;-;;
9;Trovan Unique;"00075B1BBB";13.07.2018;22:00:30;;-;-;;
10;Trovan Unique;"00075B1BBB";13.07.2018;22:00:31;;-;-;;
11;Trovan Unique;"000770FA93";13.07.2018;22:01:54;;-;-;;
12;Trovan Unique;"000770FA93";13.07.2018;22:01:55;;-;-;;
13;Trovan Unique;"0006B3B7B9";13.07.2018;22:02:59;;-;-;;
14;Trovan Unique;"000770F3DA";14.07.2018;02:36:15;;-;-;;
15;Trovan Unique;"000770D9DF";14.07.2018;02:39:49;;-;-;;
16;Trovan Unique;"000770F3DA";14.07.2018;02:44:25;;-;-;;
17;Trovan Unique;"000770F3DA";14.07.2018;02:44:26;;-;-;;
18;Trovan Unique;"000770F3DA";14.07.2018;02:44:27;;-;-;;
19;Trovan Unique;"000770D9DF";14.07.2018;02:49:03;;-;-;;
20;Trovan Unique;"000770F601";14.07.2018;02:50:01;;-;-;;
21;Trovan Unique;"000770F2B4";14.07.2018;02:50:29;;-;-;;
22;Trovan Unique;"000770F601";14.07.2018;02:58:35;;-;-;;
23;Trovan Unique;"000770F2B4";14.07.2018;02:59:32;;-;-;;
24;Trovan Unique;"000770D9DF";14.07.2018;03:19:48;;-;-;;
25;Trovan Unique;"000770D9DF";14.07.2018;03:19:49;;-;-;;
26;Trovan Unique;"000770D9DF";14.07.2018;03:19:50;;-;-;;
27;Trovan Unique;"000770D9DF";14.07.2018;03:20:07;;-;-;;
28;Trovan Unique;"000770D9DF";14.07.2018;03:34:05;;-;-;;
29;Trovan Unique;"000770D9DF";14.07.2018;03:34:06;;-;-;;
30;Trovan Unique;"000770D9DF";14.07.2018;03:34:14;;-;-;;
31;Trovan Unique;"000770D9DF";14.07.2018;03:34:15;;-;-;;
32;Trovan Unique;"000770F2B4";14.07.2018;03:45:36;;-;-;;
33;Trovan Unique;"0006B3B7B9";14.07.2018;03:47:00;;-;-;;
34;Trovan Unique;"000770D9DF";14.07.2018;03:47:53;;-;-;;
35;Trovan Unique;"000770F3DA";14.07.2018;03:51:13;;-;-;;
36;Trovan Unique;"000770F2B4";14.07.2018;03:52:44;;-;-;;
37;Trovan Unique;"000770F3DA";14.07.2018;03:56:45;;-;-;;
38;Trovan Unique;"000770F3DA";14.07.2018;03:56:46;;-;-;;
39;Trovan Unique;"0006B3B7B9";14.07.2018;03:57:02;;-;-;;
40;Trovan Unique;"0006B3B7B9";14.07.2018;03:57:03;;-;-;;
41;Trovan Unique;"00075D1893";14.07.2018;03:57:57;;-;-;;
42;Trovan Unique;"00075D1893";14.07.2018;03:57:58;;-;-;;
43;Trovan Unique;"000770D9DF";14.07.2018;03:58:03;;-;-;;
44;Trovan Unique;"000770D9DF";14.07.2018;03:58:04;;-;-;;
45;Trovan Unique;"000770D9DF";14.07.2018;03:58:05;;-;-;;
46;Trovan Unique;"000770F3DA";14.07.2018;04:10:06;;-;-;;
47;Trovan Unique;"000770F3DA";14.07.2018;04:10:44;;-;-;;
48;Trovan Unique;"000770F3DA";14.07.2018;04:10:45;;-;-;;
49;Trovan Unique;"000770F3DA";14.07.2018;04:14:34;;-;-;;
50;Trovan Unique;"000770F3DA";14.07.2018;04:15:11;;-;-;;
51;Trovan Unique;"000770F2B4";14.07.2018;05:04:17;;-;-;;
52;Trovan Unique;"00075B1BBB";14.07.2018;05:04:34;;-;-;;
53;Trovan Unique;"000770F3DA";14.07.2018;05:05:22;;-;-;;
54;Trovan Unique;"000770FA93";14.07.2018;05:05:40;;-;-;;
55;Trovan Unique;"000770F601";14.07.2018;05:08:46;;-;-;;
56;Trovan Unique;"000770D9DF";14.07.2018;05:08:49;;-;-;;
57;Trovan Unique;"0006CC11E7";14.07.2018;05:13:42;;-;-;;
58;Trovan Unique;"0006B3B7B9";14.07.2018;05:20:42;;-;-;;
59;Trovan Unique;"0006B3B283";14.07.2018;12:15:52;;-;-;;
