#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";23.05.2018;14:11:30;;-;-;;
1;Trovan Unique;"000770D9DF";23.05.2018;21:16:49;;-;-;;
2;Trovan Unique;"000770D9DF";23.05.2018;21:16:50;;-;-;;
3;Trovan Unique;"000770D9DF";23.05.2018;21:16:51;;-;-;;
4;Trovan Unique;"000770D9DF";23.05.2018;21:16:52;;-;-;;
5;Trovan Unique;"000770D9DF";23.05.2018;21:16:53;;-;-;;
6;Trovan Unique;"000770D9DF";23.05.2018;21:16:54;;-;-;;
7;Trovan Unique;"000770D9DF";23.05.2018;21:16:55;;-;-;;
8;Trovan Unique;"000770D9DF";23.05.2018;21:16:56;;-;-;;
9;Trovan Unique;"000770D9DF";23.05.2018;21:16:57;;-;-;;
10;Trovan Unique;"000770D9DF";23.05.2018;21:16:58;;-;-;;
11;Trovan Unique;"000770D9DF";23.05.2018;21:16:59;;-;-;;
12;Trovan Unique;"000770D9DF";23.05.2018;21:17:00;;-;-;;
13;Trovan Unique;"000770D9DF";23.05.2018;21:17:01;;-;-;;
14;Trovan Unique;"000770D9DF";23.05.2018;21:17:02;;-;-;;
15;Trovan Unique;"000770D9DF";23.05.2018;21:17:03;;-;-;;
16;Trovan Unique;"000770D9DF";23.05.2018;21:17:04;;-;-;;
17;Trovan Unique;"000770D9DF";23.05.2018;21:17:05;;-;-;;
18;Trovan Unique;"000770D9DF";23.05.2018;21:17:06;;-;-;;
19;Trovan Unique;"000770D9DF";23.05.2018;21:17:08;;-;-;;
20;Trovan Unique;"000770D9DF";23.05.2018;21:17:09;;-;-;;
21;Trovan Unique;"000770D9DF";23.05.2018;21:17:10;;-;-;;
22;Trovan Unique;"000770D9DF";23.05.2018;21:17:11;;-;-;;
23;Trovan Unique;"000770D9DF";23.05.2018;21:17:11;;-;-;;
24;Trovan Unique;"000770D9DF";23.05.2018;21:17:12;;-;-;;
25;Trovan Unique;"000770D9DF";23.05.2018;21:17:14;;-;-;;
26;Trovan Unique;"00068E3862";23.05.2018;21:30:46;;-;-;;
27;Trovan Unique;"000770F601";23.05.2018;21:31:09;;-;-;;
28;Trovan Unique;"00075CC488";23.05.2018;21:31:55;;-;-;;
29;Trovan Unique;"000770F5D5";23.05.2018;21:32:47;;-;-;;
30;Trovan Unique;"000770F5D5";23.05.2018;21:32:48;;-;-;;
31;Trovan Unique;"00075D1893";23.05.2018;21:34:04;;-;-;;
32;Trovan Unique;"000770FA93";23.05.2018;21:37:26;;-;-;;
33;Trovan Unique;"0006B3B7B9";23.05.2018;21:38:54;;-;-;;
34;Trovan Unique;"0006B3B7B9";23.05.2018;21:38:55;;-;-;;
35;Trovan Unique;"000770F3DA";23.05.2018;21:39:19;;-;-;;
36;Trovan Unique;"00075B1BBB";23.05.2018;21:39:31;;-;-;;
37;Trovan Unique;"000770F2B4";23.05.2018;21:39:46;;-;-;;
38;Trovan Unique;"0006B37F93";24.05.2018;01:27:58;;-;-;;
39;Trovan Unique;"0006B37F93";24.05.2018;01:27:59;;-;-;;
40;Trovan Unique;"0006B37F93";24.05.2018;01:28:01;;-;-;;
41;Trovan Unique;"0006CC11E7";24.05.2018;03:57:59;;-;-;;
42;Trovan Unique;"0006CC11E7";24.05.2018;03:58:17;;-;-;;
43;Trovan Unique;"0006B34E85";24.05.2018;04:42:46;;-;-;;
44;Trovan Unique;"0007ABDD83";24.05.2018;04:51:38;;-;-;;
45;Trovan Unique;"0006B3B283";24.05.2018;12:21:30;;-;-;;
46;Trovan Unique;"0006B3B283";24.05.2018;12:21:32;;-;-;;
