#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.07.2018;10:52:55;;-;-;;
1;Trovan Unique;"0006B3B283";20.07.2018;10:52:56;;-;-;;
2;Trovan Unique;"000770F601";20.07.2018;21:47:16;;-;-;;
3;Trovan Unique;"00075D1893";20.07.2018;21:57:25;;-;-;;
4;Trovan Unique;"00075D1893";20.07.2018;21:57:26;;-;-;;
5;Trovan Unique;"00075D1893";20.07.2018;21:57:27;;-;-;;
6;Trovan Unique;"00075D1893";20.07.2018;21:57:30;;-;-;;
7;Trovan Unique;"000770FA93";20.07.2018;21:57:53;;-;-;;
8;Trovan Unique;"000770FA93";20.07.2018;21:57:54;;-;-;;
9;Trovan Unique;"000770FA93";20.07.2018;21:57:55;;-;-;;
10;Trovan Unique;"000770FA93";20.07.2018;21:57:56;;-;-;;
11;Trovan Unique;"000770FA93";20.07.2018;21:57:57;;-;-;;
12;Trovan Unique;"000770F5D5";20.07.2018;21:57:58;;-;-;;
13;Trovan Unique;"000770F5D5";20.07.2018;21:57:59;;-;-;;
14;Trovan Unique;"000770F5D5";20.07.2018;21:58:00;;-;-;;
15;Trovan Unique;"00075D1893";20.07.2018;21:58:03;;-;-;;
16;Trovan Unique;"00075D1893";20.07.2018;21:58:04;;-;-;;
17;Trovan Unique;"00075D1893";20.07.2018;21:58:05;;-;-;;
18;Trovan Unique;"00075D1893";20.07.2018;21:58:15;;-;-;;
19;Trovan Unique;"00075D1893";20.07.2018;21:58:16;;-;-;;
20;Trovan Unique;"00075D1893";20.07.2018;21:58:17;;-;-;;
21;Trovan Unique;"00075D1893";20.07.2018;21:58:18;;-;-;;
22;Trovan Unique;"0006B36536";21.07.2018;03:06:51;;-;-;;
23;Trovan Unique;"0006B36536";21.07.2018;03:06:52;;-;-;;
24;Trovan Unique;"0006B36536";21.07.2018;03:06:54;;-;-;;
25;Trovan Unique;"0006B36536";21.07.2018;03:06:55;;-;-;;
26;Trovan Unique;"0006B36536";21.07.2018;03:06:56;;-;-;;
27;Trovan Unique;"00075B5BC5";21.07.2018;03:07:27;;-;-;;
28;Trovan Unique;"00075CE63E";21.07.2018;03:07:42;;-;-;;
29;Trovan Unique;"00075CE63E";21.07.2018;03:07:43;;-;-;;
30;Trovan Unique;"00075CE63E";21.07.2018;03:07:44;;-;-;;
31;Trovan Unique;"00075CE63E";21.07.2018;03:08:53;;-;-;;
32;Trovan Unique;"00075CE63E";21.07.2018;03:08:54;;-;-;;
33;Trovan Unique;"0006B36536";21.07.2018;03:09:40;;-;-;;
34;Trovan Unique;"0006B36536";21.07.2018;03:09:41;;-;-;;
35;Trovan Unique;"0006B36536";21.07.2018;03:09:42;;-;-;;
36;Trovan Unique;"00075D1893";21.07.2018;03:10:29;;-;-;;
37;Trovan Unique;"00075D1893";21.07.2018;03:10:30;;-;-;;
38;Trovan Unique;"00075D1893";21.07.2018;03:10:42;;-;-;;
39;Trovan Unique;"00075B5BC5";21.07.2018;03:11:01;;-;-;;
40;Trovan Unique;"00075B5BC5";21.07.2018;03:11:02;;-;-;;
41;Trovan Unique;"00075B5BC5";21.07.2018;03:11:03;;-;-;;
42;Trovan Unique;"00075CE63E";21.07.2018;03:19:26;;-;-;;
43;Trovan Unique;"00075CE63E";21.07.2018;03:19:27;;-;-;;
44;Trovan Unique;"00075CE63E";21.07.2018;03:20:04;;-;-;;
45;Trovan Unique;"00075CE63E";21.07.2018;03:20:05;;-;-;;
46;Trovan Unique;"00075CE63E";21.07.2018;03:20:06;;-;-;;
47;Trovan Unique;"00075CE63E";21.07.2018;03:20:07;;-;-;;
48;Trovan Unique;"00075CE63E";21.07.2018;03:20:08;;-;-;;
49;Trovan Unique;"00075CE63E";21.07.2018;03:20:09;;-;-;;
50;Trovan Unique;"00075CE63E";21.07.2018;03:20:10;;-;-;;
51;Trovan Unique;"00075CE63E";21.07.2018;03:20:11;;-;-;;
52;Trovan Unique;"00075CE63E";21.07.2018;03:21:34;;-;-;;
53;Trovan Unique;"00075CE63E";21.07.2018;03:21:35;;-;-;;
54;Trovan Unique;"00075CE63E";21.07.2018;03:25:34;;-;-;;
55;Trovan Unique;"00075CE63E";21.07.2018;03:25:35;;-;-;;
56;Trovan Unique;"00075CE63E";21.07.2018;05:16:31;;-;-;;
57;Trovan Unique;"00075B5BC5";21.07.2018;05:16:50;;-;-;;
58;Trovan Unique;"00075B5BC5";21.07.2018;05:18:57;;-;-;;
