#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";25.07.2018;13:54:53;;-;-;;
1;Trovan Unique;"0006B3B283";25.07.2018;13:54:54;;-;-;;
2;Trovan Unique;"000770D9DF";25.07.2018;21:26:27;;-;-;;
3;Trovan Unique;"000770D9DF";25.07.2018;21:26:28;;-;-;;
4;Trovan Unique;"000770F2B4";25.07.2018;21:43:04;;-;-;;
5;Trovan Unique;"0006CC11E7";25.07.2018;21:44:15;;-;-;;
6;Trovan Unique;"00075B1BBB";25.07.2018;21:49:50;;-;-;;
7;Trovan Unique;"00075B1BBB";25.07.2018;21:49:51;;-;-;;
8;Trovan Unique;"000770F3DA";25.07.2018;21:50:44;;-;-;;
9;Trovan Unique;"000770F3DA";25.07.2018;21:50:45;;-;-;;
10;Trovan Unique;"000770F3DA";25.07.2018;21:50:46;;-;-;;
11;Trovan Unique;"000770F601";25.07.2018;21:52:28;;-;-;;
12;Trovan Unique;"000770F601";25.07.2018;21:52:29;;-;-;;
13;Trovan Unique;"00075D1893";25.07.2018;21:52:39;;-;-;;
14;Trovan Unique;"000770FA93";25.07.2018;21:53:59;;-;-;;
15;Trovan Unique;"000770FA93";25.07.2018;21:54:00;;-;-;;
16;Trovan Unique;"000770FA93";25.07.2018;21:54:01;;-;-;;
17;Trovan Unique;"0006B36684";26.07.2018;03:15:55;;-;-;;
18;Trovan Unique;"0006B39652";26.07.2018;03:16:42;;-;-;;
19;Trovan Unique;"0006B36684";26.07.2018;03:17:17;;-;-;;
20;Trovan Unique;"0006B36684";26.07.2018;03:17:18;;-;-;;
21;Trovan Unique;"0006B36684";26.07.2018;03:17:19;;-;-;;
22;Trovan Unique;"0006B36684";26.07.2018;03:17:20;;-;-;;
23;Trovan Unique;"0006B36684";26.07.2018;03:17:21;;-;-;;
24;Trovan Unique;"0006B36684";26.07.2018;03:17:22;;-;-;;
25;Trovan Unique;"0006B36684";26.07.2018;03:17:23;;-;-;;
26;Trovan Unique;"0006B36684";26.07.2018;03:17:24;;-;-;;
27;Trovan Unique;"0006B36684";26.07.2018;03:17:25;;-;-;;
28;Trovan Unique;"0006B36684";26.07.2018;03:17:26;;-;-;;
29;Trovan Unique;"0006B36684";26.07.2018;03:17:27;;-;-;;
30;Trovan Unique;"0006B3A241";26.07.2018;03:38:29;;-;-;;
31;Trovan Unique;"0006B3A241";26.07.2018;03:38:30;;-;-;;
32;Trovan Unique;"0006B3A241";26.07.2018;03:38:31;;-;-;;
33;Trovan Unique;"0006B3A241";26.07.2018;03:38:32;;-;-;;
34;Trovan Unique;"0006B3A241";26.07.2018;03:38:33;;-;-;;
35;Trovan Unique;"0006B3A241";26.07.2018;03:38:34;;-;-;;
36;Trovan Unique;"0006B3A241";26.07.2018;03:38:35;;-;-;;
37;Trovan Unique;"0006B3A241";26.07.2018;03:38:36;;-;-;;
38;Trovan Unique;"00075CD221";26.07.2018;03:38:38;;-;-;;
39;Trovan Unique;"00075CD221";26.07.2018;03:38:39;;-;-;;
40;Trovan Unique;"00075CD221";26.07.2018;03:38:41;;-;-;;
41;Trovan Unique;"00075CD221";26.07.2018;03:40:00;;-;-;;
42;Trovan Unique;"0006B3A241";26.07.2018;03:40:02;;-;-;;
43;Trovan Unique;"0006B36684";26.07.2018;03:40:57;;-;-;;
44;Trovan Unique;"00075CD221";26.07.2018;03:41:02;;-;-;;
45;Trovan Unique;"0006B3A241";26.07.2018;03:41:07;;-;-;;
46;Trovan Unique;"00075CD221";26.07.2018;03:42:41;;-;-;;
47;Trovan Unique;"0006B36684";26.07.2018;03:44:29;;-;-;;
48;Trovan Unique;"0006B3A241";26.07.2018;03:44:34;;-;-;;
49;Trovan Unique;"00075CD221";26.07.2018;03:46:35;;-;-;;
50;Trovan Unique;"00075CD221";26.07.2018;03:46:36;;-;-;;
51;Trovan Unique;"00075CD221";26.07.2018;03:46:39;;-;-;;
52;Trovan Unique;"00075CD221";26.07.2018;03:46:40;;-;-;;
53;Trovan Unique;"00075CD221";26.07.2018;03:46:41;;-;-;;
54;Trovan Unique;"00075CD221";26.07.2018;03:46:42;;-;-;;
55;Trovan Unique;"00075CD221";26.07.2018;03:46:43;;-;-;;
56;Trovan Unique;"00075CD221";26.07.2018;04:00:42;;-;-;;
57;Trovan Unique;"0006B3A241";26.07.2018;04:14:00;;-;-;;
58;Trovan Unique;"0006B3A241";26.07.2018;04:14:01;;-;-;;
59;Trovan Unique;"0006B3A241";26.07.2018;04:14:02;;-;-;;
60;Trovan Unique;"0006B3A241";26.07.2018;04:21:38;;-;-;;
61;Trovan Unique;"0006B3A241";26.07.2018;04:23:15;;-;-;;
62;Trovan Unique;"0006B3A241";26.07.2018;04:23:16;;-;-;;
63;Trovan Unique;"0006B3A241";26.07.2018;04:27:36;;-;-;;
64;Trovan Unique;"00074C2037";26.07.2018;05:07:52;;-;-;;
65;Trovan Unique;"00075CD221";26.07.2018;05:13:38;;-;-;;
66;Trovan Unique;"0006B39652";26.07.2018;05:15:45;;-;-;;
67;Trovan Unique;"0006B36684";26.07.2018;05:26:09;;-;-;;
68;Trovan Unique;"0006B3A241";26.07.2018;05:27:57;;-;-;;
69;Trovan Unique;"0006B39652";26.07.2018;05:28:09;;-;-;;
70;Trovan Unique;"0006B39652";26.07.2018;05:28:30;;-;-;;
71;Trovan Unique;"0006CC12F0";26.07.2018;05:38:13;;-;-;;
72;Trovan Unique;"0006B39652";26.07.2018;05:39:21;;-;-;;
73;Trovan Unique;"0006B39A11";26.07.2018;05:42:16;;-;-;;
74;Trovan Unique;"0006B39652";26.07.2018;05:43:02;;-;-;;
75;Trovan Unique;"0006B39652";26.07.2018;05:45:02;;-;-;;
76;Trovan Unique;"0006B39652";26.07.2018;05:53:27;;-;-;;
77;Trovan Unique;"0006B3B283";26.07.2018;12:30:28;;-;-;;
78;Trovan Unique;"0006B3B283";26.07.2018;12:30:29;;-;-;;
