#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.05.2018;11:04:47;;-;-;;
1;Trovan Unique;"0006B3B283";20.05.2018;11:04:48;;-;-;;
2;Trovan Unique;"000770D9DF";20.05.2018;21:13:54;;-;-;;
3;Trovan Unique;"000770F601";20.05.2018;21:32:07;;-;-;;
4;Trovan Unique;"00068E3862";20.05.2018;21:34:33;;-;-;;
5;Trovan Unique;"000770F5D5";20.05.2018;21:34:38;;-;-;;
6;Trovan Unique;"0006B3B7B9";20.05.2018;21:36:07;;-;-;;
7;Trovan Unique;"0006B3B7B9";20.05.2018;21:36:08;;-;-;;
8;Trovan Unique;"0006B3B7B9";20.05.2018;21:36:09;;-;-;;
9;Trovan Unique;"00075B1BBB";20.05.2018;21:36:36;;-;-;;
10;Trovan Unique;"00075D1893";20.05.2018;21:37:48;;-;-;;
11;Trovan Unique;"000770F3DA";20.05.2018;21:38:51;;-;-;;
12;Trovan Unique;"000770F3DA";20.05.2018;21:38:52;;-;-;;
13;Trovan Unique;"00075CC488";20.05.2018;21:39:00;;-;-;;
14;Trovan Unique;"00075CC488";20.05.2018;21:39:01;;-;-;;
15;Trovan Unique;"000770FA93";20.05.2018;21:39:07;;-;-;;
16;Trovan Unique;"000770F2B4";20.05.2018;21:40:16;;-;-;;
17;Trovan Unique;"000770F2B4";20.05.2018;21:40:17;;-;-;;
18;Trovan Unique;"0006CC1F85";21.05.2018;01:32:33;;-;-;;
19;Trovan Unique;"0006CC1F85";21.05.2018;01:34:21;;-;-;;
20;Trovan Unique;"0006CC1F85";21.05.2018;01:34:22;;-;-;;
21;Trovan Unique;"0006CC1F85";21.05.2018;01:34:24;;-;-;;
22;Trovan Unique;"0006CC1F85";21.05.2018;01:34:25;;-;-;;
23;Trovan Unique;"0006CC1F85";21.05.2018;01:36:25;;-;-;;
24;Trovan Unique;"0006CC1F85";21.05.2018;01:36:29;;-;-;;
25;Trovan Unique;"000770F2B4";21.05.2018;03:20:07;;-;-;;
26;Trovan Unique;"000770D9DF";21.05.2018;03:20:25;;-;-;;
27;Trovan Unique;"00068E3862";21.05.2018;03:21:42;;-;-;;
28;Trovan Unique;"000770F601";21.05.2018;03:22:59;;-;-;;
29;Trovan Unique;"000770D9DF";21.05.2018;03:35:38;;-;-;;
30;Trovan Unique;"00068E3862";21.05.2018;03:40:45;;-;-;;
31;Trovan Unique;"00068E3862";21.05.2018;03:40:46;;-;-;;
32;Trovan Unique;"00068E3862";21.05.2018;03:40:47;;-;-;;
33;Trovan Unique;"0006B3B7B9";21.05.2018;03:42:14;;-;-;;
34;Trovan Unique;"0006B3B7B9";21.05.2018;03:42:15;;-;-;;
35;Trovan Unique;"0006B3B7B9";21.05.2018;03:42:16;;-;-;;
36;Trovan Unique;"0006B3B7B9";21.05.2018;03:42:17;;-;-;;
37;Trovan Unique;"000770F601";21.05.2018;03:42:18;;-;-;;
38;Trovan Unique;"000770F2B4";21.05.2018;03:43:12;;-;-;;
39;Trovan Unique;"000770F2B4";21.05.2018;03:43:13;;-;-;;
40;Trovan Unique;"0006CC11E7";21.05.2018;04:53:01;;-;-;;
41;Trovan Unique;"000770F2B4";21.05.2018;04:54:07;;-;-;;
42;Trovan Unique;"00068E3862";21.05.2018;04:55:15;;-;-;;
43;Trovan Unique;"000770D9DF";21.05.2018;04:55:37;;-;-;;
44;Trovan Unique;"000770D9DF";21.05.2018;04:55:38;;-;-;;
45;Trovan Unique;"000770FA93";21.05.2018;04:58:48;;-;-;;
46;Trovan Unique;"000770F601";21.05.2018;05:07:38;;-;-;;
47;Trovan Unique;"0006B3B283";21.05.2018;10:16:49;;-;-;;
48;Trovan Unique;"0006B3B283";21.05.2018;10:16:50;;-;-;;
