#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.07.2018;12:27:39;;-;-;;
1;Trovan Unique;"0006B3B283";19.07.2018;12:27:50;;-;-;;
2;Trovan Unique;"0006B3B283";19.07.2018;12:27:52;;-;-;;
3;Trovan Unique;"00075D1893";19.07.2018;21:56:42;;-;-;;
4;Trovan Unique;"00075D1893";19.07.2018;21:56:44;;-;-;;
5;Trovan Unique;"00075D1893";19.07.2018;21:56:48;;-;-;;
6;Trovan Unique;"00075D1893";19.07.2018;21:57:30;;-;-;;
7;Trovan Unique;"00075D1893";19.07.2018;21:57:31;;-;-;;
8;Trovan Unique;"00075D1893";19.07.2018;21:57:32;;-;-;;
9;Trovan Unique;"00075D1893";19.07.2018;21:57:34;;-;-;;
10;Trovan Unique;"00075D1893";19.07.2018;21:57:35;;-;-;;
11;Trovan Unique;"00075D1893";19.07.2018;21:57:36;;-;-;;
12;Trovan Unique;"00075D1893";19.07.2018;21:57:37;;-;-;;
13;Trovan Unique;"00075D1893";19.07.2018;21:57:38;;-;-;;
14;Trovan Unique;"00075D1893";19.07.2018;21:57:39;;-;-;;
15;Trovan Unique;"00075D1893";19.07.2018;21:57:40;;-;-;;
16;Trovan Unique;"00075D1893";19.07.2018;21:57:42;;-;-;;
17;Trovan Unique;"00075D1893";19.07.2018;21:57:43;;-;-;;
18;Trovan Unique;"00075D1893";19.07.2018;21:57:44;;-;-;;
19;Trovan Unique;"00075D1893";19.07.2018;21:57:45;;-;-;;
20;Trovan Unique;"00075D1893";19.07.2018;21:57:46;;-;-;;
21;Trovan Unique;"0006CC11E7";19.07.2018;21:58:45;;-;-;;
22;Trovan Unique;"0006CC11E7";19.07.2018;21:58:47;;-;-;;
23;Trovan Unique;"000770F5D5";19.07.2018;22:01:44;;-;-;;
24;Trovan Unique;"000770F5D5";19.07.2018;22:01:45;;-;-;;
25;Trovan Unique;"000770F5D5";19.07.2018;22:01:46;;-;-;;
26;Trovan Unique;"000770F601";19.07.2018;22:01:59;;-;-;;
27;Trovan Unique;"000770F601";19.07.2018;22:02:00;;-;-;;
28;Trovan Unique;"000770FA93";19.07.2018;22:02:39;;-;-;;
29;Trovan Unique;"000770FA93";19.07.2018;22:02:40;;-;-;;
30;Trovan Unique;"000770FA93";19.07.2018;22:02:41;;-;-;;
31;Trovan Unique;"0006B36536";20.07.2018;03:32:28;;-;-;;
32;Trovan Unique;"0006B36536";20.07.2018;03:32:29;;-;-;;
33;Trovan Unique;"0006B36536";20.07.2018;03:32:30;;-;-;;
34;Trovan Unique;"0006B36536";20.07.2018;03:32:31;;-;-;;
35;Trovan Unique;"0006B36536";20.07.2018;03:32:32;;-;-;;
36;Trovan Unique;"00075B5BC5";20.07.2018;03:32:49;;-;-;;
37;Trovan Unique;"00075B5BC5";20.07.2018;03:32:50;;-;-;;
38;Trovan Unique;"00075B5BC5";20.07.2018;03:32:51;;-;-;;
39;Trovan Unique;"00075B5BC5";20.07.2018;03:32:52;;-;-;;
40;Trovan Unique;"00075B5BC5";20.07.2018;03:32:53;;-;-;;
41;Trovan Unique;"00075B5BC5";20.07.2018;03:41:54;;-;-;;
42;Trovan Unique;"00075B5BC5";20.07.2018;03:41:55;;-;-;;
43;Trovan Unique;"0006B36536";20.07.2018;03:45:18;;-;-;;
44;Trovan Unique;"0006B36536";20.07.2018;03:45:19;;-;-;;
45;Trovan Unique;"0006B36536";20.07.2018;03:45:20;;-;-;;
46;Trovan Unique;"0006B36536";20.07.2018;05:18:41;;-;-;;
47;Trovan Unique;"000770F601";20.07.2018;05:19:25;;-;-;;
48;Trovan Unique;"0006B36536";20.07.2018;05:19:44;;-;-;;
49;Trovan Unique;"000770F601";20.07.2018;05:19:51;;-;-;;
50;Trovan Unique;"000770FA93";20.07.2018;05:25:06;;-;-;;
51;Trovan Unique;"000770F601";20.07.2018;05:25:22;;-;-;;
52;Trovan Unique;"000770F5D5";20.07.2018;05:25:46;;-;-;;
53;Trovan Unique;"00075D1893";20.07.2018;05:25:58;;-;-;;
