#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.06.2018;12:48:50;;-;-;;
1;Trovan Unique;"0006B3B283";19.06.2018;12:48:51;;-;-;;
2;Trovan Unique;"000770D9DF";19.06.2018;21:31:20;;-;-;;
3;Trovan Unique;"000770D9DF";19.06.2018;21:31:21;;-;-;;
4;Trovan Unique;"000770D9DF";19.06.2018;21:31:22;;-;-;;
5;Trovan Unique;"000770D9DF";19.06.2018;21:31:24;;-;-;;
6;Trovan Unique;"000770D9DF";19.06.2018;21:31:25;;-;-;;
7;Trovan Unique;"000770D9DF";19.06.2018;21:33:26;;-;-;;
8;Trovan Unique;"000770D9DF";19.06.2018;21:40:11;;-;-;;
9;Trovan Unique;"000770F2B4";19.06.2018;21:40:15;;-;-;;
10;Trovan Unique;"000770F601";19.06.2018;21:42:23;;-;-;;
11;Trovan Unique;"000770F601";19.06.2018;21:42:24;;-;-;;
12;Trovan Unique;"000770F601";19.06.2018;21:42:25;;-;-;;
13;Trovan Unique;"00075CC488";19.06.2018;21:43:57;;-;-;;
14;Trovan Unique;"00075CC488";19.06.2018;21:43:58;;-;-;;
15;Trovan Unique;"00075CC488";19.06.2018;21:43:59;;-;-;;
16;Trovan Unique;"00075CC488";19.06.2018;21:44:00;;-;-;;
17;Trovan Unique;"00075CC488";19.06.2018;21:44:01;;-;-;;
18;Trovan Unique;"00075CC488";19.06.2018;21:44:02;;-;-;;
19;Trovan Unique;"00075CC488";19.06.2018;21:44:03;;-;-;;
20;Trovan Unique;"00075CC488";19.06.2018;21:44:04;;-;-;;
21;Trovan Unique;"00075CC488";19.06.2018;21:44:05;;-;-;;
22;Trovan Unique;"00075CC488";19.06.2018;21:44:06;;-;-;;
23;Trovan Unique;"00075CC488";19.06.2018;21:44:07;;-;-;;
24;Trovan Unique;"00075CC488";19.06.2018;21:44:08;;-;-;;
25;Trovan Unique;"00075CC488";19.06.2018;21:44:09;;-;-;;
26;Trovan Unique;"00075CC488";19.06.2018;21:44:11;;-;-;;
27;Trovan Unique;"00075CC488";19.06.2018;21:44:12;;-;-;;
28;Trovan Unique;"00075CC488";19.06.2018;21:44:13;;-;-;;
29;Trovan Unique;"00075CC488";19.06.2018;21:44:14;;-;-;;
30;Trovan Unique;"00075CC488";19.06.2018;21:44:15;;-;-;;
31;Trovan Unique;"00075CC488";19.06.2018;21:44:16;;-;-;;
32;Trovan Unique;"00075CC488";19.06.2018;21:44:17;;-;-;;
33;Trovan Unique;"00075CC488";19.06.2018;21:44:18;;-;-;;
34;Trovan Unique;"00075CC488";19.06.2018;21:44:19;;-;-;;
35;Trovan Unique;"00075CC488";19.06.2018;21:44:20;;-;-;;
36;Trovan Unique;"00075CC488";19.06.2018;21:44:21;;-;-;;
37;Trovan Unique;"00075CC488";19.06.2018;21:44:22;;-;-;;
38;Trovan Unique;"00075CC488";19.06.2018;21:44:23;;-;-;;
39;Trovan Unique;"00075CC488";19.06.2018;21:44:24;;-;-;;
40;Trovan Unique;"000770F3DA";19.06.2018;21:44:41;;-;-;;
41;Trovan Unique;"000770F3DA";19.06.2018;21:44:42;;-;-;;
42;Trovan Unique;"000770F3DA";19.06.2018;21:44:43;;-;-;;
43;Trovan Unique;"000770F3DA";19.06.2018;21:44:44;;-;-;;
44;Trovan Unique;"0006CC11E7";19.06.2018;21:46:48;;-;-;;
45;Trovan Unique;"000770FA93";19.06.2018;21:47:11;;-;-;;
46;Trovan Unique;"000770FA93";19.06.2018;21:47:12;;-;-;;
47;Trovan Unique;"00075D1893";19.06.2018;21:48:31;;-;-;;
48;Trovan Unique;"00075D1893";19.06.2018;21:48:32;;-;-;;
49;Trovan Unique;"00075D1893";19.06.2018;21:48:33;;-;-;;
50;Trovan Unique;"00075D1893";19.06.2018;21:48:34;;-;-;;
51;Trovan Unique;"00075D1893";19.06.2018;21:48:35;;-;-;;
52;Trovan Unique;"00075D1893";19.06.2018;21:48:36;;-;-;;
53;Trovan Unique;"000770F5D5";19.06.2018;21:49:46;;-;-;;
54;Trovan Unique;"000770F5D5";19.06.2018;21:49:47;;-;-;;
55;Trovan Unique;"0006B3B7B9";19.06.2018;21:50:57;;-;-;;
56;Trovan Unique;"0006B3B7B9";19.06.2018;21:50:58;;-;-;;
57;Trovan Unique;"0006B3B7B9";19.06.2018;21:51:00;;-;-;;
58;Trovan Unique;"0006B3B7B9";19.06.2018;21:51:01;;-;-;;
59;Trovan Unique;"0006B3B7B9";19.06.2018;21:51:02;;-;-;;
60;Trovan Unique;"00075B1BBB";19.06.2018;21:51:06;;-;-;;
61;Trovan Unique;"000770D9DF";19.06.2018;22:50:48;;-;-;;
62;Trovan Unique;"00075D1893";19.06.2018;23:01:57;;-;-;;
63;Trovan Unique;"00075D1893";19.06.2018;23:01:58;;-;-;;
64;Trovan Unique;"000770F601";19.06.2018;23:05:16;;-;-;;
65;Trovan Unique;"000770F601";19.06.2018;23:06:07;;-;-;;
66;Trovan Unique;"000770F601";19.06.2018;23:06:08;;-;-;;
67;Trovan Unique;"000770F601";19.06.2018;23:06:09;;-;-;;
68;Trovan Unique;"000770F601";19.06.2018;23:06:10;;-;-;;
69;Trovan Unique;"00075D1893";19.06.2018;23:13:15;;-;-;;
70;Trovan Unique;"0006CC11E7";19.06.2018;23:13:38;;-;-;;
71;Trovan Unique;"000770F601";19.06.2018;23:16:46;;-;-;;
72;Trovan Unique;"000770F601";19.06.2018;23:18:14;;-;-;;
73;Trovan Unique;"000770D9DF";19.06.2018;23:20:19;;-;-;;
74;Trovan Unique;"00075D1893";19.06.2018;23:21:57;;-;-;;
75;Trovan Unique;"0006CC11E7";19.06.2018;23:23:16;;-;-;;
76;Trovan Unique;"000770F601";20.06.2018;00:02:14;;-;-;;
77;Trovan Unique;"000770F601";20.06.2018;00:02:15;;-;-;;
78;Trovan Unique;"000770F601";20.06.2018;00:02:18;;-;-;;
79;Trovan Unique;"000770F601";20.06.2018;00:22:23;;-;-;;
80;Trovan Unique;"000770F601";20.06.2018;00:22:24;;-;-;;
81;Trovan Unique;"000770F601";20.06.2018;00:22:25;;-;-;;
82;Trovan Unique;"000770F601";20.06.2018;00:48:31;;-;-;;
83;Trovan Unique;"000770F601";20.06.2018;00:48:32;;-;-;;
84;Trovan Unique;"000770F601";20.06.2018;00:48:33;;-;-;;
85;Trovan Unique;"000770F601";20.06.2018;00:48:35;;-;-;;
86;Trovan Unique;"000770F601";20.06.2018;00:48:36;;-;-;;
87;Trovan Unique;"000770F601";20.06.2018;00:48:37;;-;-;;
88;Trovan Unique;"000770F601";20.06.2018;00:48:38;;-;-;;
89;Trovan Unique;"000770F601";20.06.2018;00:48:39;;-;-;;
90;Trovan Unique;"000770F601";20.06.2018;00:48:40;;-;-;;
91;Trovan Unique;"000770F601";20.06.2018;00:48:45;;-;-;;
92;Trovan Unique;"000770F601";20.06.2018;00:48:47;;-;-;;
93;Trovan Unique;"000770F601";20.06.2018;00:58:31;;-;-;;
94;Trovan Unique;"000770F601";20.06.2018;00:58:32;;-;-;;
95;Trovan Unique;"000770F601";20.06.2018;00:58:33;;-;-;;
96;Trovan Unique;"000770F601";20.06.2018;00:58:34;;-;-;;
97;Trovan Unique;"000770F601";20.06.2018;00:58:35;;-;-;;
98;Trovan Unique;"000770F601";20.06.2018;00:58:40;;-;-;;
99;Trovan Unique;"0006B3B283";20.06.2018;12:33:52;;-;-;;
100;Trovan Unique;"0006B3B283";20.06.2018;12:33:54;;-;-;;
