#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.07.2018;12:54:47;;-;-;;
1;Trovan Unique;"0006B3B283";16.07.2018;12:54:48;;-;-;;
2;Trovan Unique;"000770D9DF";16.07.2018;21:47:43;;-;-;;
3;Trovan Unique;"000770F601";16.07.2018;22:00:21;;-;-;;
4;Trovan Unique;"000770F601";16.07.2018;22:00:22;;-;-;;
5;Trovan Unique;"000770F3DA";16.07.2018;22:00:35;;-;-;;
6;Trovan Unique;"000770F2B4";16.07.2018;22:01:30;;-;-;;
7;Trovan Unique;"00075D1893";16.07.2018;22:02:09;;-;-;;
8;Trovan Unique;"000770FA93";16.07.2018;22:03:36;;-;-;;
9;Trovan Unique;"00075B1BBB";16.07.2018;22:04:08;;-;-;;
10;Trovan Unique;"0006B3B7B9";16.07.2018;22:04:25;;-;-;;
11;Trovan Unique;"0006B3B7B9";16.07.2018;22:04:26;;-;-;;
12;Trovan Unique;"000770F2B4";17.07.2018;05:19:10;;-;-;;
13;Trovan Unique;"000770F3DA";17.07.2018;05:20:06;;-;-;;
14;Trovan Unique;"000770D9DF";17.07.2018;05:20:12;;-;-;;
15;Trovan Unique;"000770F5D5";17.07.2018;05:20:29;;-;-;;
16;Trovan Unique;"000770FA93";17.07.2018;05:20:50;;-;-;;
17;Trovan Unique;"0006CC11E7";17.07.2018;05:21:12;;-;-;;
18;Trovan Unique;"00075D1893";17.07.2018;05:22:38;;-;-;;
19;Trovan Unique;"00075B1BBB";17.07.2018;05:23:16;;-;-;;
20;Trovan Unique;"000770F601";17.07.2018;05:24:15;;-;-;;
21;Trovan Unique;"0006B3B7B9";17.07.2018;05:24:18;;-;-;;
