#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";24.05.2018;13:37:42;;-;-;;
1;Trovan Unique;"0006B3B283";24.05.2018;13:37:43;;-;-;;
2;Trovan Unique;"000770D9DF";24.05.2018;21:30:52;;-;-;;
3;Trovan Unique;"000770D9DF";24.05.2018;21:30:53;;-;-;;
4;Trovan Unique;"000770D9DF";24.05.2018;21:30:54;;-;-;;
5;Trovan Unique;"000770F601";24.05.2018;21:33:35;;-;-;;
6;Trovan Unique;"00068E3862";24.05.2018;21:41:37;;-;-;;
7;Trovan Unique;"00068E3862";24.05.2018;21:41:39;;-;-;;
8;Trovan Unique;"00075D1893";24.05.2018;21:47:07;;-;-;;
9;Trovan Unique;"00075D1893";24.05.2018;21:47:08;;-;-;;
10;Trovan Unique;"00075D1893";24.05.2018;21:47:09;;-;-;;
11;Trovan Unique;"00075D1893";24.05.2018;21:47:10;;-;-;;
12;Trovan Unique;"00075D1893";24.05.2018;21:47:11;;-;-;;
13;Trovan Unique;"00075D1893";24.05.2018;21:47:12;;-;-;;
14;Trovan Unique;"00075D1893";24.05.2018;21:47:14;;-;-;;
15;Trovan Unique;"00075D1893";24.05.2018;21:47:15;;-;-;;
16;Trovan Unique;"00075D1893";24.05.2018;21:47:16;;-;-;;
17;Trovan Unique;"00075D1893";24.05.2018;21:47:17;;-;-;;
18;Trovan Unique;"00075D1893";24.05.2018;21:47:18;;-;-;;
19;Trovan Unique;"00075D1893";24.05.2018;21:47:19;;-;-;;
20;Trovan Unique;"00075D1893";24.05.2018;21:47:20;;-;-;;
21;Trovan Unique;"00075D1893";24.05.2018;21:47:21;;-;-;;
22;Trovan Unique;"00075D1893";24.05.2018;21:47:24;;-;-;;
23;Trovan Unique;"00075D1893";24.05.2018;21:47:25;;-;-;;
24;Trovan Unique;"00075D1893";24.05.2018;21:47:26;;-;-;;
25;Trovan Unique;"00075D1893";24.05.2018;21:47:27;;-;-;;
26;Trovan Unique;"00075D1893";24.05.2018;21:47:28;;-;-;;
27;Trovan Unique;"00075D1893";24.05.2018;21:47:31;;-;-;;
28;Trovan Unique;"00075D1893";24.05.2018;21:47:51;;-;-;;
29;Trovan Unique;"00075D1893";24.05.2018;21:47:52;;-;-;;
30;Trovan Unique;"00075D1893";24.05.2018;21:47:53;;-;-;;
31;Trovan Unique;"00075D1893";24.05.2018;21:47:54;;-;-;;
32;Trovan Unique;"00075D1893";24.05.2018;21:47:55;;-;-;;
33;Trovan Unique;"000770F5D5";24.05.2018;21:47:56;;-;-;;
34;Trovan Unique;"000770FA93";24.05.2018;21:48:12;;-;-;;
35;Trovan Unique;"000770FA93";24.05.2018;21:48:13;;-;-;;
36;Trovan Unique;"000770FA93";24.05.2018;21:48:14;;-;-;;
37;Trovan Unique;"00075CC488";24.05.2018;21:49:36;;-;-;;
38;Trovan Unique;"00075CC488";24.05.2018;21:49:37;;-;-;;
39;Trovan Unique;"00075CC488";24.05.2018;21:49:38;;-;-;;
40;Trovan Unique;"0006CC11E7";24.05.2018;21:50:53;;-;-;;
41;Trovan Unique;"000770F3DA";24.05.2018;21:51:07;;-;-;;
42;Trovan Unique;"000770F3DA";24.05.2018;21:51:08;;-;-;;
43;Trovan Unique;"000770F3DA";24.05.2018;21:51:09;;-;-;;
