#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.05.2018;13:09:51;;-;-;;
1;Trovan Unique;"0006B3B283";22.05.2018;13:09:52;;-;-;;
2;Trovan Unique;"000770D9DF";22.05.2018;21:01:53;;-;-;;
3;Trovan Unique;"000770D9DF";22.05.2018;21:01:54;;-;-;;
4;Trovan Unique;"00068E3862";22.05.2018;21:16:39;;-;-;;
5;Trovan Unique;"000770F601";22.05.2018;21:17:27;;-;-;;
6;Trovan Unique;"000770FA93";22.05.2018;21:23:17;;-;-;;
7;Trovan Unique;"000770F5D5";22.05.2018;21:27:18;;-;-;;
8;Trovan Unique;"00075CC488";22.05.2018;21:32:17;;-;-;;
9;Trovan Unique;"000770F3DA";22.05.2018;21:32:49;;-;-;;
10;Trovan Unique;"000770F3DA";22.05.2018;21:32:50;;-;-;;
11;Trovan Unique;"000770F3DA";22.05.2018;21:32:51;;-;-;;
12;Trovan Unique;"000770F3DA";22.05.2018;21:32:52;;-;-;;
13;Trovan Unique;"000770F3DA";22.05.2018;21:32:53;;-;-;;
14;Trovan Unique;"000770F3DA";22.05.2018;21:32:54;;-;-;;
15;Trovan Unique;"00075B1BBB";22.05.2018;21:32:56;;-;-;;
16;Trovan Unique;"0006B3B7B9";22.05.2018;21:33:24;;-;-;;
17;Trovan Unique;"0006B3B7B9";22.05.2018;21:33:25;;-;-;;
18;Trovan Unique;"00075D1893";22.05.2018;21:34:46;;-;-;;
19;Trovan Unique;"00075D1893";22.05.2018;21:34:47;;-;-;;
20;Trovan Unique;"000770F2B4";22.05.2018;21:35:23;;-;-;;
21;Trovan Unique;"0006CC11E7";23.05.2018;03:52:44;;-;-;;
22;Trovan Unique;"0006CC11E7";23.05.2018;03:52:45;;-;-;;
23;Trovan Unique;"00075D1893";23.05.2018;03:56:21;;-;-;;
24;Trovan Unique;"00075D1893";23.05.2018;03:56:22;;-;-;;
25;Trovan Unique;"000770F2B4";23.05.2018;04:45:09;;-;-;;
26;Trovan Unique;"000770D9DF";23.05.2018;04:50:37;;-;-;;
27;Trovan Unique;"00068E3862";23.05.2018;04:54:22;;-;-;;
28;Trovan Unique;"0006CC11E7";23.05.2018;04:56:49;;-;-;;
29;Trovan Unique;"000770FA93";23.05.2018;05:20:02;;-;-;;
30;Trovan Unique;"0006B3B283";23.05.2018;12:13:00;;-;-;;
31;Trovan Unique;"0006B3B283";23.05.2018;12:13:01;;-;-;;
