#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";15.05.2018;11:53:36;;-;-;;
1;Trovan Unique;"0006B3B283";15.05.2018;11:53:37;;-;-;;
2;Trovan Unique;"00075CE63E";15.05.2018;21:14:55;;-;-;;
3;Trovan Unique;"00075CE63E";15.05.2018;21:14:56;;-;-;;
4;Trovan Unique;"0006B36536";15.05.2018;21:19:22;;-;-;;
5;Trovan Unique;"0006B36536";15.05.2018;21:19:23;;-;-;;
6;Trovan Unique;"00075B5BC5";15.05.2018;21:33:49;;-;-;;
7;Trovan Unique;"000770F700";16.05.2018;01:48:36;;-;-;;
8;Trovan Unique;"000770F700";16.05.2018;01:48:37;;-;-;;
9;Trovan Unique;"000770F700";16.05.2018;01:48:38;;-;-;;
10;Trovan Unique;"000770F700";16.05.2018;01:48:39;;-;-;;
11;Trovan Unique;"000770F700";16.05.2018;01:48:59;;-;-;;
12;Trovan Unique;"000770F700";16.05.2018;01:59:36;;-;-;;
13;Trovan Unique;"000770F700";16.05.2018;01:59:37;;-;-;;
14;Trovan Unique;"0006B3B283";16.05.2018;11:31:28;;-;-;;
15;Trovan Unique;"0006B3B283";16.05.2018;11:31:30;;-;-;;
