#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";18.05.2018;14:16:49;;-;-;;
1;Trovan Unique;"0006B3B283";18.05.2018;14:16:51;;-;-;;
2;Trovan Unique;"000770D9DF";18.05.2018;21:04:49;;-;-;;
3;Trovan Unique;"000770D9DF";18.05.2018;21:04:51;;-;-;;
4;Trovan Unique;"000770D9DF";18.05.2018;21:04:52;;-;-;;
5;Trovan Unique;"000770D9DF";18.05.2018;21:04:54;;-;-;;
6;Trovan Unique;"000770D9DF";18.05.2018;21:05:25;;-;-;;
7;Trovan Unique;"000770D9DF";19.05.2018;04:49:57;;-;-;;
8;Trovan Unique;"0006B3B283";19.05.2018;10:37:45;;-;-;;
9;Trovan Unique;"0006B3B283";19.05.2018;10:37:46;;-;-;;
